sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
GIST/original_gist011_1,GIST/original_gist011_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,496,477,"[[333, 145, 384, 243]]",0.8999682438869482,0.8181293302540416,0.9506876886950688,0.8543864938197167,0.9993698424606151,0.9268781681401659,6.0,2.634962933921489,-0.10129635212541453,151.8908367502263
GIST/original_gist012_2,GIST/original_gist012_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,"[[151, 223, 209, 269]]",0.816622691292876,0.6900780379041248,0.7425029988004798,0.907181240840254,0.9972598309945452,0.9522205359173996,14.056854249492376,4.582435598176757,0.22178798241328773,151.8908367502263
GIST/original_gist013_2,GIST/original_gist013_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,"[[98, 294, 235, 431]]",0.9249785747247676,0.8604280370393083,0.9125853658536586,0.9377130254628082,0.993948835240831,0.9658309303518195,13.0,4.875743669681841,0.0275345853104324,150.29351849989325
GIST/original_gist014_11,GIST/original_gist014_11,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,"[[145, 25, 300, 136]]",0.794632002244459,0.6592443168593374,0.9527921058533303,0.6815046519088868,0.9968781746590833,0.839191413283985,29.832867780352597,11.308404483982619,-0.28472890599935835,150.29351849989325
GIST/original_gist015_1,GIST/original_gist015_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,"[[162, 169, 184, 206]]",0.634777715250422,0.4649629018961253,0.4649629018961253,1.0,0.9955778442501755,0.9977889221250877,10.0,5.56080237185043,1.150709219858156,150.29351849989325
GIST/original_gist016_4,GIST/original_gist016_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,596,595,"[[312, 306, 403, 379]]",0.9281201355187254,0.8658807449171365,0.8725895316804407,0.9911989047525914,0.9978827319624499,0.9945408183575206,6.0,2.7247425058999477,0.13592802659886563,150.29351849989325
GIST/original_gist017_5,GIST/original_gist017_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,477,"[[260, 217, 320, 304]]",0.8996175908221797,0.8175499565595135,0.894061757719715,0.9052429052429053,0.9980890191440862,0.9516659621934958,6.324555320336759,3.3082826060440196,0.012506012506012507,151.40236050001477
GIST/original_gist018_5,GIST/original_gist018_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,"[[209, 153, 266, 193]]",0.8282619907168643,0.7068661971830986,0.7163247100802854,0.9816625916870416,0.9972985945045937,0.9894805930958177,11.180339887498949,3.916700628199964,0.3704156479217604,151.40236050001477
GIST/original_gist019_1,GIST/original_gist019_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[240, 241, 331, 327]]",0.9404488145270002,0.887591677892531,0.9038256363359244,0.9801652892561984,0.9970756575136137,0.988620473384906,6.708203932499369,2.463611381841571,0.08446280991735537,151.40236050001477
GIST/original_gist020_2,GIST/original_gist020_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[266, 245, 416, 407]]",0.8732749469214437,0.7750559415852079,0.9667278736687477,0.796297416661625,0.997793429974281,0.897045423317953,19.733171719408773,7.885339486286237,-0.17629620666707,151.40236050001477
GIST/original_gist021_4,GIST/original_gist021_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,540,"[[154, 51, 281, 163]]",0.5902602281264941,0.4187015503875969,0.9513430206957287,0.427864144964848,0.9991147287504857,0.7134894368576669,45.0,17.93374016508006,-0.5502525002475492,150.80581900019752
GIST/original_gist022_2,GIST/original_gist022_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,445,532,"[[179, 219, 242, 284]]",0.9332569464336866,0.8748657357679914,0.8911378555798687,0.9795550210463019,0.9982948752002879,0.9889249481232949,5.0,2.010409413345852,0.09921828021647625,150.80581900019752
GIST/original_gist023_1,GIST/original_gist023_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,539,"[[186, 98, 358, 183]]",0.7863189513926816,0.6478794015074811,0.9281224818694601,0.6821035177069762,0.9982218040316407,0.8401626608693085,34.989274758971895,8.596661624398338,-0.2650716569939595,150.80581900019752
GIST/original_gist024_3,GIST/original_gist024_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,478,"[[100, 249, 403, 437]]",0.9298360476852988,0.8688725177802136,0.9953277850781136,0.8724308275103023,0.9991958788792562,0.9358133531947792,13.92838827718412,6.312802061266797,-0.12347385395070261,150.80581900019752
GIST/original_gist025_1,GIST/original_gist025_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[110, 204, 167, 289]]",0.9238592633315008,0.858492975734355,0.962210134554824,0.8884483214380121,0.9993946120472202,0.9439214667426161,5.0,2.3510399706670526,-0.07665873645255089,150.91201625000394
GIST/original_gist026_2,GIST/original_gist026_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,"[[242, 168, 337, 226]]",0.8223075828709632,0.6982362889586857,0.9528519617540389,0.7232232232232232,0.9993864583199256,0.8613048407715744,17.972004514666928,5.229165821929261,-0.240990990990991,150.91201625000394
GIST/original_gist027_5,GIST/original_gist027_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,445,532,"[[150, 146, 252, 252]]",0.9316332067281606,0.87201625190452,0.9469185164759409,0.9168335335736216,0.9983206033614105,0.957577068467516,8.552751973576294,2.9279893983143643,-0.03177145908423441,150.91201625000394
GIST/original_gist028_1,GIST/original_gist028_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,466,475,"[[321, 221, 379, 285]]",0.8785557986870897,0.7834146341463415,0.8606645230439443,0.8972067039106145,0.9982164498205017,0.9477115768655582,6.4031242374328485,3.329753557828711,0.042458100558659215,150.91201625000394
GIST/original_gist029_2,GIST/original_gist029_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,"[[122, 89, 232, 192]]",0.8611373767391598,0.7561380619143636,0.9937646141855028,0.7597425813371469,0.9998130045954121,0.8797777929662796,16.0,6.142909893368633,-0.23549040638779645,152.4004497500755
GIST/original_gist030_4,GIST/original_gist030_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,354,414,"[[160, 222, 225, 273]]",0.9318721461187215,0.8724350205198358,0.9279738086576937,0.9358033749082906,0.9986233748174929,0.9672133748628917,5.752607954436488,1.7911398486738317,0.008437270726338958,152.4004497500755
GIST/original_gist031_8,GIST/original_gist031_8,,1,gastrointestinal_submucosal_tumor,,#ffffff,356,415,"[[65, 136, 167, 249]]",0.9245152885278566,0.8596266210631324,0.9666666666666667,0.8858863269202526,0.9985241004463177,0.9422052136832851,11.983095189484507,2.9890859730365382,-0.08356586870318695,152.4004497500755
GIST/original_gist032_3,GIST/original_gist032_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[190, 276, 293, 363]]",0.8597611202635914,0.7540184215279032,0.9244906997342781,0.8035026943802925,0.9984258801914795,0.9009642872858861,11.7383893775269,4.788311767873727,-0.1308698999230177,152.4004497500755
