sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
case063,,,,,,,469,433,[],0.8488292793816776,0.7373617693522907,0.944838056680162,0.7705323978539002,0.9994567763413638,0.8849945870976319,8.48528137423857,3.711544056077501,-0.18448204704911267,100.34644091501832,breast tumor,0.65625
case064,,,,,,,537,485,[],0.7849193247776772,0.6459812428784293,1.0,0.6459812428784293,1.0,0.8229906214392146,31.0,10.139768756307035,-0.3540187571215707,99.22858607023954,breast tumor,0.4609375
case065,,,,,,,532,545,[],0.8555831265508684,0.7476149176062445,0.855795482750062,0.8553708757132226,0.9979678848864498,0.9266693802998363,16.62469167228842,4.447772250604735,-0.0004961548002976929,102.1365209016949,breast tumor,0.7109375
case066,,,,,,,470,503,[],0.7837274621726918,0.6443682955899881,0.9955115663482564,0.6462457975345536,0.9998251317116915,0.8230354646231226,25.998075498574714,10.902155307822953,-0.35084049308927906,100.93076317571104,breast tumor,0.7265625
case067,,,,,,,532,545,[],0.9096519692053191,0.8342767112096633,1.0,0.8342767112096633,1.0,0.9171383556048316,18.723884840496705,5.521944059299932,-0.1657232887903367,100.33095092512667,breast tumor,0.87890625
case068,,,,,,,532,545,[],0.9246649764578051,0.8598854833277197,0.9940298507462687,0.8643493962306737,0.9998363449421693,0.9320928705864215,8.54400374531753,3.247777670284272,-0.13045931610427716,100.63991718925536,breast tumor,0.90234375
case069,,,,,,,537,485,[],0.9025692840646651,0.822438511114034,0.890487040729137,0.9149839040093649,0.9969677971381368,0.9559758505737508,12.727922061357855,4.076673069171363,0.027509511267193445,102.36712591722608,breast tumor,0.85546875
case070,,,,,,,526,623,[],0.7807753068416575,0.6403867238114223,0.860452658363466,0.7146034923812702,0.9967305393355025,0.8556670158583863,17.0,10.135007910166678,-0.16950283616950285,103.80217898637056,breast tumor,0.765625
case071,,,,,,,532,545,[],0.806930693069307,0.6763485477178424,0.7502013577263836,0.8729414914981926,0.9842110239198261,0.9285762577090093,21.977213872503274,10.697724720409006,0.16360958628999867,101.52590810321271,breast tumor,0.73046875
case072,,,,,,,470,503,[],0.94084297597472,0.8882941382941383,0.9647843697879438,0.9180610347798486,0.9965524802082507,0.9573067574940497,12.206555615733702,4.155467319084776,-0.04842878519929261,101.01340617984533,breast tumor,0.890625
case073,,,,,,,537,485,[],0.4775667954965552,0.3136865342163355,0.3440844592958497,0.7802547770700637,0.9461126208029792,0.8631836989365215,133.21486249304567,44.04331736656691,1.2676257412694927,100.3168800380081,breast tumor,0.546875
case074,,,,,,,385,930,[],0.9000131388779399,0.8182035355948399,0.8869610255082222,0.9134551273503134,0.9975096348320216,0.9554823810911675,8.858785249260027,4.007502210257323,0.029870649419922655,102.1634410135448,breast tumor,0.67578125
case075,,,,,,,469,433,[],0.0,0.0,0.0,0.0,1.0,0.5,636.9050164663488,636.9050164663488,-1.0,100.15764692798257,breast tumor,0.0
case076,,,,,,,537,485,[],0.8956731614532552,0.8110580402373715,0.9975433474561185,0.8126812855319643,0.9996946483809727,0.9061879669564685,23.323807579381203,8.471112425978994,-0.18531732219515024,99.94608093984425,breast tumor,0.890625
case077,,,,,,,538,831,[],0.9411015793143169,0.8887552960036642,0.9976495863822911,0.8906201334360605,0.9992124821577989,0.9449163077969297,22.360679774997898,10.087659449592119,-0.10728160910119175,103.10654295608401,breast tumor,0.88671875
case078,,,,,,,470,503,[],0.0,0.0,0.0,0.0,1.0,0.5,686.9970887856804,686.9970887856804,-1.0,100.11489503085613,breast tumor,0.0
case079,,,,,,,537,485,[],0.7124002829889488,0.5532777567260326,0.9098330009970089,0.5853746542116025,0.9938556785080381,0.7896151663598203,43.8404736447745,18.86462723069206,-0.35661307781742374,99.97512307018042,breast tumor,0.76953125
case080,,,,,,,609,761,[],0.9402293089405426,0.8872007094295005,0.9819407184453314,0.9019171825229881,0.9993822877733265,0.9506497351481573,10.1478150704935,3.8212968903171887,-0.08149528216839955,103.30996802076697,breast tumor,0.8828125
case081,,,,,,,537,485,[],0.9064165423150714,0.8288499025341131,0.8760387336034613,0.9389768126610232,0.9926881633314429,0.965832487996233,16.108846094982447,4.889419994707632,0.07184394552815605,101.44728608429432,breast tumor,0.86328125
case082,,,,,,,537,485,[],0.9090257879656161,0.8332239001969797,0.9980107327905255,0.8346100278551533,0.9998167069485117,0.9172133674018325,15.0,6.740819487061943,-0.16372640049520273,100.02930299378932,breast tumor,0.390625
case083,,,,,,,562,795,[],0.8116656153760529,0.6830279640800829,0.768997131447213,0.859347255613696,0.9571239537414753,0.9082356046775857,93.03359512178464,22.73816988172165,0.1174908468077751,103.49924094043672,breast tumor,0.74609375
case084,,,,,,,469,433,[],0.0,0.0,0.0,0.0,0.9571840571611049,0.47859202858055244,93.76031000939626,56.97457588807653,2.224727546035325,99.90213089622557,breast tumor,0.3984375
case085,,,,,,,289,930,[],0.4739473575472088,0.31057077872847394,0.7740585774058577,0.3415316817532158,0.9933565628745367,0.6674441223138763,184.27913220562996,71.04417955112909,-0.5587779895188185,101.78018384613097,breast tumor,0.75
case086,,,,,,,469,433,[],0.0,0.0,0.0,0.0,1.0,0.5,636.9050164663488,636.9050164663488,-1.0,99.46833085268736,breast tumor,0.0
case087,,,,,,,537,485,[],0.5460480298437864,0.37556125721616423,0.9877688738928722,0.3773159336233285,0.9998859336527192,0.6886009336380239,72.29001935960979,19.722096369735628,-0.6180119220235218,100.09110509417951,breast tumor,0.62109375
case088,,,,,,,386,930,[],0.9365569647933523,0.8806837167459195,0.9473291307232913,0.926027027027027,0.9940834834461768,0.960055255236602,16.0,5.425217303373818,-0.022486486486486486,101.73987201415002,breast tumor,0.8828125
case089,,,,,,,537,485,[],0.014365691348896165,0.007234812214065326,0.019681620839363242,0.011310711909514305,0.9866880475410029,0.4989993797252586,89.16660550514398,40.42551816930468,-0.42531603459747175,100.40479199960828,breast tumor,0.1171875
