sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
case011,,,,,,,542,789,[],0.9198523431145592,0.851598702502317,0.938690162652237,0.9017557310434716,0.9894018867455984,0.9455788088945349,25.307111715795813,10.225365162356372,-0.03934677604845511,511.1449619944324,breast tumor,0.71875
case012,,,,,,,469,433,[],0.9065774412256757,0.8291190207762925,0.8784982935153584,0.9365108240858651,0.9885521957703151,0.96253150992809,13.101402705563627,5.576966634670691,0.06603601964708022,514.5844080034294,breast tumor,0.87890625
case013,,,,,,,538,831,[],0.8989406327763954,0.8164324826944932,0.9700773385710778,0.8375241779497099,0.9976180995121379,0.9175711387309239,20.518284528683193,9.116951708791632,-0.13664184838769508,503.56149500294123,breast tumor,0.8515625
case014,,,,,,,532,545,[],0.9652801940007381,0.9328904196131977,0.9753062746351336,0.9554581506992277,0.9952113374375078,0.9753347440683677,8.51464255977805,3.737576403867857,-0.020350657482780213,509.8626789986156,breast tumor,0.953125
case015,,,,,,,541,437,[],0.860825118656444,0.755656688673803,0.8546469479483834,0.8670932627243307,0.9910017457959528,0.9290475042601418,22.836366613689485,7.51072667254887,0.014563106796116505,522.808884998085,breast tumor,0.8125
case016,,,,,,,526,623,[],0.8413065605625983,0.7260820955118991,0.7337583730126704,0.9857963786186708,0.98964125912552,0.9877188188720953,26.921180050291245,8.776157067754266,0.3434891033286349,514.4188979975297,breast tumor,0.7890625
case017,,,,,,,579,930,[],0.14880537064625016,0.08038342823963246,0.08038342823963246,1.0,0.8298538012246998,0.9149269006123499,333.50530451957655,136.12709481033204,11.44037511088582,530.4649120007525,breast tumor,0.62109375
case018,,,,,,,537,485,[],0.9774837727879748,0.9559591787146154,0.9850400600901352,0.9700425322073599,0.9990213821850611,0.9845319571962106,3.605551275463989,1.5093636557323942,-0.015225297417247118,541.0337120047188,breast tumor,0.9375
case019,,,,,,,572,761,[],0.27700206952558093,0.16076749984795963,0.16076749984795963,1.0,0.8700361180830575,0.9350180590415287,344.0002906970603,120.13131079986269,5.220162663135994,523.2205089996569,breast tumor,0.82421875
case020,,,,,,,609,761,[],0.9138317376247709,0.8413353338334584,0.9816192560175054,0.8548018292682927,0.9998166743416099,0.9273092518049513,6.324555320336759,2.9210670513816113,-0.1291920731707317,516.0269629996037,breast tumor,0.82421875
case021,,,,,,,537,485,[],0.9449692512521397,0.8956793461931374,0.9437725574621668,0.9461689836856472,0.9963709479672405,0.9712699658264439,8.94427190999916,3.194299336904948,0.0025391988827524917,522.0991539972601,breast tumor,0.75390625
case022,,,,,,,538,831,[],0.732794830371567,0.5782763895971443,0.9930817059287153,0.5806154318775281,0.9998152249928078,0.790215328435168,136.93209759213488,32.46729755011023,-0.41533971634836925,534.4996279964107,breast tumor,0.8359375
case023,,,,,,,532,545,[],0.0,0.0,0.0,0.0,0.8080154980749796,0.4040077490374898,249.77385728721285,139.6438271070207,12.83270345175107,523.2657059968915,breast tumor,0.80078125
case024,,,,,,,469,433,[],0.8695595517331248,0.769221902017291,0.8659486114715805,0.8732007327924627,0.9947143551564459,0.9339575439744543,15.112856036011822,5.6134674506900355,0.008374771002355404,548.385728005087,breast tumor,0.79296875
case025,,,,,,,609,761,[],0.9314127337315065,0.8716300138817856,0.8974310753375709,0.968069136203189,0.9937853519354971,0.9809272440693431,14.0,4.933635196770578,0.07871140503915283,562.0877129986184,breast tumor,0.8203125
case026,,,,,,,518,727,[],0.8844054118205554,0.7927659574468086,0.9855187462804998,0.8021096819331576,0.999388276700046,0.9007489793166018,17.046957646465856,7.410932712908702,-0.18610408481782467,570.5075880032382,breast tumor,0.8046875
case027,,,,,,,469,433,[],0.935957035810567,0.8796233491601165,0.9710610932475884,0.9033024666065722,0.9963228503786289,0.9498126584926005,17.0,4.838834164866671,-0.0697779234614439,539.8670340000535,breast tumor,0.921875
case028,,,,,,,537,485,[],0.9474704202366381,0.9001841263688342,0.9797489716274654,0.9172509133998222,0.9992329756549669,0.9582419445273946,8.06225774829855,2.7071855713431616,-0.06378986866791744,521.1202659993432,breast tumor,0.92578125
case029,,,,,,,483,930,[],0.3207882692475877,0.19103503350578105,0.19579374399487562,0.8871331828442438,0.8965214086532077,0.8918272957487258,194.2288561242871,79.77463819727464,3.5309577555627216,554.4609950011363,breast tumor,0.75390625
case030,,,,,,,526,623,[],0.895264325606304,0.810387811634349,0.820732220507785,0.9846852911477617,0.9960280460970424,0.9903566686224021,13.068332812825243,4.090576736711592,0.19976438909458094,597.6183740058332,breast tumor,0.859375
case031,,,,,,,537,485,[],0.9265671641791045,0.8631813125695217,0.9611097349516968,0.8944213923467036,0.9993869749753033,0.9469041836610035,7.0,2.4797799593933556,-0.06938681420009221,544.1284870030358,breast tumor,0.7265625
case032,,,,,,,537,485,[],0.9122500654850257,0.8386578905121207,0.9148861646234676,0.9096291137036392,0.9980918877747328,0.953860500739186,8.06225774829855,3.259666723865547,-0.005746125718265715,559.2231740010902,breast tumor,0.82421875
case033,,,,,,,487,794,[],0.0,0.0,0.0,0.0,0.9705018127304953,0.48525090636524765,491.1824229185733,394.8685378656723,3.624235006119951,510.0813079989166,breast tumor,0.69140625
case034,,,,,,,469,433,[],0.9035574748097882,0.8240810202550638,0.9112401493156367,0.8960032626427407,0.9989333333333333,0.947468297988037,6.0,2.3760956753460687,-0.016721044045676998,525.3993969963631,breast tumor,0.7421875
case035,,,,,,,532,545,[],0.0,0.0,0.0,0.0,0.9906410367295162,0.4953205183647581,126.5337080626602,67.73917560086839,-0.79143912624478,530.9355720019084,breast tumor,0.66015625
case036,,,,,,,537,485,[],0.7506332028551692,0.6008109104312569,0.8264323136724692,0.687570303712036,0.9822928744768251,0.8349315890944305,109.71452603771557,21.79584445744725,-0.16802587176602923,568.3387640019646,breast tumor,0.76953125
case037,,,,,,,413,794,[],0.0,0.0,0.0,0.0,0.9093498210045602,0.4546749105022801,253.38705570727168,131.3549823218151,0.05447051119072383,510.8415020004031,breast tumor,0.71484375
case038,,,,,,,385,930,[],0.05461647216697419,0.02807491241987219,1.0,0.02807491241987219,1.0,0.5140374562099361,612.0187850618602,263.03249293940985,-0.9719250875801279,572.6142279963824,breast tumor,0.8671875
case039,,,,,,,537,485,[],0.8109961272300171,0.6820803075608715,0.7862858549796873,0.8373099108547457,0.9931333731513308,0.9152216420030382,22.36959132946003,7.248842799313463,0.06489250131095962,550.1890290033771,breast tumor,0.6171875
case040,,,,,,,483,930,[],0.8920565069039191,0.8051462122956482,0.9400497345251697,0.8487257281553398,0.9979385731783411,0.9233321506668404,15.0,6.651658064916665,-0.09714805825242719,550.6184850019054,breast tumor,0.73828125
case041,,,,,,,413,794,[],0.6658900411990339,0.49912680495804407,0.5037400051586278,0.9819827369479595,0.9634670827149047,0.9727249098314321,71.54717492040106,22.464962181451494,0.9493840610072907,553.9946540011442,breast tumor,0.72265625
case042,,,,,,,503,738,[],0.8497311574379776,0.7387239626045596,0.998669623059867,0.7394516499753735,0.9999835671814703,0.869717608578422,11.0,5.781620365734111,-0.2595632901001478,536.0483690019464,breast tumor,0.875
case043,,,,,,,537,485,[],0.9396898912605719,0.8862406229227994,0.9705698835274542,0.9107142857142857,0.9976411654143172,0.9541777255643015,8.546919821403783,4.348696028556482,-0.06167056986729118,534.6445019968087,breast tumor,0.8984375
case044,,,,,,,500,797,[],0.0,0.0,0.0,0.0,0.9401400571620371,0.47007002858101854,353.9060851003503,207.42527637272192,3.499426605504587,521.6946639993694,breast tumor,0.65625
case046,,,,,,,598,517,[],0.9214693096159216,0.8543746764292582,0.8995133346311076,0.9445239360614857,0.9909344760365992,0.9677292060490424,21.057013865837384,6.327580307506399,0.05003883733289727,549.6535490019596,breast tumor,0.83203125
case047,,,,,,,537,485,[],0.88768675940237,0.7980546549328392,0.9630002235636038,0.8232989296636085,0.998675899368352,0.9109874145159802,12.439265317808115,5.404195415238991,-0.14506880733944955,531.8163770061801,breast tumor,0.8046875
case048,,,,,,,580,711,[],0.963164357130328,0.9289460328201657,0.9459630182611691,0.9810028585040496,0.997621262525658,0.9893120605148538,7.0,2.4727493049849785,0.03704144830871844,543.3392150007421,breast tumor,0.91796875
case049,,,,,,,537,485,[],0.9224762059708778,0.8561075041521969,0.940922668436774,0.9047391096218286,0.9985994067149793,0.9516692581684039,7.0,2.986929772577698,-0.038455401308441044,541.5706520070671,breast tumor,0.75390625
case050,,,,,,,469,433,[],0.8819685805644376,0.7888584929122109,0.9143845488613433,0.8517722878625135,0.998510180433703,0.9251412341481082,10.37808748764077,3.5939590427546535,-0.06847475832438238,514.1132740027388,breast tumor,0.86328125
case051,,,,,,,537,485,[],0.9215590121810087,0.8545289196071298,0.9635356849876948,0.883087101988647,0.9961983202476865,0.9396427111181668,11.313708498984761,5.194468346289136,-0.08349310176309162,509.8355709997122,breast tumor,0.7734375
case052,,,,,,,576,761,[],0.9413636363636364,0.8892228424216402,0.9309341865200031,0.9520294205132366,0.9934920456952074,0.9727607331042221,13.46101637015679,5.452123580393886,0.02266028501122198,506.5396449936088,breast tumor,0.73828125
case053,,,,,,,537,485,[],0.7512510638297872,0.6016029660323865,0.869640605296343,0.6612332953796368,0.9932145816752681,0.8272239385274525,48.24361130674699,16.33162337018027,-0.23964762989153232,529.6875969943358,breast tumor,0.796875
case054,,,,,,,493,930,[],0.8789625360230547,0.7840616966580977,0.9748146254154948,0.8002728799328296,0.9995612100801404,0.8999170450064851,11.0,4.949040015403676,-0.1790512174643157,575.1876900030766,breast tumor,0.66015625
case055,,,,,,,538,831,[],0.019513328300133574,0.00985279455750396,0.011887493366354147,0.054430584804795075,0.9366552885542238,0.49554293667950944,197.79838219504632,80.05666404603853,3.578810950915276,506.6066619983758,breast tumor,0.62109375
case056,,,,,,,469,433,[],0.9543549968797361,0.9126950294142723,0.9293341435888532,0.9807604214383875,0.9910177823632943,0.9858891019008409,9.131726674375713,3.3367567874663298,0.05533669262482822,509.0164430002915,breast tumor,0.91796875
case057,,,,,,,618,676,[],0.8001133305000708,0.6668240850059032,0.6671391448145523,0.9992922859164898,0.9966043447035972,0.9979483153100435,12.25723137791188,5.4287507447860515,0.4978768577494692,535.0401969990344,breast tumor,0.7890625
case058,,,,,,,470,503,[],0.8986129650049329,0.8158920855727685,0.9702970297029703,0.8367920449632512,0.9978247501216121,0.9173083975424317,13.899632846996669,5.596486024550834,-0.1375918720276697,501.4186750049703,breast tumor,0.859375
case059,,,,,,,532,545,[],0.3483381522056288,0.21090161564898982,0.2170363269758371,0.881815739994628,0.9161504315135897,0.8989830857541088,137.64211437078447,49.89654008974997,3.062986838571045,562.0670810021693,breast tumor,0.6484375
case060,,,,,,,532,545,[],0.0,0.0,0.0,0.0,0.9068608270499113,0.45343041352495567,230.08551673467446,95.31710651240029,3.2227904746683715,533.896631000971,breast tumor,0.7265625
case062,,,,,,,519,1024,[],0.0,0.0,0.0,0.0,0.9819293005396351,0.49096465026981756,435.03563072465687,354.2734317805245,0.11045828437132785,527.6246499997796,breast tumor,0.78125
case063,,,,,,,469,433,[],0.883235485975212,0.7908878504672897,0.9333639705882353,0.8382170862567065,0.999277363022915,0.9187472246398107,7.0,2.8638573168648818,-0.10193974411886092,525.7674149979721,breast tumor,0.8046875
case064,,,,,,,537,485,[],0.9404417089065894,0.8875790193063386,0.9722092261626275,0.9106845472872294,0.9988074013395654,0.9547459743133974,6.324555320336759,2.88882101247282,-0.0632833727758787,534.0178269980242,breast tumor,0.8671875
case065,,,,,,,532,545,[],0.6675073560319462,0.5009463722397476,0.5048321464903357,0.9848672785909204,0.9863802818379275,0.9856237802144239,75.60286709699987,17.585345878046347,0.9508806747705284,513.7594210027601,breast tumor,0.796875
case066,,,,,,,470,503,[],0.0,0.0,0.0,0.0,0.8937921757650488,0.4468960878825244,209.44234681006748,97.82944437923308,0.7696675382891296,530.9483220044058,breast tumor,0.80859375
case067,,,,,,,532,545,[],0.9421367676401233,0.8906035665294925,0.9774794554921272,0.9092606640602205,0.998684032067096,0.9539723480636583,11.0,3.517162679300952,-0.06979051175818404,520.6175909988815,breast tumor,0.84765625
case068,,,,,,,532,545,[],0.9453061224489796,0.8962848297213623,0.9779225479551212,0.9147951698453899,0.9993489374873257,0.9570720536663577,5.656854249492381,2.41076400599465,-0.0645525335740887,531.9812670059036,breast tumor,0.8984375
case069,,,,,,,537,485,[],0.9118840579710145,0.8380394246137454,0.9032443296009187,0.9206906643254317,0.9973423865684059,0.9590165254469187,9.984924240491752,3.7617740880071064,0.019315188762071993,518.6474099973566,breast tumor,0.84765625
case070,,,,,,,526,623,[],0.8083958415580997,0.6784097183876311,0.9896890607378765,0.6832387943499054,0.9997991885964225,0.841518991473164,15.48334627019647,8.536785980340014,-0.309642976309643,507.2657030032133,breast tumor,0.65234375
case071,,,,,,,532,545,[],0.8529076396807298,0.7435387673956262,0.8094264758927497,0.9013254786450663,0.9884728111068283,0.9448991448759473,14.0,8.575593832814729,0.11353594858749498,508.5017249948578,breast tumor,0.81640625
case072,,,,,,,470,503,[],0.9476005364977608,0.900419060785415,0.950127644055434,0.9450868362581055,0.9948963644760843,0.969991600367095,10.295630140987,3.723397865891099,-0.005305400625765202,527.0659300003899,breast tumor,0.90234375
case073,,,,,,,537,485,[],0.1486907320496513,0.08031652767247915,0.12378587599503396,0.18614100593015595,0.9522636757526687,0.5692023408414123,148.61950136061884,55.14537817234585,0.5037338018888645,506.48452000314137,breast tumor,0.59765625
case074,,,,,,,385,930,[],0.8598539234658843,0.7541611914148051,0.8083333333333333,0.9183891185491398,0.9953416193364161,0.956865368942778,17.070390779311374,5.909354025423498,0.13615148686491532,502.1513660030905,breast tumor,0.83203125
case075,,,,,,,469,433,[],0.0,0.0,0.0,0.0,0.9604064088310038,0.4802032044155019,88.20855909494728,52.37945140994642,3.9700934579439253,512.227580002218,breast tumor,0.71484375
case076,,,,,,,537,485,[],0.941286509927299,0.889085214039033,0.9202759996674703,0.9632788026453185,0.9872681651022928,0.9752734838738056,14.411766697997981,5.0957494013327596,0.046728158719108945,551.9669830027851,breast tumor,0.90234375
case077,,,,,,,538,831,[],0.9534881756756757,0.9111107524191531,0.983439901040124,0.925306952117109,0.9941520647733425,0.9597295084452258,16.76305461424021,8.094037511651488,-0.05911184695834631,544.8886949961889,breast tumor,0.8984375
case078,,,,,,,470,503,[],0.9642522342353603,0.9309720629940265,0.9768899582119792,0.9519373149062191,0.9914907505624264,0.9717140327343228,10.658182573041495,4.393233936284854,-0.025542941757156958,524.5070040036808,breast tumor,0.94921875
case079,,,,,,,537,485,[],0.7467484441237485,0.5958488067478481,0.6788009969828152,0.8298119712945515,0.9584122427835008,0.8941121070390261,63.8200595424354,19.19000418040458,0.22246722527362386,540.3726920048939,breast tumor,0.70703125
case080,,,,,,,609,761,[],0.9461158235186429,0.8977417486971627,0.9608924697861791,0.9317867660316125,0.9985877666122065,0.9651872663219094,9.0,3.4932753233886524,-0.030290281867900715,537.9624130000593,breast tumor,0.84765625
case081,,,,,,,537,485,[],0.8834359958261806,0.7912094537561799,0.813879930538328,0.965991902834008,0.9878433119987037,0.9769176074163559,21.947613182952615,6.799104968893605,0.18689731321310268,538.6960420000833,breast tumor,0.765625
case082,,,,,,,537,485,[],0.8983695349743095,0.8154908233709379,0.8629155827958522,0.9368616527390901,0.9836016658354539,0.9602316592872719,31.11269837220809,8.118518479486166,0.08569328381306097,511.89908100059256,breast tumor,0.796875
case083,,,,,,,562,795,[],0.49854484349723266,0.3320411144735469,0.3320411144735469,1.0,0.6658732457960439,0.832936622898022,217.73285697432055,87.01307686724316,2.0116752305975893,533.4857080015354,breast tumor,0.73046875
case084,,,,,,,469,433,[],0.0,0.0,0.0,0.0,0.9441262174676672,0.4720631087338336,95.9311710585798,56.927441678996715,3.2081924088688463,555.1485360047081,breast tumor,0.8828125
case085,,,,,,,289,930,[],0.4245671887881286,0.26949241234955523,0.5016233766233766,0.3680323963792282,0.975632793339101,0.6718325948591646,168.01488029338353,67.443954536827,-0.26631729394949977,563.9659380030935,breast tumor,0.81640625
case086,,,,,,,469,433,[],0.5445929937383652,0.3741860465116279,0.9367586056327778,0.3838835704273657,0.9948745473204912,0.6893790588739285,105.14412956834036,38.95734136081835,-0.5902001133279652,499.08566199883353,breast tumor,0.5859375
case087,,,,,,,537,485,[],0.8834494773519164,0.7912310812919332,0.9616916366394842,0.8169808280973095,0.9992054688913538,0.9080931484943316,17.60696244569156,4.454185599589178,-0.1504752698566135,525.2204319986049,breast tumor,0.703125
case088,,,,,,,386,930,[],0.0,0.0,0.0,0.0,0.9189918628486241,0.45949593142431205,244.85786754658193,120.29585865016733,-0.29505405405405405,539.8641220017453,breast tumor,0.671875
case089,,,,,,,537,485,[],0.0,0.0,0.0,0.0,1.0,0.5,722.1855717196239,722.1855717196239,-1.0,559.1756119974889,breast tumor,0.0
case090,,,,,,,537,485,[],0.9008994408880966,0.8196697139486877,0.9654393886766238,0.8444478201427921,0.9992161095398288,0.9218319648413105,8.54400374531753,3.8896997140164307,-0.12532280115448882,532.7786159978132,breast tumor,0.87890625
case091,,,,,,,532,545,[],0.785796434732605,0.6471702581103481,0.6614764017749092,0.9676619851292341,0.9850923909374811,0.9763771880333576,30.0,11.301660869831414,0.462882096069869,538.2265190055477,breast tumor,0.8515625
case092,,,,,,,413,794,[],0.08684766374564384,0.045395059295527694,0.29441258397509423,0.0509366353698916,0.8579243266071028,0.4544304809884972,403.5973235569276,156.35276335966708,-0.8269889327346124,514.2001689964673,breast tumor,0.6015625
case093,,,,,,,537,485,[],0.8843422285351628,0.7926644273485751,0.9993852459016394,0.7930511138815112,0.9999628093026331,0.8965069615920722,19.0,7.257082015278986,-0.20646105479971813,512.5646870001219,breast tumor,0.8203125
case094,,,,,,,538,831,[],0.8756292567367486,0.7787727153015539,0.9810882548108826,0.7906417112299465,0.9993346997278105,0.8949882054788785,43.038940461915836,9.084203727507187,-0.19411764705882353,509.38155500625726,breast tumor,0.91796875
case095,,,,,,,533,887,[],0.9241218707549,0.8589466089466089,0.9891981719983381,0.8670793882010197,0.9998887174471782,0.933484052824099,5.830951894845301,2.623956010999149,-0.12345229424617625,564.5134340011282,breast tumor,0.88671875
case096,,,,,,,532,545,[],0.9154078549848943,0.8440111420612814,0.9177845088706188,0.9130434782608695,0.9986680406878519,0.9558557594743606,5.385164807134504,2.777007046579279,-0.005165733964700818,511.18755199422594,breast tumor,0.6328125
case097,,,,,,,500,797,[],0.8415261756876664,0.7264093137254902,0.7273324860861563,0.9982557440153975,0.9837066676443015,0.9909812058298495,26.30199132063954,11.43799430614111,0.3724888728497534,564.8893480029074,breast tumor,0.69140625
case098,,,,,,,532,545,[],0.9479820059557752,0.9011081667068176,0.9587338203255158,0.937468671679198,0.998857994041708,0.9681633328604531,6.082762530298219,2.0006402454453056,-0.02218045112781955,504.2096760007553,breast tumor,0.86328125
case099,,,,,,,537,485,[],0.5259009009009009,0.3567608861726509,0.385822868473232,0.8256718528995757,0.9708229162169482,0.8982473845582619,71.78857799231095,22.921561543608362,1.14002828854314,552.807510997809,breast tumor,0.5546875
case100,,,,,,,538,831,[],0.5787865827579887,0.40724818365504495,0.463726258077149,0.7697870957256623,0.9481378383112488,0.8589624670184555,119.98790498482862,37.1799785009292,0.6600032504469364,501.6314149979735,breast tumor,0.51171875
case101,,,,,,,538,831,[],0.15154362883296787,0.08198388190103185,1.0,0.08198388190103185,1.0,0.540991940950516,149.06873306427389,71.75506859838177,-0.9180161180989681,518.2593599965912,breast tumor,0.80859375
