sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
aponeurosis/image_0894,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 66, 1024, 128], [180, 289, 1023, 386]]",0.5246126613496689,0.3555762257181758,0.40402849046488476,0.7477957644657387,0.9579248794509082,0.8528603219583235,34.60984361373404,9.80414413387468,0.8508490913730048,43.02559304051101
aponeurosis/image_0895,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 66, 1024, 137], [180, 305, 1023, 409]]",0.6069109731383356,0.43565842629998885,0.5012152481664677,0.7690973926129486,0.974828739672467,0.8719630661427078,24.186773244895647,8.671302198161962,0.5344652730068374,42.335016070865095
aponeurosis/image_0896,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 65, 1023, 131], [180, 305, 1023, 421]]",0.566402378592666,0.39509160041479435,0.4510169673924741,0.7611235546945941,0.9669803077148793,0.8640519312047368,33.0,10.843748018600577,0.6875718869180943,43.38276304770261
aponeurosis/image_0897,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 66, 1021, 126], [180, 292, 1023, 392]]",0.5185207217925838,0.3500020077364779,0.39894120159887714,0.7404712012233109,0.9573941857019572,0.848932693462634,40.00249960949702,13.3851046927565,0.8560910686979668,42.88006806746125
aponeurosis/image_0898,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 65, 1023, 130], [180, 306, 1023, 415]]",0.6571882992670922,0.4894121036541447,0.5292885580751255,0.866596757737218,0.970593133459354,0.918594945598286,26.0,9.51700649032134,0.6372860219929714,42.358097969554365
aponeurosis/image_0899,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 66, 1024, 134], [180, 305, 1023, 396]]",0.6537434477301949,0.4856009403467529,0.5073773987206823,0.9187928584666708,0.9688667631135824,0.9438298107901266,30.0,9.388998328816658,0.810866744918762,43.48321002908051
aponeurosis/image_0900,,,aponeurosis,aponeurosis,,,800,1200,"[[182, 69, 1024, 130], [180, 308, 1023, 398]]",0.5550152369837256,0.38409763977384903,0.41743879840046816,0.8278529980657641,0.9614222049990312,0.8946376015323976,34.36568055487916,10.206833604551017,0.9831721470019342,42.578530963510275
aponeurosis/image_0901,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 66, 1023, 124], [180, 304, 1023, 399]]",0.5448188175460903,0.3743993010048056,0.42436608896098355,0.7607517830359056,0.9636462061550838,0.8621989945954946,35.0,12.163814633965176,0.7926780740151214,42.486867983825505
aponeurosis/image_0902,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 65, 1023, 121], [180, 301, 1023, 390]]",0.7409962209169968,0.5885575827712782,0.6118233082706767,0.9393108622878911,0.9776829906154225,0.9584969264516567,21.0,6.270412708847869,0.5352649197737505,42.97365189995617
aponeurosis/image_0903,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 68, 1023, 118], [180, 299, 1023, 386]]",0.6678129523021841,0.5012906809567377,0.5188899411486166,0.9366281022009219,0.9693186560991155,0.9529733791500187,25.0,8.056309048136347,0.8050612045544736,42.97682689502835
