sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
AP/US_827,,,,,,,480,640,"[[278, 110, 395, 130]]",0.01052735507917114,0.005291530449562968,0.005291530449562968,1.0,0.4765804789993047,0.7382902394996523,324.4499185680855,197.68938975582756,187.9812426729191,148.33278200057975
AP/US_909,,,,,,,480,640,"[[346, 114, 432, 139]]",0.007757504342115761,0.003893855471421442,0.003893855471421442,1.0,0.47262923723284883,0.7363146186164244,367.2252681440382,213.6233335772284,255.81487341772151,148.33278200057975
AP/US_910,,,,,,,480,640,"[[347, 115, 432, 140]]",0.008419295651053333,0.004227443875444467,0.004227443875444467,1.0,0.4728234273149024,0.7364117136574512,368.0230971012553,213.586350709872,235.54956268221574,148.33278200057975
AP/US_911,,,,,,,480,640,"[[345, 115, 433, 138]]",0.007998476480670348,0.00401529636711281,0.00401529636711281,1.0,0.47323592639349665,0.7366179631967483,367.91247598835787,212.5391238250968,248.04761904761904,142.52712525012612
AP/US_912,,,,,,,480,640,"[[344, 113, 431, 139]]",0.006468663943667178,0.0032448268189572056,0.0032448268189572056,1.0,0.4741305942773294,0.7370652971386646,366.5817749741466,213.30901192984746,307.18285714285713,142.52712525012612
AP/US_913,,,,,,,480,640,"[[343, 115, 429, 137]]",0.006440946720832898,0.003230878317970219,0.003230878317970219,1.0,0.47286060859017337,0.7364303042950867,365.85010525356137,213.44755067366896,308.51335877862596,142.52712525012612
AP/US_914,,,,,,,480,640,"[[341, 114, 430, 138]]",0.006275416976848633,0.003147584691629276,0.003147584691629276,1.0,0.4733476800678209,0.7366738400339105,364.28559920021524,212.21319064788426,316.70392156862744,142.52712525012612
AP/US_915,,,,,,,480,640,"[[344, 115, 430, 138]]",0.006302675872914465,0.003161300261901094,0.003161300261901094,1.0,0.47255018960699346,0.7362750948034967,366.25247285113574,213.71100468659426,315.32553606237815,143.58887800062803
AP/US_916,,,,,,,480,640,"[[345, 114, 430, 138]]",0.005964519072376438,0.002991180011301378,0.002991180011301378,1.0,0.4707593091913287,0.7353796545956643,367.6018779250457,214.3151874597282,333.3162217659138,143.58887800062803
AP/US_917,,,,,,,480,640,"[[347, 113, 431, 138]]",0.006776877734341491,0.003399959421822452,0.003399959421822452,1.0,0.47139218710765146,0.7356960935538257,369.63251741948613,215.12759888117864,293.121157323689,143.58887800062803
AP/US_918,,,,,,,480,640,"[[345, 113, 431, 136]]",0.00677490234375,0.0033989649998468936,0.0033989649998468936,1.0,0.46932120204144856,0.7346606010207243,368.94107864820086,214.88373888720653,293.2072072072072,143.58887800062803
AP/US_919,,,,,,,480,640,"[[344, 113, 429, 137]]",0.006378104285670648,0.0031992547329970644,0.0031992547329970644,1.0,0.4696685122506342,0.7348342561253172,366.8231861604435,214.66962021122686,311.5727969348659,142.23566400050913
AP/US_920,,,,,,,480,640,"[[345, 113, 431, 138]]",0.006901929961376211,0.0034629153803969414,0.0034629153803969414,1.0,0.47257352317716655,0.7362867615885833,367.32458028425054,213.68290515711496,287.7740213523132,142.23566400050913
AP/US_921,,,,,,,480,640,"[[347, 110, 429, 138]]",0.007876962339040654,0.003954054137283281,0.003954054137283281,1.0,0.4724554570423868,0.7362277285211933,368.9041865597485,215.36550258146318,251.904984423676,142.23566400050913
AP/US_922,,,,,,,480,640,"[[342, 112, 431, 139]]",0.008712725487789914,0.004375423676588402,0.004375423676588402,1.0,0.4728702404646155,0.7364351202323077,364.2107197437137,211.82727739284243,227.54929577464787,142.23566400050913
AP/US_923,,,,,,,480,640,"[[341, 112, 429, 136]]",0.006951523562717235,0.003487884838176933,0.003487884838176933,1.0,0.4726286060906488,0.7363143030453244,364.1097337424449,212.84321375157907,285.70671378091873,141.77509450018988
AP/US_924,,,,,,,480,640,"[[336, 110, 429, 138]]",0.008901153242693789,0.004470472803090697,0.004470472803090697,1.0,0.470289195388797,0.7351445976943984,361.12269197384495,211.15363572182886,222.68998628257887,141.77509450018988
AP/US_925,,,,,,,480,640,"[[338, 111, 430, 138]]",0.009639910206927768,0.004843299590040504,0.004843299590040504,1.0,0.47159053822957325,0.7357952691147867,361.93783797410987,210.78544504427254,205.47081218274113,141.77509450018988
AP/US_940,,,,,,,480,640,"[[337, 108, 434, 134]]",0.00921591663065114,0.004629289890169027,0.004629289890169027,1.0,0.46885065085513455,0.7344253254275672,363.8626103968031,210.38819500413203,215.01585204755614,141.77509450018988
AP/US_958,,,,,,,480,640,"[[349, 116, 412, 129]]",0.005545854750252085,0.002780637882029434,0.002780637882029434,1.0,0.4727219974637244,0.7363609987318622,376.2839348312723,223.9166131359844,358.62971175166297,141.96240325054532
AP/US_1027,,,,,,,480,640,"[[265, 117, 411, 141]]",0.4399101460127293,0.2819774418046556,0.28464147286821706,0.9678747940691927,0.9903492316641938,0.9791120128666932,32.0,7.685324348095714,2.400329489291598,141.96240325054532
AP/US_1028,,,,,,,480,640,"[[255, 120, 413, 141]]",0.48859315589353614,0.3232704402515723,0.3252341179448241,0.9816653934300993,0.9912844771503575,0.9864749352902284,26.314418461622584,6.861103963181264,2.018334606569901,141.96240325054532
AP/US_1116,,,,,,,480,640,"[[267, 125, 367, 137]]",0.019051502066383737,0.009617363644868556,0.00961790352157479,0.9941972920696325,0.8274178875255557,0.910807589797594,246.2493607344856,103.70758832643968,102.36943907156673,141.96240325054532
AP/US_1150,,,,,,,480,640,"[[279, 124, 346, 133]]",0.005850870547949424,0.002934018555351032,0.002934018555351032,1.0,0.47373380063574866,0.7368669003178743,334.49409555624754,215.65689261199458,339.82947368421054,142.96341224962816
AP/US_1361,,,,,,,480,640,"[[289, 110, 414, 130]]",0.014656061275592871,0.007382127091293542,0.007382127091293542,1.0,0.47534362071331937,0.7376718103566597,333.2419391710651,195.7772648562818,134.46231155778895,142.96341224962816
AP/US_1362,,,,,,,480,640,"[[284, 112, 403, 131]]",0.013176331768234224,0.006631857662517632,0.006631857662517632,1.0,0.4754743113991533,0.7377371556995767,329.6124751586595,196.73731034002438,149.78731343283582,142.96341224962816
AP/US_1363,,,,,,,480,640,"[[284, 111, 407, 131]]",0.011418738284730971,0.00574215321474046,0.00574215321474046,1.0,0.4747886675525923,0.7373943337762962,327.98002353713736,195.0990748385412,173.1506996770721,142.96341224962816
AP/US_1364,,,,,,,480,640,"[[278, 111, 401, 131]]",0.011535980834792223,0.0058014531435349945,0.0058014531435349945,1.0,0.4745756070802355,0.7372878035401178,325.6028108865967,195.82326728669872,171.370607028754,143.88024724939896
AP/US_1365,,,,,,,480,640,"[[281, 113, 399, 130]]",0.010437861529288099,0.005246310897990459,0.005246310897990459,1.0,0.4745275843721744,0.7372637921860872,327.6905527702872,197.63494612443276,189.61012956419316,143.88024724939896
AP/US_1366,,,,,,,480,640,"[[278, 114, 395, 131]]",0.010363139638395186,0.005208558327830611,0.005208558327830611,1.0,0.47382457010797896,0.7369122850539895,325.3259875665696,197.6312079225027,190.99170616113744,143.88024724939896
AP/US_1367,,,,,,,480,640,"[[279, 113, 394, 130]]",0.011765282011728554,0.005917451247221384,0.005917451247221384,1.0,0.4728300445077211,0.7364150222538606,327.3239856775756,198.74728729300034,167.9916753381894,143.88024724939896
AP/US_1368,,,,,,,480,640,"[[272, 113, 394, 132]]",0.012438468298498657,0.006258155081040635,0.006258155081040635,1.0,0.47516885051014407,0.7375844252550721,321.73933547798805,195.1940177335541,158.7915019762846,143.44974474988703
AP/US_1369,,,,,,,480,640,"[[270, 113, 391, 131]]",0.01136796101010349,0.005716472825147542,0.005716472825147542,1.0,0.4741244767756976,0.7370622383878488,322.27938000980043,195.9234966006844,173.93304535637148,143.44974474988703
AP/US_1370,,,,,,,480,640,"[[269, 112, 386, 130]]",0.010890137014828471,0.005474879601916516,0.005474879601916516,1.0,0.4727939904214997,0.7363969952107499,324.70971649117746,198.05752456730247,181.65241844769403,143.44974474988703
AP/US_1371,,,,,,,480,640,"[[275, 114, 385, 131]]",0.009752566949225315,0.004900178132261663,0.004900178132261663,1.0,0.4731025929733523,0.7365512964866762,326.69098468285455,200.3564754047032,203.07421383647798,143.44974474988703
AP/US_1372,,,,,,,480,640,"[[274, 114, 385, 131]]",0.010671365983797147,0.0053643052240458676,0.0053643052240458676,1.0,0.4721866757201431,0.7360933378600716,326.5189106091044,199.75336141953719,185.41743119266056,141.95434049997857
AP/US_1373,,,,,,,480,640,"[[273, 113, 385, 131]]",0.010690718735791789,0.00537408578770508,0.00537408578770508,1.0,0.47436424770672153,0.7371821238533608,326.1977927577071,199.19016379837865,185.07816091954024,141.95434049997857
AP/US_1374,,,,,,,480,640,"[[268, 114, 383, 131]]",0.011014350545811357,0.005537672204338871,0.005537672204338871,1.0,0.47351306880137906,0.7367565344006896,324.9687677293048,198.1770014715677,179.58129175946547,141.95434049997857
AP/US_1497,,,,,,,480,640,"[[268, 118, 398, 135]]",0.01311689834095298,0.006601746388602517,0.006601746388602517,1.0,0.4775051692542881,0.7387525846271441,312.56518966280737,190.30423961391392,150.47507055503291,141.95434049997857
AP/US_1498,,,,,,,480,640,"[[267, 118, 391, 134]]",0.010946887324462792,0.005503567126841471,0.005503567126841471,1.0,0.4743739165352634,0.7371869582676317,316.48791377403245,193.50523127442148,180.7003367003367,142.7685404996737
AP/US_1499,,,,,,,480,640,"[[268, 116, 402, 134]]",0.011927215904582273,0.005999385937979736,0.005999385937979736,1.0,0.471388497924715,0.7356942489623575,314.6890526603651,191.04921630756849,165.68372569089047,142.7685404996737
AP/US_1500,,,,,,,480,640,"[[269, 116, 402, 134]]",0.011794480865985668,0.005932224185316058,0.005932224185316058,1.0,0.4708571577850852,0.7354285788925425,315.3465537374423,191.47073314622088,167.57083764219234,142.7685404996737
AP/US_1501,,,,,,,480,640,"[[271, 119, 390, 132]]",0.008210971957029653,0.004122410476925527,0.004122410476925527,1.0,0.46960300397681115,0.7348015019884055,320.45124434147544,196.93413383550475,241.57652303120358,142.7685404996737
AP/US_1502,,,,,,,480,640,"[[303, 117, 401, 130]]",0.007731927380763939,0.0038809673693152996,0.0038809673693152996,1.0,0.468354182636635,0.7341770913183174,341.56756284129557,207.17357767557922,256.66771653543304,142.76830774997507
AP/US_1503,,,,,,,480,640,"[[273, 114, 405, 135]]",0.011524606922065911,0.00579570004345245,0.00579570004345245,1.0,0.469556216592164,0.734778108296082,316.79299037362387,192.53666185889603,171.5417106652587,142.76830774997507
AP/US_1504,,,,,,,480,640,"[[304, 116, 397, 129]]",0.008179909314993457,0.004106751083216711,0.004106751083216711,1.0,0.4683650433239378,0.7341825216619688,343.12009508642564,208.71145821023802,242.5014880952381,142.76830774997507
AP/US_1505,,,,,,,480,640,"[[302, 118, 390, 129]]",0.006583117959721071,0.0033024291200861077,0.0033024291200861077,1.0,0.4685449683688776,0.7342724841844388,341.736446548724,210.76211634510906,301.8074074074074,142.76830774997507
AP/US_1506,,,,,,,480,640,"[[300, 119, 386, 129]]",0.006534317334193219,0.0032778679818832174,0.0032778679818832174,1.0,0.4675295030701454,0.7337647515350727,340.20288048432326,211.14681759572898,304.07635009310985,142.57497350081394
AP/US_1507,,,,,,,480,640,"[[299, 118, 390, 129]]",0.007448698911905747,0.003738272087568413,0.003738272087568413,1.0,0.4680157083773664,0.7340078541886832,338.77573672104666,208.8312246628901,266.5032679738562,142.57497350081394
AP/US_1508,,,,,,,480,640,"[[251, 118, 397, 137]]",0.011025062503811208,0.0055430876960622,0.0055430876960622,1.0,0.4705056546608509,0.7352528273304255,308.644698594913,186.61508752872447,179.40486725663717,142.57497350081394
AP/US_1509,,,,,,,480,640,"[[256, 118, 392, 137]]",0.011480944313763727,0.00577361543553409,0.00577361543553409,1.0,0.4703354687877541,0.7351677343938771,312.86626525578635,190.0166423884762,172.20169851380044,142.57497350081394
AP/US_1510,,,,,,,480,640,"[[254, 119, 392, 137]]",0.011119636571790468,0.00559090268889964,0.00559090268889964,1.0,0.4698175240868858,0.7349087620434429,311.6124178519638,189.3885710889928,177.8619934282585,142.79902999987826
AP/US_1511,,,,,,,480,640,"[[274, 120, 385, 134]]",0.011314975150814241,0.005689676851502578,0.005689676851502578,1.0,0.4836513818377708,0.7418256909188854,316.13699549143024,196.95892783906012,174.75690607734808,142.79902999987826
AP/US_1512,,,,,,,480,640,"[[275, 120, 376, 135]]",0.011251231952347724,0.005657442575510942,0.005657442575510942,1.0,0.551452590905234,0.775726295452617,312.69745755459775,169.90972210976776,175.75831202046035,142.79902999987826
AP/US_1513,,,,,,,480,640,"[[278, 121, 381, 133]]",0.009828776960447603,0.004938658968968655,0.004938658968968655,1.0,0.4825023742465235,0.7412511871232618,319.62478001556764,200.0208321875188,201.4841168996188,142.79902999987826
AP/US_1514,,,,,,,480,640,"[[288, 123, 377, 134]]",0.007840996831651535,0.003935929220097964,0.003935929220097964,1.0,0.5138530581094611,0.7569265290547306,313.76519882275016,185.08589464886307,253.06960950764008,142.01938575024542
AP/US_1515,,,,,,,480,640,"[[278, 121, 376, 134]]",0.00839888586207952,0.004217152622810739,0.004217152622810739,1.0,0.47153147980190135,0.7357657399009507,325.28141662259156,204.1286183142639,236.1268221574344,142.01938575024542
AP/US_1516,,,,,,,480,640,"[[284, 121, 379, 132]]",0.011329544038570291,0.005697044477433535,0.005697044477433535,1.0,0.6635878268413516,0.8317939134206758,296.0,161.4814996239366,174.5296108291032,142.01938575024542
AP/US_1517,,,,,,,480,640,"[[276, 120, 378, 135]]",0.009077118355468872,0.004559251610977036,0.004559251610977036,1.0,0.47779369393768334,0.7388968469688417,319.49021801128123,201.05922206207472,218.33424283765348,142.01938575024542
AP/US_1577,,,,,,,480,640,"[[230, 122, 404, 137]]",0.015214376131841775,0.007665500973445386,0.007665500973445386,1.0,0.46854653139136576,0.7342732656956829,308.0,177.5482151076268,129.4546178343949,144.84500174967252
AP/US_1678,,,,,,,480,640,"[[242, 107, 428, 128]]",0.016536490114718087,0.00833717889555453,0.00833717889555453,1.0,0.47303372623387663,0.7365168631169383,311.9345280253383,175.39741664847222,118.94464944649447,144.84500174967252
AP/US_1700,,,,,,,480,640,"[[237, 104, 418, 128]]",0.018239580011284742,0.009203726054529137,0.009203726054529137,1.0,0.4763781716838996,0.7381890858419498,311.0,176.07640704872196,107.6516476126429,144.84500174967252
AP/US_1701,,,,,,,480,640,"[[240, 107, 407, 128]]",0.016827084875816113,0.008484930762964974,0.008484930762964974,1.0,0.4746112973105534,0.7373056486552767,312.65636088203934,181.0411213833774,116.856,144.84500174967252
AP/US_1702,,,,,,,480,640,"[[237, 105, 418, 128]]",0.017331935991959157,0.008741723491990875,0.008741723491990875,1.0,0.47564963732806603,0.737824818664033,311.025159744328,176.73024924167805,113.3939179632249,142.56659424972895
AP/US_1713,,,,,,,480,640,"[[346, 104, 403, 127]]",0.004834406285952072,0.002423060171638541,0.002423060171638541,1.0,0.4699499682208569,0.7349749841104285,376.3601975292415,228.12993804099202,411.7012658227848,142.56659424972895
AP/US_1714,,,,,,,480,640,"[[345, 102, 409, 127]]",0.005774889651790093,0.002895806306832504,0.002895806306832504,1.0,0.47126616655092934,0.7356330832754647,373.8769851167627,224.969327593608,344.32696390658174,142.56659424972895
AP/US_1715,,,,,,,480,640,"[[346, 102, 411, 128]]",0.005680458853479741,0.0028483193070525125,0.0028483193070525125,1.0,0.4715701072906105,0.7357850536453052,373.1879551266019,224.99683064582777,350.0842332613391,142.56659424972895
AP/US_1716,,,,,,,480,640,"[[341, 101, 411, 128]]",0.0062460424312843115,0.0031328050322222563,0.0031328050322222563,1.0,0.4729337576461075,0.7364668788230537,369.94255269655815,221.91939926148416,318.2027559055118,147.24705449953035
AP/US_1746,,,,,,,480,640,"[[253, 105, 406, 134]]",0.01576928976836938,0.007947306574308862,0.007947306574308862,1.0,0.47565500220649526,0.7378275011032476,313.16768671112925,184.4443359193229,124.82879377431907,147.24705449953035
AP/US_1798,,,,,,,480,640,"[[273, 116, 410, 139]]",0.01034618507492065,0.005199992580272181,0.005199992580272181,1.0,0.4748318149621849,0.7374159074810924,313.47158825368626,189.34898600658715,191.307966706302,147.24705449953035
AP/US_1799,,,,,,,480,640,"[[270, 117, 407, 139]]",0.010370061656513158,0.005212055496685478,0.005212055496685478,1.0,0.4729300090744694,0.7364650045372347,313.45557895825084,189.80277155968,190.8628841607565,147.24705449953035
AP/US_1800,,,,,,,480,640,"[[272, 120, 373, 141]]",0.007796793017211788,0.003913653481674748,0.003913653481674748,1.0,0.47197974974230505,0.7359898748711525,324.6202295024497,202.5394404342909,254.51572327044025,142.173671000819
AP/US_1801,,,,,,,480,640,"[[279, 117, 378, 140]]",0.00913529495274954,0.004588606613794344,0.004588606613794344,1.0,0.4761828623637669,0.7380914311818835,323.98225242667036,202.49533705836967,216.9310810810811,142.173671000819
AP/US_1802,,,,,,,480,640,"[[272, 119, 378, 140]]",0.007587791109699177,0.0038083440142766905,0.0038083440142766905,1.0,0.4701463570564194,0.7350731785282096,322.8157369150395,200.70088802574514,261.58132045088564,142.173671000819
AP/US_1803,,,,,,,480,640,"[[287, 118, 391, 136]]",0.007582834221660531,0.00380584666298952,0.00380584666298952,1.0,0.4697973442407993,0.7348986721203996,326.06901110041105,202.96825033462315,261.7536231884058,142.173671000819
AP/US_1804,,,,,,,480,640,"[[294, 117, 391, 133]]",0.007358953393295176,0.0036930652441526466,0.0036930652441526466,1.0,0.4694142473670649,0.7347071236835324,333.30736495511456,206.52389884027372,269.77777777777777,145.88478924997617
AP/US_1805,,,,,,,480,640,"[[299, 117, 389, 133]]",0.006375066406941739,0.003197726061467401,0.003197726061467401,1.0,0.46941417382401085,0.7347070869120054,336.61966628988984,209.718287668901,311.72222222222223,145.88478924997617
AP/US_1806,,,,,,,480,640,"[[300, 115, 394, 133]]",0.00880259214453759,0.0044207531155929245,0.0044207531155929245,1.0,0.467987705399444,0.7339938526997221,338.76983316197436,208.0925125649358,225.20580110497238,145.88478924997617
AP/US_1812,,,,,,,480,640,"[[272, 115, 401, 145]]",0.01136550714917228,0.005715231828690218,0.005715231828690218,1.0,0.47059111627724737,0.7352955581386237,314.7268657105713,192.20961696280776,173.97103004291844,145.88478924997617
AP/US_1813,,,,,,,480,640,"[[285, 110, 425, 140]]",0.014588810761235096,0.007348004705679459,0.007348004705679459,1.0,0.47333230939161525,0.7366661546958077,321.40317359976393,189.56418826659748,135.0913663034367,142.9228602501098
AP/US_1814,,,,,,,480,640,"[[281, 107, 425, 141]]",0.013469167850320811,0.0067802460612934245,0.0067802460612934245,1.0,0.47358379614505064,0.7367918980725253,316.8883014776116,186.87085186966794,146.48727272727274,142.9228602501098
AP/US_1815,,,,,,,480,640,"[[268, 112, 412, 145]]",0.015239495283596716,0.007678253999604977,0.007678253999604977,1.0,0.4745257488004811,0.7372628744002405,308.3390988362514,185.92122906142978,129.2379421221865,142.9228602501098
AP/US_1816,,,,,,,480,640,"[[277, 107, 434, 144]]",0.015250212147666985,0.007683695063733452,0.007683695063733452,1.0,0.4727815892087295,0.7363907946043647,313.25101632471035,183.53485740857664,129.1457165732586,142.9228602501098
AP/US_1817,,,,,,,480,640,"[[259, 103, 436, 149]]",0.018169274633226085,0.009167924586426788,0.009167924586426788,1.0,0.4739591510964568,0.7369795755482285,305.5611216327925,176.38237127474352,108.07594086021506,148.02799849985604
AP/US_1818,,,,,,,480,640,"[[269, 112, 418, 149]]",0.012676073604589867,0.006378463740222567,0.006378463740222567,1.0,0.47389977985798554,0.7369498899289928,307.5847850299563,184.95526800881785,155.77756286266924,148.02799849985604
AP/US_1819,,,,,,,480,640,"[[241, 114, 413, 156]]",0.01790810764463063,0.009034953280268947,0.009034953280268947,1.0,0.4755182541914973,0.7377591270957486,305.21263057518513,175.75346361725929,109.6812585499316,148.02799849985604
BM/US_637,,,,,,,480,640,"[[161, 174, 232, 185], [292, 183, 386, 191]]",0.015306122448979591,0.007712082262210797,0.007712082262210797,1.0,0.46249043873928647,0.7312452193696433,268.2163068031996,164.87197936181988,128.66666666666666,148.02799849985604
BM/US_639,,,,,,,480,640,"[[291, 182, 378, 190]]",0.007977922124874968,0.004004936598586778,0.004004936598586778,1.0,0.46292466186900155,0.7314623309345007,297.883195634412,203.62077199819583,248.6918429003021,142.71888149960432
BM/US_646,,,,,,,480,640,"[[297, 180, 384, 188]]",0.008009683888490746,0.004020945194214676,0.004020945194214676,1.0,0.4626421126461905,0.7313210563230952,302.33788261699686,203.44691864248432,247.69774436090225,142.71888149960432
BM/US_666,,,,,,,480,640,"[[302, 180, 386, 186]]",0.006662816498981732,0.0033425436269038165,0.0033425436269038165,1.0,0.46715168986342825,0.7335758449317141,270.2503380835826,175.4444802576377,298.17335766423355,142.71888149960432
BM/US_671,,,,,,,480,640,"[[300, 182, 392, 189]]",0.007959089028991138,0.003995444563993179,0.003995444563993179,1.0,0.48364620879748177,0.7418231043987409,289.20917390536914,198.76460892052876,249.28503937007875,142.71888149960432
BM/US_672,,,,,,,480,640,"[[299, 182, 408, 189]]",0.008502083131479508,0.004269190070180133,0.004269190070180133,1.0,0.465797492968959,0.7328987464844795,302.2953842899917,195.30463325701658,233.23646723646723,141.81544300026871
BM/US_693,,,,,,,480,640,"[[178, 174, 375, 192]]",0.018252215772507907,0.009210160807432328,0.009210160807432328,1.0,0.4749793920996506,0.7374896960498253,269.7135494286863,166.12359170019957,107.57573726541555,141.81544300026871
BM/US_695,,,,,,,480,640,"[[219, 172, 379, 196]]",0.0220931723670471,0.011169976289270895,0.011169976289270895,1.0,0.475613230252365,0.7378066151261825,264.1355573993731,175.60633051131876,88.52570480928689,141.81544300026871
BM/US_778,,,,,,,480,640,"[[229, 159, 363, 176]]",0.3754321740898922,0.23109664496745116,0.23185129364481286,0.9861111111111112,0.9900151503278217,0.9880631307194665,38.84530327612829,9.252307775952763,3.253205128205128,141.81544300026871
BM/US_810,,,,,,,480,640,"[[195, 163, 256, 170], [294, 167, 426, 194]]",0.016530129255415985,0.008333945223584698,0.008333945223584698,1.0,0.47009200949522295,0.7350460047476115,257.51922249471346,159.64759228319878,118.99118942731278,141.44732449949515
BM/US_848,,,,,,,480,640,"[[282, 173, 393, 189]]",0.010333405343126665,0.005193536128553591,0.005193536128553591,1.0,0.4616356389490075,0.7308178194745037,296.1291932435968,195.60978412130459,191.54703832752614,141.44732449949515
BM/US_889,,,,,,,480,640,"[[280, 173, 388, 187]]",0.010175185985121191,0.005113608953639828,0.005113608953639828,1.0,0.4614561027837259,0.7307280513918629,294.54504997777616,196.87651531010292,194.5566037735849,141.44732449949515
BM/US_891,,,,,,,480,640,"[[274, 171, 388, 188]]",0.012313305210352298,0.006194791786164965,0.006194791786164965,1.0,0.4624069973283166,0.7312034986641582,291.048792495833,194.00460542139135,160.42592592592592,141.44732449949515
BM/US_892,,,,,,,480,640,"[[271, 172, 369, 189]]",0.008523086368479026,0.0042797816585967395,0.0042797816585967395,1.0,0.4625601973297835,0.7312800986648917,296.1316427073792,199.14048665829404,232.65677966101694,141.86226274978253
BM/US_893,,,,,,,480,640,"[[268, 171, 375, 190]]",0.012844135811731378,0.0064635774390943744,0.0064635774390943744,1.0,0.4627347858752817,0.7313673929376409,293.0575877194402,195.88111693611356,153.71308411214955,141.86226274978253
BM/US_894,,,,,,,480,640,"[[272, 172, 382, 189]]",0.010081021094356192,0.005066046005501315,0.005066046005501315,1.0,0.4628021752044966,0.7314010876022483,291.4875640571995,195.27600158879702,196.3926014319809,141.86226274978253
BM/US_895,,,,,,,480,640,"[[266, 173, 381, 190]]",0.013370379927627117,0.00673018251240009,0.00673018251240009,1.0,0.46286664532190297,0.7314333226609515,289.72121904644627,193.3733989505709,147.58438061041292,141.86226274978253
BM/US_896,,,,,,,480,640,"[[261, 172, 371, 191]]",0.010549144233715209,0.005302540750448421,0.005302540750448421,1.0,0.4623206952161451,0.7311603476080726,292.3647510763502,195.91892972548771,187.5888382687927,141.2285719998181
BM/US_897,,,,,,,480,640,"[[257, 171, 376, 189]]",0.014692985090764924,0.0074008629297250845,0.0074008629297250845,1.0,0.46392049075584113,0.7319602453779206,288.75507669321155,192.52786399399864,134.119378577269,141.2285719998181
BM/US_898,,,,,,,480,640,"[[254, 171, 374, 188]]",0.0134619887956864,0.006776607706351029,0.006776607706351029,1.0,0.46320721121017777,0.7316036056050889,286.6249291314557,191.78467588942578,146.5664585191793,141.2285719998181
BM/US_899,,,,,,,480,640,"[[255, 171, 376, 187]]",0.013517325826375591,0.006804653270886841,0.006804653270886841,1.0,0.46304161738664507,0.7315208086933225,287.83059123787524,191.84830323926195,145.9582593250444,141.2285719998181
BM/US_900,,,,,,,480,640,"[[249, 172, 368, 189]]",0.013230165257009766,0.0066591333458217265,0.0066591333458217265,1.0,0.46296610889323025,0.7314830544466151,286.2675319765882,192.17226595252595,149.16969147005446,141.800949249955
BM/US_901,,,,,,,480,640,"[[251, 172, 365, 189]]",0.010394985382051806,0.0052246477595694505,0.0052246477595694505,1.0,0.46298835265851873,0.7314941763292594,289.046706978441,194.31767468250692,190.40046296296296,141.800949249955
BM/US_902,,,,,,,480,640,"[[251, 172, 358, 191]]",0.009791362190185783,0.004919766703937627,0.004919766703937627,1.0,0.46263536845678327,0.7313176842283916,293.01535509839215,196.6511309117631,202.26167076167076,141.800949249955
BM/US_903,,,,,,,480,640,"[[245, 172, 355, 191]]",0.010800885672625155,0.005429765977086388,0.005429765977086388,1.0,0.46179236043095007,0.730896180215475,294.8749734779934,196.08777371901087,183.17,141.800949249955
BM/US_904,,,,,,,480,640,"[[239, 173, 353, 195]]",0.010574453273159373,0.005315329990889729,0.005315329990889729,1.0,0.4617833043330645,0.7308916521665323,294.8419772245992,194.30254486747742,187.13507377979568,141.62919574937405
BM/US_905,,,,,,,480,640,"[[237, 173, 354, 191]]",0.01092620910917214,0.005493114010757097,0.005493114010757097,1.0,0.4615118401248494,0.7307559200624247,294.1411031164133,193.64572109973722,181.04610318331504,141.62919574937405
BM/US_906,,,,,,,480,640,"[[235, 173, 346, 190]]",0.00937520685027951,0.004709680539769293,0.004709680539769293,1.0,0.4627489630279909,0.7313744815139954,302.93819917632806,195.78652436338686,211.32862644415917,141.62919574937405
BM/US_907,,,,,,,480,640,"[[239, 173, 343, 190]]",0.009539485540590871,0.0047926022502293684,0.0047926022502293684,1.0,0.46189696024229293,0.7309484801211464,305.8329607094591,198.59673519303317,207.65491183879092,141.62919574937405
BM/US_908,,,,,,,480,640,"[[235, 174, 347, 190]]",0.01058258193402084,0.00531943765944743,0.00531943765944743,1.0,0.46158893698705267,0.7307944684935264,302.90327547304565,195.9698019009615,186.98979591836735,142.71321649994206
BM/US_909,,,,,,,480,640,"[[233, 173, 343, 190]]",0.010453547124974497,0.005254236265691828,0.005254236265691828,1.0,0.4616898824466505,0.7308449412233252,305.7757332970022,196.72884744692124,189.32261768082662,142.71321649994206
BM/US_910,,,,,,,480,640,"[[229, 173, 346, 193]]",0.010897905727708556,0.005478806622892593,0.005478806622892593,1.0,0.46247547283156976,0.7312377364157849,302.1506233297845,194.20494876496193,181.52149944873207,142.71321649994206
BM/US_911,,,,,,,480,640,"[[225, 175, 339, 191]]",0.010433546381691897,0.0052441306309306815,0.0052441306309306815,1.0,0.4637519831295253,0.7318759915647627,306.4702269389312,194.47867603118647,189.689376443418,142.71321649994206
BM/US_912,,,,,,,480,640,"[[224, 173, 339, 190]]",0.010972562558091812,0.005516546605412163,0.005516546605412163,1.0,0.46499244182819605,0.732496220914098,309.2949899965503,194.75509478792156,180.2728272827283,142.13774524978362
BM/US_913,,,,,,,480,640,"[[224, 173, 338, 190]]",0.011345277422777363,0.005705001121599583,0.005705001121599583,1.0,0.4644990024782945,0.7322495012391472,309.7385666263322,195.04603651162245,174.28480340063763,142.13774524978362
