sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
patient0009_4CH_ES_f000__lv,patient0009_4CH_ES_f000,patient0009_4CH_ES_f000__lv,1,LV,0,#1f77b4,551,454,[],0.9473481806562531,0.8999634667870113,0.9531374467988256,0.9416288168368036,0.989989303772851,0.9658090603048273,10.0,5.608997155722213,-0.012074470477132707,235.43239501304924,object,0.83203125
patient0009_4CH_ES_f000__la,patient0009_4CH_ES_f000,patient0009_4CH_ES_f000__la,3,LA,0,#2ca02c,551,454,[],0.0,0.0,0.0,0.0,0.8116579433563526,0.4058289716781763,249.17754626075478,96.20381353007238,1.604291387588169,230.8279979042709,object,0.83203125
patient0010_2CH_ED_f000__lv,patient0010_2CH_ED_f000,patient0010_2CH_ED_f000__lv,1,LV,0,#1f77b4,669,552,[],0.9620211685290166,0.926821568379846,0.9309360730593608,0.9952539155196962,0.9935901586273875,0.9944220370735419,7.615773105863909,3.2107004470083083,0.0690894297918503,228.05224801413715,object,0.8046875
patient0010_2CH_ED_f000__la,patient0010_2CH_ED_f000,patient0010_2CH_ED_f000__la,3,LA,0,#2ca02c,669,552,[],0.027212197240181413,0.013793778125611427,0.017884322678843226,0.05687777329568374,0.9138163240319224,0.48534704866380307,232.6318129468608,85.56054718963222,2.18031464300121,231.8211628589779,object,0.8046875
patient0010_2CH_ES_f000__lv,patient0010_2CH_ES_f000,patient0010_2CH_ES_f000__lv,1,LV,0,#1f77b4,669,552,[],0.0031733251237359983,0.0015891840607210627,0.002510209433891574,0.004312564366632338,0.9247382346954929,0.4645253995310626,56.32051136131489,24.936358897357078,0.7180097837281153,225.89721414260566,object,0.77734375
patient0010_2CH_ES_f000__la,patient0010_2CH_ES_f000,patient0010_2CH_ES_f000__la,3,LA,0,#2ca02c,669,552,[],0.0,0.0,0.0,0.0,0.9248145080872784,0.4624072540436392,241.53290098273135,109.23151690286159,0.868332633347333,224.40753714181483,object,0.77734375
patient0010_4CH_ED_f000__lv,patient0010_4CH_ED_f000,patient0010_4CH_ED_f000__lv,1,LV,0,#1f77b4,669,552,[],0.9050966230304593,0.8266452018218942,0.9906827913980518,0.8331222793826671,0.9994244487207065,0.9162733640516868,22.96946386351834,7.2389684451212934,-0.1590423426988524,237.6804209779948,object,0.8203125
patient0010_4CH_ED_f000__la,patient0010_4CH_ED_f000,patient0010_4CH_ED_f000__la,3,LA,0,#2ca02c,669,552,[],0.0,0.0,0.0,0.0,0.94017543958426,0.47008771979213,218.19267161193332,94.11469198898368,0.5108061993459405,234.13338186219335,object,0.8203125
patient0010_4CH_ES_f000__lv,patient0010_4CH_ES_f000,patient0010_4CH_ES_f000__lv,1,LV,0,#1f77b4,669,552,[],0.9544451360986927,0.9128599263909937,0.9471024258760108,0.9619025892551614,0.9973219920740063,0.9796122906645839,6.0,2.7886482623323676,0.015626782251625414,225.43143201619387,object,0.78125
patient0010_4CH_ES_f000__la,patient0010_4CH_ES_f000,patient0010_4CH_ES_f000__la,3,LA,0,#2ca02c,669,552,[],0.0107992607992608,0.005428944694440412,0.010500898472596585,0.011115073704232049,0.9500062417722094,0.4805606577382207,191.84629264074925,80.02488850555412,0.05848787446504993,224.26008293405175,object,0.78125
