sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
AP/US_1513,,,,,,,480,640,"[278, 121, 381, 133]",0.008111239860950173,0.004072134962187318,0.00525328330206379,0.017789072426937738,0.991348278304119,0.5045686753655284,50.0,16.116936494230607,2.3862770012706482,36.159485874804886
AP/US_1514,,,,,,,480,640,"[288, 123, 377, 134]",0.04259346900141978,0.021760154738878143,0.023478260869565216,0.22920203735144312,0.9816868931643027,0.6054444652578729,78.04036969128228,27.663525125948443,8.762308998302208,37.147725875001925
AP/US_1515,,,,,,,480,640,"[278, 121, 376, 134]",0.0004521408871004205,0.00022612156295224312,0.0002333068918855863,0.007288629737609329,0.9300978095617166,0.468693219649663,184.0950705842627,92.94945833318229,30.240524781341108,37.147725875001925
AP/US_1516,,,,,,,480,640,"[284, 121, 379, 132]",0.01097672527695904,0.005518650996423097,0.005658301461727877,0.18274111675126903,0.9381003166899863,0.5604207167206277,208.0,87.79168230442122,31.296108291032148,37.147725875001925
AP/US_1517,,,,,,,480,640,"[276, 120, 378, 135]",0.023670506548840144,0.011977004152028107,0.013383297644539615,0.10231923601637108,0.9819589058528324,0.5421390709346018,93.0268772154936,34.31953921265384,6.645293315143247,37.147725875001925
AP/US_1577,,,,,,,480,640,"[230, 122, 404, 137]",0.0315203955500618,0.016012558869701727,0.01810222432560341,0.12181528662420382,0.9728741207541249,0.5473447036891643,108.20813120270782,37.92918037981576,5.729299363057325,37.147725875001925
AP/US_1678,,,,,,,480,640,"[242, 107, 428, 128]",0.0,0.0,0.0,0.0,0.959286566724975,0.4796432833624875,223.57323630701305,86.9015739072528,8.189667896678968,37.147725875001925
AP/US_1700,,,,,,,480,640,"[237, 104, 418, 128]",0.0,0.0,0.0,0.0,0.9956789537899926,0.4978394768949963,223.49742643057775,53.99622770084806,-0.11163416274377942,37.147725875001925
AP/US_1701,,,,,,,480,640,"[240, 107, 407, 128]",0.0,0.0,0.0,0.0,0.9823036050028611,0.49115180250143053,251.16925917574633,58.339653579024066,2.936,37.147725875001925
AP/US_1702,,,,,,,480,640,"[237, 105, 418, 128]",0.0,0.0,0.0,0.0,0.9588110639466817,0.47940553197334085,240.00052083107278,113.11581763281691,7.907355021216407,37.147725875001925
AP/US_1713,,,,,,,480,640,"[346, 104, 403, 127]",0.017928286852589643,0.009045226130653266,0.009497964721845319,0.15949367088607594,0.978585746646893,0.5690397087664845,225.35807674626747,112.11473716765708,15.79240506329114,37.147725875001925
AP/US_1714,,,,,,,480,640,"[345, 102, 409, 127]",0.010034904013961605,0.005042753782065337,0.005289180177072554,0.09766454352441614,0.9717959501709978,0.534730246847707,253.00019762768662,129.8001256977992,17.46496815286624,37.147725875001925
AP/US_1715,,,,,,,480,640,"[346, 102, 411, 128]",0.024691358024691357,0.0125,0.01304936599778407,0.22894168466522677,0.9738636030214809,0.6014026438433538,151.89505510426562,70.72290881494843,16.54427645788337,37.147725875001925
AP/US_1716,,,,,,,480,640,"[341, 101, 411, 128]",0.0237841134319256,0.01203517975621046,0.012890431333663858,0.15354330708661418,0.9805244349379834,0.5670338710122987,114.67794773574981,51.64610235514513,10.911417322834646,37.147725875001925
AP/US_1746,,,,,,,480,640,"[253, 105, 406, 134]",0.008250730533432648,0.004142454404234509,0.004229157692759525,0.1680933852140078,0.8337512054001929,0.5009222953071003,270.10025569845493,109.31618705679412,38.746303501945526,37.147725875001925
AP/US_1798,,,,,,,480,640,"[273, 116, 410, 139]",0.0,0.0,0.0,0.0,0.9879879487790468,0.4939939743895234,228.2827962311186,54.79409309940976,3.375743162901308,37.147725875001925
AP/US_1799,,,,,,,480,640,"[270, 117, 407, 139]",0.0,0.0,0.0,0.0,0.9797946166852726,0.4898973083426363,228.0459663593804,79.28692217112497,6.31678486997636,37.147725875001925
AP/US_1800,,,,,,,480,640,"[272, 120, 373, 141]",0.0,0.0,0.0,0.0,0.9752678070484466,0.4876339035242233,227.85390054389265,98.9720859884937,10.921383647798741,36.61168600001474
AP/US_1801,,,,,,,480,640,"[279, 117, 378, 140]",0.0,0.0,0.0,0.0,0.9614696860928017,0.48073484304640085,237.45146786743086,89.88743355239134,14.956756756756757,36.61168600001474
AP/US_1802,,,,,,,480,640,"[272, 119, 378, 140]",0.010622154779969651,0.005339435545385202,0.005548749729768682,0.12399355877616747,0.9549871321910502,0.5394903454836089,237.92856070678022,89.94198202400968,21.34621578099839,36.61168600001474
AP/US_1803,,,,,,,480,640,"[287, 118, 391, 136]",0.0,0.0,0.0,0.0,0.9479253308282694,0.4739626654141347,254.8921340488953,102.76902517176597,24.7085346215781,36.61168600001474
AP/US_1804,,,,,,,480,640,"[294, 117, 391, 133]",0.0015021280146874738,0.0007516285284783699,0.0007908611599297012,0.014925373134328358,0.962912226799349,0.4889187999668387,201.1796407640947,77.81542405462267,17.872305140961856,36.61168600001474
AP/US_1805,,,,,,,480,640,"[299, 117, 389, 133]",0.003371806510180262,0.0016887503247596778,0.00174496644295302,0.04980842911877394,0.9514996184923601,0.500654023805567,251.98124210690133,103.63797557569963,27.544061302681992,36.61168600001474
AP/US_1806,,,,,,,480,640,"[300, 115, 394, 133]",0.02929089142942539,0.01486312277242739,0.01548305553361245,0.27071823204419887,0.9593344992756366,0.6150263656599178,187.0113343508356,65.87003419583739,16.484806629834253,36.61168600001474
AP/US_1812,,,,,,,480,640,"[272, 115, 401, 145]",0.0,0.0,0.0,0.0,0.9645408596392702,0.4822704298196351,215.33566819889734,83.24077289685064,10.65236051502146,36.61168600001474
AP/US_1813,,,,,,,480,640,"[285, 110, 425, 140]",0.005584512285927029,0.002800074668657831,0.0031410323526332323,0.025146689019279127,0.9688863326655927,0.49701651084243587,203.29177643206538,72.4395046146395,7.005867560771165,36.61168600001474
AP/US_1814,,,,,,,480,640,"[281, 107, 425, 141]",0.019275173175384,0.00973137354282818,0.010833991648798103,0.08727272727272728,0.9713655668082326,0.5293191470404799,206.97424413142505,70.313791443712,7.055454545454546,36.61168600001474
AP/US_1815,,,,,,,480,640,"[268, 112, 412, 145]",0.1056159001617749,0.05575210442844943,0.061673414304993256,0.36736334405144694,0.9772745100602701,0.6723189270558585,169.13661594132003,56.64463861769753,4.956591639871383,36.61168600001474
