sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
specimen01_tibia_record10_64342,,,,,,,811,950,"[[92, 229, 582, 771]]",0.8824850422998806,0.7896852173827384,0.9954613187631939,0.7925387299923875,0.9987133724777877,0.8956260512350875,97.97422732574368,27.427896991597567,-0.20384778890547608,137.6350135001303
specimen01_tibia_record10_65574,,,,,,,811,950,"[[103, 261, 563, 754]]",0.890214296608877,0.802149724842092,0.9881069108300473,0.8099698741189192,0.9971782851806417,0.9035740796497804,84.94112549695427,24.139801121349233,-0.18028113634129558,138.02264574997025
specimen01_tibia_record10_67109,,,,,,,811,950,"[[85, 293, 538, 761]]",0.888973287757944,0.8001367365542388,0.9398148800383201,0.8433501896333755,0.9860449162923642,0.9146975529628698,54.20332093147061,22.62269118606914,-0.10264222503160557,138.02264574997025
specimen01_tibia_record10_68352,,,,,,,811,950,"[[75, 307, 530, 775]]",0.9159676311785536,0.8449633585889952,0.9693774313521524,0.8681359349676497,0.9929968976484697,0.9305664163080597,48.53658046578927,17.538980859546502,-0.10443970852847717,138.02264574997025
specimen01_tibia_record10_69590,,,,,,,811,950,"[[67, 311, 537, 796]]",0.920076285197287,0.8519826656139061,0.9691407964019306,0.8757403414863827,0.9926096565403144,0.9341749990133486,43.174066289845804,16.077571933647423,-0.09637449508091096,138.02264574997025
specimen01_tibia_record10_70822,,,,,,,811,950,"[[27, 324, 510, 810]]",0.9028149487643159,0.8228465633463903,0.9084496363823839,0.8972497289266694,0.9749900997645484,0.9361199143456089,68.15423684555495,20.467705420158712,-0.01232859479179771,138.03371099993456
specimen01_tibia_record10_72052,,,,,,,811,950,"[[0, 318, 472, 810]]",0.9042530743350176,0.8252389791431521,0.9086309664043726,0.8999171663905546,0.9741027875436963,0.9370099769671254,61.0,20.89630838095005,-0.009590031966773223,138.03371099993456
specimen01_tibia_record10_73085,,,,,,,811,950,"[[0, 320, 452, 810]]",0.9273357023436424,0.8645162371580365,0.9447154273016416,0.9105838879179979,0.9849193093123598,0.9477515986151789,46.95742752749558,15.49615516102594,-0.036128910778066105,138.03371099993456
specimen01_tibia_record10_74339,,,,,,,811,950,"[[0, 335, 428, 810]]",0.9547196703836341,0.9133623233243384,0.9481444034732961,0.9613867715167889,0.9855795152705971,0.973483143393693,36.36756422959706,9.306953090259864,0.013966615206483983,138.03371099993456
specimen01_tibia_record10_75715,,,,,,,811,950,"[[0, 352, 416, 810]]",0.9679658091658856,0.9379202915588996,0.9675461309433573,0.9683858516216741,0.9911636799508653,0.9797747657862697,26.955494421403486,6.809513959357793,0.0008678869683433676,138.0265657498967
specimen01_tibia_record10_76867,,,,,,,811,950,"[[0, 361, 438, 810]]",0.9578394332939788,0.9190900748830306,0.9939721395229169,0.9242415611934517,0.9983459182507077,0.9612937397220798,20.0,9.183415799036851,-0.0701534535595074,138.0265657498967
specimen01_tibia_record10_77970,,,,,,,811,950,"[[0, 353, 475, 810]]",0.962210211880611,0.9271725573868498,0.9867268528929427,0.9388823363637313,0.9958191957652945,0.9673507660645129,20.0,8.578347272149905,-0.048488106297034664,138.0265657498967
