sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
case027,,,,,,,469,433,"[168, 13, 344, 216]",0.9442513089005236,0.8943902245497104,0.9657299520219328,0.9237072850938294,0.9955224966558647,0.959614890874847,12.649110640673518,4.269565022477521,-0.04351389002704253,212.72481902269647
case028,,,,,,,537,485,"[222, 106, 335, 217]",0.9356854097758177,0.8791436464088398,0.9989910313901346,0.8799249530956847,0.9999640457338266,0.9399444994147557,7.615773105863909,3.2960749083695156,-0.11918633356374049,210.83812596043572
case029,,,,,,,483,930,"[255, 140, 421, 251]",0.8993936174921436,0.8171800852569774,0.997153793306507,0.819090615930345,0.999933605930593,0.909512110930469,15.650877017964266,5.110445582951708,-0.17857142857142858,210.51244699629024
case030,,,,,,,526,623,"[283, 127, 390, 206]",0.912990296012395,0.8399099774943736,0.8856193640246797,0.9421070346684618,0.9977529556558385,0.9699299951621502,12.0,3.300404014688992,0.06378323796701448,207.64382102061063
case031,,,,,,,537,485,"[191, 81, 266, 149]",0.8098765432098766,0.6804979253112033,1.0,0.6804979253112033,1.0,0.8402489626556017,12.161401106246345,6.1414279881107126,-0.31950207468879666,214.65513802831993
case032,,,,,,,537,485,"[223, 192, 318, 281]",0.9008068343616517,0.8195164075993091,0.9901919866444073,0.8262232282779035,0.9998154706284207,0.9130193494531621,6.4031242374328485,3.469952799899267,-0.16559289569911195,208.813461009413
case033,,,,,,,487,794,"[226, 91, 298, 141]",0.9203074433656958,0.8523791682278007,0.9125551544324108,0.9281925744594043,0.999432627066812,0.9638126007631082,5.0,1.90545393555298,0.017135862913096694,208.73970701359212
case034,,,,,,,469,433,"[171, 84, 229, 144]",0.8784706417842513,0.7832792207792207,0.9938208032955715,0.7871125611745514,0.9999401869158878,0.8935263740452196,5.656854249492381,2.787011427088129,-0.20799347471451876,209.59010400110856
case035,,,,,,,532,545,"[183, 167, 343, 291]",0.8999083329695753,0.8180303150543607,0.9857511714640911,0.8278188242852553,0.9994630398431644,0.9136409320642098,14.317821063276353,5.219683999514735,-0.16021522646964342,213.86437298497185
case036,,,,,,,537,485,"[47, 17, 484, 201]",0.5712241880871763,0.3997997329773031,0.43220033196218516,0.8420978627671541,0.8643430734018113,0.8532204680844827,71.0,27.52450497711508,0.9483970753655793,217.59999601636082
case037,,,,,,,413,794,"[271, 37, 537, 196]",0.9372376807088451,0.8818883241306176,0.9455792981768281,0.9290419507685196,0.9954034103515994,0.9622226805600596,12.802332154190308,4.622601512964918,-0.0174891174544474,212.88036101032048
case038,,,,,,,385,930,"[0, 32, 929, 384]",0.873092278063792,0.7747682095599447,0.7979490610060533,0.9638593396630813,0.6806174359900189,0.8222383878265501,72.0,20.99201706296392,0.20792088964657537,214.5457729930058
case039,,,,,,,537,485,"[161, 79, 351, 139]",0.873135773774937,0.7748367136473014,0.8601959038290294,0.8864708966963818,0.9956529821966086,0.9410619394464952,13.061313135917413,4.489138378249071,0.03054535920293655,206.3346509821713
case040,,,,,,,483,930,"[480, 49, 664, 165]",0.8833683070466392,0.7911008729388943,0.9987754477269248,0.7918689320388349,0.9999630237341407,0.8959159778864878,14.0,7.052810356091632,-0.20716019417475728,210.92253498500213
case041,,,,,,,413,794,"[372, 103, 577, 184]",0.9150239744272776,0.8433587036582372,0.9729959399490133,0.863571608145479,0.9990949052023963,0.9313332566739376,9.219544457292887,3.9590601452732295,-0.11246124193413223,208.59785901848227
case042,,,,,,,503,738,"[426, 38, 517, 125]",0.7753091384336986,0.6330651781316696,1.0,0.6330651781316696,1.0,0.8165325890658348,13.036484569885033,8.532480340857333,-0.3669348218683303,208.13506102422252
case043,,,,,,,537,485,"[160, 44, 337, 193]",0.9131487525002632,0.8401782254939946,0.9913142857142857,0.8464090554254489,0.9993665320547283,0.9228877937400886,12.206555615733702,6.3081804984633125,-0.14617486338797814,209.86757101491094
case044,,,,,,,500,797,"[283, 145, 388, 229]",0.7870697263901147,0.6488993996725486,0.9308455114822547,0.6817660550458715,0.9993261592603517,0.8405461071531116,37.0,7.633564500790688,-0.26758409785932724,210.46501997625455
case046,,,,,,,598,517,"[170, 86, 328, 329]",0.9283864668675977,0.8663444778957377,0.965435041716329,0.8940762846980909,0.9972497848650358,0.9456630347815633,11.180339887498949,5.161144738744921,-0.07391357671395282,207.4545599753037
case047,,,,,,,537,485,"[195, 104, 316, 230]",0.9034632932393197,0.8239243498817966,0.9874206708975521,0.832664373088685,0.9995559662534352,0.9161101696710601,12.36931687685298,4.597182349430559,-0.15672782874617738,214.18573200935498
case048,,,,,,,580,711,"[336, 123, 487, 265]",0.9362331612740779,0.8801112491863424,0.9928571428571429,0.8857193901858028,0.9997295165677422,0.9427244533767725,8.0,4.257417791478059,-0.10790852787041448,212.25342503748834
case049,,,,,,,537,485,"[168, 134, 279, 211]",0.8877867327960323,0.798216276477146,0.9976114649681529,0.7997446944311473,0.9999527889903925,0.8998487417107699,9.523035462634242,4.181381712225579,-0.19834051380245732,216.7820290196687
case050,,,,,,,469,433,"[236, 64, 303, 143]",0.9179253348532346,0.848301290492494,0.9778384942319368,0.8649301825993555,0.9996338153927957,0.9322819989960756,8.994427190999915,2.4418805536121027,-0.11546723952738991,212.6524830237031
case051,,,,,,,537,485,"[110, 63, 409, 191]",0.8720680697262905,0.7731566474181382,0.8733833565853475,0.8707567384684787,0.9856399993157832,0.9281983688921309,21.213203435596427,9.004922083127383,-0.0030074057366264425,217.23363996716216
case052,,,,,,,576,761,"[143, 96, 424, 276]",0.8848691526428942,0.7935115011301689,0.979516806722689,0.8069008409723912,0.998445266659192,0.9026730538157917,45.76241100366081,10.486105922302206,-0.17622562937724778,214.65960703790188
case053,,,,,,,537,485,"[145, 148, 390, 294]",0.7560160089163585,0.6077377316228874,0.6547760080733623,0.8942889674596992,0.9677220850187481,0.9310055262392236,45.27692569068709,14.842149085544573,0.3657937316473902,211.9858039659448
case054,,,,,,,493,930,"[229, 58, 390, 160]",0.8612790504187697,0.7563565513882123,0.91330431713916,0.8148614609571788,0.9983584356805253,0.9066099483188521,12.222831741845615,6.074658932266992,-0.10778757346767422,214.18178296880797
case055,,,,,,,538,831,"[428, 152, 517, 250]",0.8144564598747865,0.6869899183869419,0.982604715037766,0.6954479183541228,0.9998276272666448,0.8476377728103838,15.556349186104045,6.490918917561337,-0.2922404017495545,211.47310599917546
case056,,,,,,,469,433,"[93, 21, 308, 149]",0.9682116771555882,0.9383820845020258,0.9709323751612309,0.9655061841502519,0.9965185630658714,0.9810123736080616,7.0710678118654755,2.275804639508566,-0.005588639486944572,215.75202199164778
case057,,,,,,,618,676,"[218, 82, 307, 128]",0.8698134754472783,0.7696194004715392,0.9411037891268533,0.8085633404104742,0.9996553735220826,0.9041093569662784,9.924428900898052,3.01405669533293,-0.1408351026185421,207.8155159833841
case058,,,,,,,470,503,"[113, 89, 363, 224]",0.9103215840471843,0.8354038867982886,0.9476638793053038,0.875810635538262,0.9958927243857443,0.9358516799620031,12.041594578792296,5.027674226310626,-0.07582144401210549,211.4617030019872
case059,,,,,,,532,545,"[198, 105, 337, 183]",0.7975087831363782,0.6632138114209828,0.9834580543521071,0.6706956755304861,0.9997026485518277,0.835199162041157,26.405490580477583,7.450624618804784,-0.3180230996508192,210.4234240250662
case060,,,,,,,532,545,"[242, 99, 323, 217]",0.8299654105224832,0.709351174731601,0.9640515965320364,0.7286239411858718,0.9994007395578868,0.8640123403718794,13.416407864998739,5.724446749826752,-0.24420648873261946,210.49470698926598
case062,,,,,,,519,1024,"[458, 145, 547, 262]",0.8345068105547148,0.7160117434507678,0.9482578136683116,0.7451233842538191,0.9993383638081178,0.8722308740309684,19.386257860575956,7.242388662803186,-0.21421856639247944,212.65629003755748
case063,,,,,,,469,433,"[193, 76, 259, 128]",0.8537680132293881,0.7448474855729597,0.9983425414364641,0.7457697069748246,0.9999850488901293,0.872877377932477,9.380371963365674,3.491190995798854,-0.25299215848122164,210.17608896363527
case064,,,,,,,537,485,"[189, 135, 365, 217]",0.9247675401521556,0.860062893081761,0.9960546282245827,0.8630028924533263,0.9998433961354984,0.9314231442944123,8.06225774829855,3.668687114025442,-0.13357875361556665,210.22365998942405
case065,,,,,,,532,545,"[236, 128, 335, 182]",0.894826905357378,0.809671272034302,0.9531688166012339,0.8432150831059291,0.9994158980654684,0.9213154905856987,9.219544457292887,3.1484771248428003,-0.1153559910692136,195.56495000142604
case066,,,,,,,470,503,"[149, 123, 299, 260]",0.8537957284838232,0.7448896760386687,0.9838206627680312,0.7541277549495704,0.9992556888241229,0.8766917218868466,15.731932071670212,7.606286067509036,-0.23347030257751214,215.6815530033782
case067,,,,,,,532,545,"[194, 68, 404, 201]",0.914071715027129,0.8417422473252594,0.9239344262295082,0.9044173425920523,0.9953226320824917,0.949869987337272,12.649110640673518,5.3380277138395895,-0.021123883993697846,211.1014169640839
case068,,,,,,,532,545,"[201, 22, 349, 100]",0.9412114367235332,0.8889512688075455,0.9943481537302186,0.8934657487868186,0.9998399026608178,0.9466528257238183,5.0,2.6053314252673525,-0.10145581762780724,211.23801305657253
case069,,,,,,,537,485,"[218, 178, 329, 268]",0.9162830615588672,0.8455003599712023,0.9814474343974595,0.8592332455370207,0.9995623218235802,0.9293977836803005,10.582685986778625,3.5190651907802546,-0.12452443664032778,207.09666097536683
case070,,,,,,,526,623,"[283, 79, 390, 194]",0.8376046526490701,0.7205850010996261,0.9845252403846154,0.7288399510621733,0.9996768191473673,0.8642583851047703,17.0,7.428123485970975,-0.2597041485930375,216.73280303366482
case071,,,,,,,532,545,"[183, 58, 396, 147]",0.8586271438939608,0.7522757697456492,0.9998220798861311,0.7523764894898916,0.9999927273256195,0.8761846084077556,14.0,7.415115995685523,-0.24748962377828357,207.1672109887004
case072,,,,,,,470,503,"[141, 109, 369, 250]",0.9267316352545927,0.8634668324305124,0.9764510945973087,0.8818301364893665,0.9978120611876449,0.9398210988385056,14.131488946119662,5.202394918707861,-0.09690291570307895,209.54716397682205
case073,,,,,,,537,485,"[116, 9, 299, 215]",0.5040444538228881,0.3369381230016927,0.37075745033112584,0.786953656929497,0.9516111705704248,0.8692824137499608,89.2639843741964,23.039851322115005,1.122556556116846,209.51429102569818
case074,,,,,,,385,930,"[472, 57, 598, 156]",0.8807789201334514,0.7869570507360992,0.8998330550918197,0.8625150020002667,0.9979460905831106,0.9302305462916887,9.433981132056603,4.840931544442985,-0.04147219629283905,212.73227699566633
case075,,,,,,,469,433,"[180, 72, 224, 125]",0.6308835672997523,0.46079613992762364,0.9351285189718482,0.47601246105919004,0.9997369361499364,0.7378746986045632,14.60609712387465,6.894214336496718,-0.49096573208722744,205.22561896359548
case076,,,,,,,537,485,"[146, 24, 383, 231]",0.921427740283919,0.8543032068398199,0.9241159995332011,0.918755075994895,0.9884895715784023,0.9536223237866487,17.0,6.854863308105707,-0.00580113702285648,217.92602696223184
case077,,,,,,,538,831,"[214, 44, 636, 420]",0.9454407373526417,0.8965268912239354,0.9982686665087205,0.8979230529646083,0.9994155141014913,0.9486692835330498,19.068232563452828,9.66717317817315,-0.10051964657475862,209.72338801948354
case078,,,,,,,470,503,"[56, 70, 456, 289]",0.9638529325291822,0.9302279211018742,0.9940014750471196,0.9354793928923988,0.9978668593875671,0.966673126139983,10.63014581273465,4.53563732613074,-0.058875246791707796,212.91116502834484
case079,,,,,,,537,485,"[148, 125, 358, 342]",0.8079512550405912,0.6777837386742966,0.7253907496012759,0.9117187186785872,0.9634440471843126,0.9375813829314499,50.38250183088856,15.47601540803681,0.25686565369041414,216.22910402948037
case080,,,,,,,609,761,"[382, 175, 557, 297]",0.9076792032499017,0.830963949373163,0.9976953546993158,0.8325620530079932,0.9999283811911103,0.9162452170995518,14.866068747318506,5.9345623633265285,-0.16551475449245748,212.37425500294194
case081,,,,,,,537,485,"[143, 212, 349, 303]",0.9471214859823867,0.8995543867338739,0.991625060396199,0.9064409274935591,0.9995787085797618,0.9530098180366604,7.615773105863909,2.8031888909397353,-0.08590357011409643,211.27605997025967
case082,,,,,,,537,485,"[146, 48, 336, 211]",0.9224400240110948,0.8560451803757347,0.9919423051239816,0.8620396162178892,0.9992284641321074,0.9306340401749983,19.0,6.020587512659499,-0.13095790776849273,216.6094440035522
