sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
lmym/original_lmym080_1,lmym/original_lmym080_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,476,"[247, 121, 320, 218]",0.9371980676328503,0.8818181818181818,0.9039646185436739,0.9729683781026862,0.997196683972225,0.9850825310374556,8.904245093530987,2.522592871294437,0.0763345800748045,224.8923177830875,gastrointestinal submucosal tumor,0.859375
lmym/original_lmym081_1,lmym/original_lmym081_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,597,595,"[243, 350, 291, 394]",0.914785553047404,0.842953718148726,0.8687031082529475,0.966030989272944,0.999307003227385,0.9826689962501645,4.0,1.9246205099083469,0.11203814064362336,229.47170585393906,gastrointestinal submucosal tumor,0.734375
lmym/original_lmym082_1,lmym/original_lmym082_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,476,"[153, 158, 198, 260]",0.9233960586753593,0.8576933663638866,0.8951450732548119,0.9534883720930233,0.998333515961721,0.9759109440273721,5.069313659514948,2.0422661676517753,0.06517747858017135,218.27664179727435,gastrointestinal submucosal tumor,0.87109375
lmym/original_lmym083_1,lmym/original_lmym083_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,478,"[145, 256, 232, 340]",0.0,0.0,0.0,0.0,1.0,0.5,688.8671860380636,688.8671860380636,-1.0,219.44763930514455,gastrointestinal submucosal tumor,0.0
lmym/original_lmym084_1,lmym/original_lmym084_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,476,"[167, 252, 259, 339]",0.8758260869565218,0.7790841584158416,0.9466165413533835,0.8148867313915857,0.9986887546863169,0.9067877430389513,13.7812752813822,4.92536348234527,-0.13915857605177995,229.46561593562365,gastrointestinal submucosal tumor,0.83984375
lmym/original_lmym085_1,lmym/original_lmym085_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,477,"[227, 125, 270, 189]",0.8883143743536711,0.7990697674418604,0.8915412558380903,0.8851107676455435,0.9990535191877474,0.9420821434166455,5.0,2.4610662189647745,-0.0072127769191138585,219.0609397366643,gastrointestinal submucosal tumor,0.7578125
lmym/original_lmym086_1,lmym/original_lmym086_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,"[234, 278, 284, 323]",0.9625326749927389,0.9277715565509519,0.9798935541099941,0.9457762557077626,0.9998558185688721,0.9728160371383173,2.0,0.8176371400061546,-0.034817351598173514,219.95312999933958,gastrointestinal submucosal tumor,0.8515625
lmym/original_lmym087_1,lmym/original_lmym087_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,478,"[269, 249, 328, 328]",0.9012215352133917,0.8202031292890475,0.9956681106297901,0.8231404958677686,0.9999445425614512,0.9115425192146098,5.70037866083061,2.989588919034913,-0.17327823691460056,223.42908289283514,gastrointestinal submucosal tumor,0.68359375
lmym/original_lmym088_1,lmym/original_lmym088_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,476,"[231, 323, 331, 375]",0.931792201193954,0.872294887039239,0.9199899673940306,0.94390118373649,0.9985394174152725,0.9712203005758813,5.9070235421649135,2.083395528969445,0.025990735975295935,224.22917187213898,gastrointestinal submucosal tumor,0.8671875
lmym/original_lmym089_1,lmym/original_lmym089_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,479,"[250, 230, 388, 426]",0.972830248461965,0.9470978355868593,0.9862412334707426,0.9597790976346775,0.9988283458248992,0.9793037217297884,4.0,1.8351675962404272,-0.02683130144836928,226.42192337661982,gastrointestinal submucosal tumor,0.9140625
lmym/original_lmym090_1,lmym/original_lmym090_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,478,"[250, 253, 321, 326]",0.935288820275312,0.8784436926051232,0.9644468028654816,0.9078421578421578,0.999427448299436,0.9536348030707968,5.830951894845301,2.087433596823393,-0.05869130869130869,220.53764527663589,gastrointestinal submucosal tumor,0.8359375
lmym/original_lmym091_1,lmym/original_lmym091_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,469,476,"[289, 191, 342, 282]",0.9287568503028555,0.8669897684437264,0.9490126731506042,0.9093476419090653,0.9992125733376421,0.9542801076233537,4.242640687119285,2.0878556924011082,-0.04179610279582039,218.6589501798153,gastrointestinal submucosal tumor,0.69921875
lmym/original_lmym092_1,lmym/original_lmym092_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,476,"[272, 184, 392, 353]",0.0,0.0,0.0,0.0,0.9771513010329326,0.4885756505164663,118.00868596524805,60.57899457536204,-0.6733865419017476,230.1505017094314,gastrointestinal submucosal tumor,0.61328125
lmym/original_lmym093_1,lmym/original_lmym093_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,"[148, 221, 218, 272]",0.8140218303946264,0.6863716814159292,0.749516814843448,0.8906752411575563,0.9970561913112215,0.9438657162343889,9.848857801796104,4.338415678783753,0.18833256775378962,224.47471786290407,gastrointestinal submucosal tumor,0.59765625
lmym/original_lmym094_1,lmym/original_lmym094_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,499,478,"[188, 168, 227, 227]",0.0,0.0,0.0,0.0,0.9753932442120355,0.4876966221060178,116.26389583657875,91.18826841745954,3.1918103448275863,228.7632287479937,gastrointestinal submucosal tumor,0.79296875
lmym/original_lmym095_1,lmym/original_lmym095_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,479,"[171, 122, 209, 163]",0.9423157894736842,0.8909235668789809,0.9240297274979355,0.961340206185567,0.9996124324916378,0.9804763193386024,3.0,1.0519079550042463,0.040378006872852236,221.13215876743197,gastrointestinal submucosal tumor,0.8046875
lmym/original_lmym096_1,lmym/original_lmym096_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,476,"[192, 148, 231, 203]",0.9105797576154602,0.8358388454600121,0.9612724757952974,0.864965774735532,0.9997462446473481,0.9323560096914401,5.385164807134504,1.7458587279019095,-0.1001866832607343,224.39181618392467,gastrointestinal submucosal tumor,0.61328125
lmym/original_lmym097_1,lmym/original_lmym097_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,540,"[270, 271, 323, 326]",0.9268786712578488,0.8637221593053983,0.8997247345654739,0.9557226399331662,0.9990091161315894,0.9773658780323777,4.300014504089359,1.917883596056433,0.06223893065998329,223.3327911235392,gastrointestinal submucosal tumor,0.78125
lmym/original_lmym098_1,lmym/original_lmym098_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,479,"[226, 279, 311, 332]",0.9339709966059858,0.8761215629522431,0.9976928147659855,0.8779002320185615,0.9999701638855145,0.938935197952038,4.0,1.9305004281606986,-0.12006960556844548,223.82591292262077,gastrointestinal submucosal tumor,0.72265625
lmym/original_lmym099_1,lmym/original_lmym099_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,414,"[155, 78, 248, 127]",0.9183293429103485,0.8489916379734382,0.8723780641900429,0.9693906206121876,0.9964786031560083,0.982934611884098,7.582206784205562,2.521097859619138,0.11120471777590564,221.4238359592855,gastrointestinal submucosal tumor,0.8125
lmym/original_lmym100_1,lmym/original_lmym100_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[163, 244, 240, 322]",0.9197080291970803,0.8513513513513513,0.9065853658536586,0.9332161687170475,0.9982418450069316,0.9657290068619895,5.0,2.459024825234893,0.02937484308310319,223.87883393093944,gastrointestinal submucosal tumor,0.80859375
lmym/original_lmym101_1,lmym/original_lmym101_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,476,"[190, 130, 318, 205]",0.9314908848747191,0.8717669055780617,0.9648215209518882,0.9003862246540071,0.9990579716837371,0.9497220981688721,8.875882581407836,2.566245365848993,-0.06678467975539105,222.79182821512222,gastrointestinal submucosal tumor,0.765625
lmym/original_lmym102_1,lmym/original_lmym102_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,"[120, 169, 171, 248]",0.9022628791526239,0.8219298245614035,0.8557077625570776,0.9541751527494908,0.9986559196954552,0.976415536222473,4.194826662518631,1.9801112020094076,0.11507128309572301,233.24152501299977,gastrointestinal submucosal tumor,0.62890625
lmym/original_lmym103_1,lmym/original_lmym103_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,476,"[188, 131, 239, 183]",0.9323091694671147,0.8732014388489209,0.9143126177024482,0.951028403525955,0.9991736662883087,0.9751010349071318,3.1622776601683795,1.6553419469545545,0.040156709108716944,222.61843411251903,gastrointestinal submucosal tumor,0.69140625
lmym/original_lmym104_1,lmym/original_lmym104_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,"[110, 56, 262, 152]",0.8738697782492297,0.7759935408630124,0.9491934598924613,0.8096218644702359,0.9966115587561566,0.9031167116131962,20.0,6.82393082581657,-0.14704230625233994,224.29779404774308,gastrointestinal submucosal tumor,0.69921875
lmym/original_lmym105_1,lmym/original_lmym105_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[200, 259, 285, 352]",0.9518840579710145,0.9081858407079646,0.9511751075802715,0.9525940659704956,0.99863294283384,0.9756135044021678,4.47213595499958,1.93816838788317,0.0014917951268025858,224.5037481188774,gastrointestinal submucosal tumor,0.875
lmym/original_lmym106_1,lmym/original_lmym106_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,496,477,"[281, 238, 338, 291]",0.9215046749293324,0.8544354838709678,0.9527877697841727,0.8922105263157895,0.9995516977845331,0.9458811120501613,3.605551275463989,1.9495850255833134,-0.06357894736842105,222.40811912342906,gastrointestinal submucosal tumor,0.796875
lmym/original_lmym107_1,lmym/original_lmym107_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,470,475,"[144, 272, 224, 308]",0.9104887424492037,0.8356854838709677,0.9816459443457667,0.8489503328213006,0.9998599167634447,0.9244051247923726,6.0777536075910294,2.0010330346481933,-0.13517665130568357,221.6895129531622,gastrointestinal submucosal tumor,0.703125
lmym/original_lmym108_1,lmym/original_lmym108_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,"[289, 234, 315, 293]",0.9559691330004539,0.9156521739130434,0.9696132596685083,0.9427036705461056,0.999860435019814,0.9712820527829598,2.070820393249933,0.686202055150384,-0.02775290957923008,223.50153466686606,gastrointestinal submucosal tumor,0.8046875
lmym/original_lmym109_1,lmym/original_lmym109_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[202, 275, 302, 352]",0.9145408163265306,0.8425381903642774,0.9770610947081535,0.8595404595404595,0.9995341758140392,0.9295373176772495,12.727922061357855,2.9265530480858044,-0.12027972027972028,260.76471619307995,gastrointestinal submucosal tumor,0.81640625
lmym/original_lmym110_1,lmym/original_lmym110_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,"[131, 44, 245, 248]",0.8226430462227652,0.6987201660325147,0.83190335644176,0.8135866281801705,0.9890016122585542,0.9012941202193623,29.544880676896163,10.497027351698813,-0.022017855944149827,262.284342199564,gastrointestinal submucosal tumor,0.59375
lmym/original_lmym111_1,lmym/original_lmym111_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,482,540,"[350, 346, 412, 411]",0.9312436804853387,0.8713339640491958,0.9583766909469302,0.9056047197640118,0.9995334896143125,0.9525691046891622,6.0,1.9791489070442243,-0.05506391347099312,265.0234969332814,gastrointestinal submucosal tumor,0.6484375
lmym/original_lmym112_1,lmym/original_lmym112_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,476,"[183, 237, 237, 305]",0.9145955716222323,0.8426311407160699,0.959696538643907,0.8735433750539491,0.999613592453688,0.9365784837538185,4.123105625617661,1.928990138724299,-0.08977125593439793,263.011759147048,gastrointestinal submucosal tumor,0.71484375
lmym/original_lmym113_1,lmym/original_lmym113_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,"[167, 260, 217, 297]",0.8722589627567003,0.7734567901234568,0.8811533052039381,0.8635423845623708,0.9992347712690571,0.9313885779157139,5.839404300103033,2.493812431734961,-0.019986216402481046,263.5228210128844,gastrointestinal submucosal tumor,0.73046875
lmym/original_lmym114_1,lmym/original_lmym114_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,476,"[52, 143, 367, 419]",0.28105806811836964,0.16350643550286248,0.5149945648698766,0.19326662347323206,0.9580055254430597,0.5756360744581459,117.5345744879196,50.12773105192106,-0.624721042401555,258.5740638896823,gastrointestinal submucosal tumor,0.546875
lmym/original_lmym115_1,lmym/original_lmym115_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,"[195, 230, 352, 372]",0.954382738349371,0.9127457754884101,0.9342849794238683,0.975364167282003,0.9950723952883999,0.9852182812852015,6.0,2.796524105830464,0.043968584278713835,264.73814994096756,gastrointestinal submucosal tumor,0.9140625
lmym/original_lmym116_1,lmym/original_lmym116_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,477,"[140, 243, 177, 275]",0.8657718120805369,0.7633136094674556,0.7811418685121108,0.9709677419354839,0.998930757007134,0.9849492494713089,7.0710678118654755,2.269383407626354,0.24301075268817204,261.84705132618546,gastrointestinal submucosal tumor,0.69921875
lmym/original_lmym117_1,lmym/original_lmym117_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,521,602,"[323, 314, 364, 356]",0.0,0.0,0.0,0.0,1.0,0.5,794.733288594356,794.733288594356,-1.0,255.2090552635491,gastrointestinal submucosal tumor,0.0
lmym/original_lmym118_1,lmym/original_lmym118_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,445,533,"[163, 87, 311, 210]",0.9404016852783572,0.8875077208153181,0.9903506504695443,0.8952492211838006,0.9995007689050347,0.9473749950444177,8.0,3.2288475110128583,-0.09602803738317757,258.1084528937936,gastrointestinal submucosal tumor,0.59375
lmym/original_lmym119_1,lmym/original_lmym119_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,482,542,"[315, 219, 339, 260]",0.7496592457973649,0.5995639534883721,0.618440779610195,0.9515570934256056,0.9980451422360654,0.9748011178308356,8.172629850060611,4.143478723630542,0.538638985005767,264.5719260908663,gastrointestinal submucosal tumor,0.61328125
lmym/original_lmym120_1,lmym/original_lmym120_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,476,"[178, 260, 223, 312]",0.7940761636107193,0.6584795321637427,0.6660094637223974,0.9831199068684517,0.9963935040493243,0.989756705458888,10.63014581273465,4.923743259248305,0.47613504074505236,262.43514521047473,gastrointestinal submucosal tumor,0.796875
lmym/original_lmym121_1,lmym/original_lmym121_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,"[108, 107, 172, 167]",0.904713462190573,0.8260061919504644,0.8899266177451635,0.92,0.9984958979033728,0.9592479489516864,5.385164807134504,2.685788990136182,0.03379310344827586,258.94822273403406,gastrointestinal submucosal tumor,0.75390625
lmym/original_lmym122_1,lmym/original_lmym122_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,476,"[246, 102, 384, 337]",0.6359224948250705,0.4661923478780039,0.49317087291770834,0.8949806581021061,0.9043520583254285,0.8996663582137674,94.57060800399051,29.411775291201522,0.8147476001719279,257.76183512061834,gastrointestinal submucosal tumor,0.7109375
lmym/original_lmym123_1,lmym/original_lmym123_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,474,"[70, 62, 189, 231]",0.0,0.0,0.0,0.0,0.8921248142644874,0.4460624071322437,177.07681905224297,97.51690141122334,0.37593984962406013,264.7497900761664,gastrointestinal submucosal tumor,0.71484375
lmym/original_lmym124_1,lmym/original_lmym124_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,356,415,"[139, 26, 349, 181]",0.0,0.0,0.0,0.0,1.0,0.5,545.3631817422221,545.3631817422221,-1.0,217.4963941797614,gastrointestinal submucosal tumor,0.0
lmym/original_lmym125_1,lmym/original_lmym125_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,519,602,"[235, 142, 323, 193]",0.051362848589884984,0.026358344113842174,0.0566759388038943,0.04696053010659752,0.991219126961779,0.5190898285341883,44.0,15.884887146266802,-0.1714203399596658,220.36466095596552,gastrointestinal submucosal tumor,0.62890625
lmym/original_lmym126_1,lmym/original_lmym126_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,414,"[153, 66, 233, 134]",0.9258676986334502,0.8619680252195452,0.9827984595635431,0.8751714677640604,0.999530141097927,0.9373508044309937,6.0,2.4867559972806648,-0.10951074531321445,230.1916228607297,gastrointestinal submucosal tumor,0.58203125
lmym/original_lmym127_1,lmym/original_lmym127_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,476,"[191, 173, 218, 201]",0.8461538461538461,0.7333333333333333,0.8067700987306065,0.8895800933125972,0.9993819056255612,0.9444809994690793,4.0,2.1296626482945,0.1026438569206843,221.75639402121305,gastrointestinal submucosal tumor,0.7265625
lmym/original_lmym128_1,lmym/original_lmym128_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,373,"[111, 78, 274, 349]",0.6439084305711442,0.4748266600037479,0.6269536888119097,0.6618056764757095,0.9443011163174455,0.8030533963965776,50.861045591781476,19.69529674625965,0.05558941319867665,222.83369908109307,gastrointestinal submucosal tumor,0.80859375
lmym/original_lmym129_1,lmym/original_lmym129_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,466,474,"[128, 275, 215, 345]",0.946064295631742,0.8976489663558979,0.9794338788146838,0.9148936170212766,0.9995695301398333,0.957231573580555,5.089117562233504,1.9803617792280706,-0.06589547614129312,223.44363294541836,gastrointestinal submucosal tumor,0.921875
lmym/original_lmym130_1,lmym/original_lmym130_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,476,479,"[285, 170, 341, 229]",0.846077457795432,0.7332185886402753,0.8806201550387597,0.8141423793597706,0.998977473429802,0.9065599263947863,7.0,3.489338735212101,-0.0754897276636407,219.75250588729978,gastrointestinal submucosal tumor,0.7265625
lmym/original_lmym131_1,lmym/original_lmym131_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,474,"[123, 318, 295, 415]",0.9335574142108966,0.8753939749321996,0.9177745331591486,0.9498926270579814,0.9948867193286788,0.9723896731933301,8.48528137423857,3.813092489967814,0.03499562554680665,232.5591091066599,gastrointestinal submucosal tumor,0.87890625
lmym/original_lmym132_1,lmym/original_lmym132_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,473,"[193, 279, 235, 314]",0.9390715667311412,0.8851412944393802,0.9585389930898321,0.9203791469194312,0.9998093586734995,0.9600942527964653,2.23606797749979,1.0069478603523658,-0.03981042654028436,219.35554686933756,gastrointestinal submucosal tumor,0.734375
lmym/original_lmym133_1,lmym/original_lmym133_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,476,"[228, 142, 273, 192]",0.9253968253968254,0.8611521418020679,0.9408284023668639,0.9104633003643935,0.9995008417623008,0.9549820710633472,4.230687180969119,1.6998792504059363,-0.032274856845393024,231.95392498746514,gastrointestinal submucosal tumor,0.73828125
lmym/original_lmym134_1,lmym/original_lmym134_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,516,602,"[263, 175, 316, 233]",0.8561752988047808,0.7485196795541623,0.8177321156773212,0.8984113712374582,0.9984460160913574,0.9484286936644077,8.98871720125446,3.6696567231163058,0.09866220735785954,224.5029490441084,gastrointestinal submucosal tumor,0.55859375
lmym/original_lmym135_1,lmym/original_lmym135_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,482,541,"[188, 261, 277, 327]",0.9318210145830736,0.8723453908984831,0.9441778226824956,0.9197834645669292,0.9991390661399777,0.9594612653534534,7.0,2.173875270236705,-0.025836614173228346,230.73435621336102,gastrointestinal submucosal tumor,0.82421875
lmym/original_lmym136_1,lmym/original_lmym136_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,476,"[190, 130, 260, 181]",0.96579476861167,0.933852140077821,0.9966024915062288,0.9368346344925479,0.9999589928647584,0.9683968136786532,2.0,0.9668301619301682,-0.05997161107168204,223.55550667271018,gastrointestinal submucosal tumor,0.828125
lmym/original_lmym137_1,lmym/original_lmym137_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,474,"[173, 112, 297, 259]",0.6122377926712508,0.4411690918213748,0.48158291113241136,0.840181557572862,0.9644483674983332,0.9023149625355975,66.96712561874038,24.075486934564303,0.7446249402771142,223.8530837930739,gastrointestinal submucosal tumor,0.609375
lmym/original_lmym138_1,lmym/original_lmym138_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[141, 199, 179, 240]",0.9117437722419929,0.8378024852844996,0.8626262626262626,0.9667924528301887,0.9990748299319728,0.9829336413810807,4.242640687119285,1.7315163782375653,0.12075471698113208,217.81142009422183,gastrointestinal submucosal tumor,0.6875
lmym/original_lmym139_1,lmym/original_lmym139_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,476,"[264, 210, 374, 313]",0.8979660447133972,0.8148261134838316,0.8739230014178209,0.9233694399631251,0.9945883696761448,0.958978904819635,19.626307772252613,4.986049836627408,0.056579857109933164,214.74161697551608,gastrointestinal submucosal tumor,0.8046875
lmym/original_lmym140_1,lmym/original_lmym140_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,466,476,"[194, 139, 311, 229]",0.8492892370176965,0.7380562208496155,0.8497822931785196,0.8487967526819368,0.9951842097916415,0.9219904812367892,25.232852419477748,6.1896325424704,-0.0011597564511452595,229.8622247762978,gastrointestinal submucosal tumor,0.80078125
lmym/original_lmym141_1,lmym/original_lmym141_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,532,"[263, 266, 298, 292]",0.8415300546448088,0.7264150943396226,0.7751677852348994,0.9203187250996016,0.9991501739817943,0.9597344495406979,4.030776406404415,2.31023887219619,0.18725099601593626,220.35759035497904,gastrointestinal submucosal tumor,0.76953125
lmym/original_lmym142_1,lmym/original_lmym142_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,354,414,"[176, 210, 220, 241]",0.8893093661305582,0.8006814310051107,0.9029779058597502,0.8760484622553588,0.9993057608105415,0.9376771115329501,4.0,1.7966699436593392,-0.02982292637465051,229.25517102703452,gastrointestinal submucosal tumor,0.81640625
lmym/original_lmym143_1,lmym/original_lmym143_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,476,"[142, 156, 187, 203]",0.9657245941070355,0.9337209302325581,0.9698067632850241,0.9616766467065868,0.9997738559371863,0.9807252513218865,2.0,0.7616717839331072,-0.008383233532934131,221.05471696704626,gastrointestinal submucosal tumor,0.77734375
lmym/original_lmym144_1,lmym/original_lmym144_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,476,"[187, 262, 363, 363]",0.7619047619047619,0.6153846153846154,0.9808917197452229,0.6228513650151668,0.9992551388258887,0.8110532519205278,30.456510278388507,12.04410869901048,-0.36501516683518703,220.16209596768022,gastrointestinal submucosal tumor,0.7265625
lmym/original_lmym145_1,lmym/original_lmym145_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,476,"[200, 294, 264, 343]",0.9206349206349206,0.8529411764705882,0.9941362201172756,0.8572539867755737,0.9999408340577368,0.9285974104166552,5.0,1.9863442586918933,-0.13768961493582263,230.00205773860216,gastrointestinal submucosal tumor,0.88671875
lmym/original_lmym146_1,lmym/original_lmym146_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,477,"[284, 251, 313, 310]",0.8959757023538345,0.811554332874828,0.837473385379702,0.963265306122449,0.9989685195778587,0.9811169128501538,5.923928352680383,1.7895333511029698,0.15020408163265306,218.73638220131397,gastrointestinal submucosal tumor,0.703125
lmym/original_lmym147_1,lmym/original_lmym147_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,398,466,"[212, 112, 275, 170]",0.9069380203515264,0.8297224102911307,0.9642014162077105,0.8560950052392595,0.9995016565811451,0.9277983309102023,5.0,2.492319489033994,-0.11212015368494586,217.08474308252335,gastrointestinal submucosal tumor,0.74609375
lmym/original_lmym148_1,lmym/original_lmym148_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,482,540,"[203, 222, 225, 285]",0.0,0.0,0.0,0.0,0.9972717660587631,0.49863588302938155,60.406950972877155,47.30538722787753,-0.37873462214411246,233.70573576539755,gastrointestinal submucosal tumor,0.5234375
lmym/original_lmym149_1,lmym/original_lmym149_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,596,595,"[174, 41, 459, 275]",0.4036361917665779,0.2528472455243472,0.8864438447166286,0.26131124801109706,0.9946302004594271,0.6279707242352621,114.49978097983065,52.52901903095279,-0.7052139855575048,222.29779604822397,gastrointestinal submucosal tumor,0.515625
lmym/original_lmym150_1,lmym/original_lmym150_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,478,"[303, 271, 352, 324]",0.9123335845265009,0.8387990762124712,0.961864406779661,0.8676540850453894,0.999694851897216,0.9336744684713028,3.605551275463989,2.0825156255784947,-0.09794553272814142,221.86809591948986,gastrointestinal submucosal tumor,0.76953125
lmym/original_lmym151_1,lmym/original_lmym151_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,"[245, 153, 308, 208]",0.9461693918794782,0.8978382147838215,0.9787153173698213,0.9157183499288762,0.9997448607668756,0.9577316053478759,4.123105625617661,1.4892493126117543,-0.0643669985775249,223.04807510226965,gastrointestinal submucosal tumor,0.82421875
lmym/original_lmym152_1,lmym/original_lmym152_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,477,"[185, 159, 228, 201]",0.8322639780018332,0.7127158555729984,0.7721088435374149,0.9025844930417495,0.9981869596395567,0.9503857263406531,10.295630140987,3.486329263109711,0.16898608349900596,217.75047900155187,gastrointestinal submucosal tumor,0.67578125
lmym/original_lmym153_1,lmym/original_lmym153_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,478,"[285, 296, 318, 338]",0.9367924528301886,0.8811002661934338,0.9538904899135446,0.9202965708989805,0.999797438440276,0.9600470046696283,2.5618655084853,1.1632534040084825,-0.03521779425393883,229.2913720011711,gastrointestinal submucosal tumor,0.83203125
lmym/original_lmym154_1,lmym/original_lmym154_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,519,604,"[140, 159, 229, 354]",0.0,0.0,0.0,0.0,0.9552573675047519,0.47762868375237594,233.47387338060602,158.50882721955722,0.02846430484352284,219.07053980976343,gastrointestinal submucosal tumor,0.80859375
lmym/original_lmym155_1,lmym/original_lmym155_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,"[205, 277, 306, 373]",0.9242075664621677,0.8590946893192348,0.8745766811804547,0.979810298102981,0.9954949475641438,0.9876526228335625,13.0,3.595544822893461,0.12032520325203253,231.38584103435278,gastrointestinal submucosal tumor,0.828125
lmym/original_lmym156_1,lmym/original_lmym156_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,414,"[195, 215, 312, 264]",0.9223668639053254,0.8559191741708764,0.9103013314646111,0.9347565363396498,0.9973109432006778,0.9660337397701638,5.940833163195851,2.3831422080039704,0.026864955624850084,217.61863585561514,gastrointestinal submucosal tumor,0.9296875
lmym/original_lmym157_1,lmym/original_lmym157_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,"[155, 199, 239, 244]",0.9540798304486048,0.9121918270854441,0.9677534933715514,0.9407871821664925,0.9993769642931314,0.9700820732298119,3.1622776601683795,1.2010938419769974,-0.027864855451062348,213.0435067228973,gastrointestinal submucosal tumor,0.8515625
lmym/original_lmym158_1,lmym/original_lmym158_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,477,"[185, 190, 312, 310]",0.4631859350026638,0.301393607432573,0.3215950284826515,0.8275271273557967,0.9578402434875359,0.8926836854216663,63.029357834359274,16.565387109292082,1.5731962687987817,217.55593409761786,gastrointestinal submucosal tumor,0.76953125
