sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
train/66,train/66,,1,ovarian_tumor,,#ffffff,660,958,"[355, 202, 601, 438]",0.9551698662697945,0.9141867519265453,0.9960030367988567,0.9175529179437599,0.9996933182790873,0.9586231181114235,13.0,5.0664784470896,-0.07876493941949685,270.19207971170545,ovarian tumor,0.92578125
train/67,train/67,,1,ovarian_tumor,,#ffffff,664,958,"[329, 197, 584, 466]",0.9404379358715441,0.887572297754075,0.9694390318941647,0.9131215949924655,0.9974501582955421,0.9552858766440038,21.93171219946131,6.950747348825291,-0.058092809396854836,272.64384971931577,ovarian tumor,0.9140625
train/68,train/68,,1,ovarian_tumor,,#ffffff,662,959,"[339, 205, 620, 444]",0.9702688053319415,0.942254454712052,0.9873345317862395,0.9537830050913684,0.9989386905495529,0.9763608478204606,8.977708763999658,3.4042412193474907,-0.033981923668942655,267.93468510732055,ovarian tumor,0.91796875
train/69,train/69,,1,ovarian_tumor,,#ffffff,660,959,"[350, 183, 628, 410]",0.9702457697420367,0.9422110065029603,0.9532394587482079,0.9878699067855253,0.9959215903913287,0.991895748588427,10.871657678474369,3.4877716393371703,0.03632922212724386,269.18242033571005,ovarian tumor,0.921875
train/72,train/72,,1,ovarian_tumor,,#ffffff,535,959,"[262, 93, 633, 399]",0.9838332760843981,0.9681809617750391,0.9804159231451242,0.9872745355092446,0.9958900657353956,0.9915823006223201,6.708203932499369,2.494311054321072,0.006995615026445459,252.6145987212658,ovarian tumor,0.921875
train/74,train/74,,1,ovarian_tumor,,#ffffff,660,959,"[312, 107, 547, 352]",0.28399210316293527,0.16549580202188333,0.9799971010291346,0.16605673584673952,0.9997669804550635,0.5829118581509015,145.5070425720725,62.27615145488149,-0.8305538499324573,226.66778229176998,ovarian tumor,0.609375
train/75,train/75,,1,ovarian_tumor,,#ffffff,661,959,"[304, 231, 498, 388]",0.8939947095730494,0.808309614168248,0.9875869397217929,0.8166060944925916,0.9995778996813718,0.9080919970869816,21.470910553583888,8.034431809785765,-0.17312991732896682,277.9512647539377,ovarian tumor,0.5859375
train/77,train/77,,1,ovarian_tumor,,#ffffff,663,961,"[215, 72, 820, 550]",0.9723973645587098,0.9462776086995213,0.9751662157824751,0.969644192365911,0.9870372010310883,0.9783406966984997,23.113801323294396,6.56428443374151,-0.005662648405157478,269.2040898837149,ovarian tumor,0.92578125
train/78,train/78,,1,ovarian_tumor,,#ffffff,661,962,"[184, 69, 652, 519]",0.9824833368898038,0.9655697764070933,0.9965179196638869,0.9688385795095867,0.9988467312103629,0.9838426553599748,13.91041613331696,3.715388946289105,-0.027776058621842084,278.54082733392715,ovarian tumor,0.91796875
train/79,train/79,,1,ovarian_tumor,,#ffffff,530,958,"[355, 106, 583, 308]",0.9146095822856904,0.8426549261525073,0.8475798146240988,0.9931517181042024,0.9875261539887862,0.9903389360464943,17.08800749063506,8.448487068863379,0.17175008296376745,270.39259392768145,ovarian tumor,0.90625
train/80,train/80,,1,ovarian_tumor,,#ffffff,531,958,"[348, 96, 633, 304]",0.9301150310439428,0.8693598452471996,0.9849894237875583,0.8810321639426474,0.9987328673555221,0.9398825156490848,26.30589287593181,7.281491748801943,-0.1055414985525086,269.6577589958906,ovarian tumor,0.87109375
train/81,train/81,,1,ovarian_tumor,,#ffffff,531,957,"[316, 108, 606, 313]",0.9649157376199119,0.9322098428983648,0.9857606000889962,0.9449341891452714,0.9985357403553881,0.9717349647503297,11.045361017187261,4.007913338426331,-0.041416152096197596,234.2175217345357,ovarian tumor,0.9296875
train/82,train/82,,1,ovarian_tumor,,#ffffff,532,958,"[313, 86, 626, 294]",0.8737212484524662,0.7757593288978883,0.8690213869086195,0.8784722222222222,0.9869293586051084,0.9327007904136653,27.85677655436824,13.806278549092715,0.010875262054507338,260.17420971766114,ovarian tumor,0.9140625
train/85,train/85,,1,ovarian_tumor,,#ffffff,533,957,"[320, 176, 456, 285]",0.838613688079818,0.7220798794272796,0.7840602242042386,0.9013263098485561,0.9947161878065872,0.9480212488275717,27.845996753277728,9.08827439838037,0.14956259994356128,224.22094317153096,ovarian tumor,0.72265625
train/86,train/86,,1,ovarian_tumor,,#ffffff,604,1113,"[379, 98, 788, 361]",0.9204153644520617,0.8525643420118785,0.9525743937897359,0.8903568084885052,0.9942739372602243,0.9423153728743647,20.94259561400541,10.819306154561623,-0.06531519816914595,226.63244092836976,ovarian tumor,0.9140625
train/87,train/87,,1,ovarian_tumor,,#ffffff,532,957,"[269, 127, 534, 292]",0.8535142348754449,0.7444612579055601,0.8865631642177247,0.82284072390428,0.994946542446985,0.9088936331756325,28.635642126552707,9.883461415567428,-0.07187580409983703,228.08949975296855,ovarian tumor,0.625
train/91,train/91,,1,ovarian_tumor,,#ffffff,606,861,"[174, 77, 574, 397]",0.962058413159962,0.9268907088393109,0.9967565597667638,0.9296947585488001,0.9993840944111758,0.964539426479988,19.68498281385226,5.7185887155472885,-0.06728001994153504,222.9612679220736,ovarian tumor,0.89453125
