sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
case012,,,,,,,469,433,"[105, 27, 298, 162]",0.9037992331822935,0.824483306836248,0.8673691252717846,0.9434236856467164,0.9872498472554211,0.9653367664510688,14.422205101855956,5.778952939291374,0.08768419137711479,222.20008680596948,breast tumor,0.921875
case013,,,,,,,538,831,"[270, 30, 517, 261]",0.8994716469358348,0.8173089266000872,0.9633832652443638,0.8435123605627832,0.9970440004201917,0.9202781804914875,19.68500737879128,9.073344580003731,-0.12442701571235526,221.40367096289992,breast tumor,0.875
case014,,,,,,,532,545,"[127, 123, 452, 322]",0.9646115945400142,0.9316422604824051,0.9774368424435921,0.9521185556251305,0.9956492996735942,0.9738839276493623,8.05291908605376,3.8047346155024186,-0.025902734293466918,220.9452809765935,breast tumor,0.96875
case015,,,,,,,541,437,"[111, 256, 305, 370]",0.8023682730790858,0.669962439239947,0.7290376870830078,0.8921006178287731,0.9797685137397283,0.9359345657842507,42.42640687119285,11.385720347432894,0.22366872609591057,256.6760089248419,breast tumor,0.9140625
case016,,,,,,,526,623,"[220, 76, 336, 175]",0.9545986177565124,0.9131407648494712,0.936476478564723,0.9734359752791933,0.9980877619907371,0.9857618686349652,5.830951894845301,2.1866928745549523,0.039466551013769925,229.41871616058052,breast tumor,0.8828125
case017,,,,,,,579,930,"[307, 152, 423, 247]",0.7783743554303333,0.6371627502175805,0.6704212454212454,0.9277658091496642,0.9932168442399718,0.9604913266948181,34.1246932413574,10.5600461485871,0.38385502471169686,232.0786810014397,breast tumor,0.7734375
case018,,,,,,,537,485,"[190, 101, 337, 239]",0.9741035856573705,0.9495145631067962,0.9838415592580949,0.9645564938667324,0.9989476787513001,0.9817520863090162,4.0,1.7407659322975606,-0.01960179991370277,223.78708003088832,breast tumor,0.96484375
case019,,,,,,,572,761,"[344, 67, 463, 171]",0.9513090522654816,0.9071395670198066,0.9722551342812006,0.931246453565349,0.9993383845280869,0.9652924190467179,9.0,2.5344513862190916,-0.042178929449593346,227.02763602137566,breast tumor,0.8203125
case020,,,,,,,609,761,"[397, 190, 503, 256]",0.9375678074760825,0.8824730783512811,0.9717849110611327,0.9056783536585366,0.9996988221326448,0.9526885878955906,5.0,2.151611460826134,-0.06802591463414634,223.348590079695,breast tumor,0.8515625
case021,,,,,,,537,485,"[144, 22, 344, 128]",0.9515197664826448,0.9075228469406282,0.9511576276562005,0.9518821811718403,0.9968531868634856,0.9743676840176629,8.602325267042627,2.8326374943193198,0.0007617596648257475,227.73451101966202,breast tumor,0.8828125
case022,,,,,,,538,831,"[292, 131, 623, 274]",0.7442985074626866,0.5927352255978701,0.8924761972940082,0.6383185704777021,0.9964869359392067,0.8174027532084545,106.68523071922758,24.63329782795884,-0.28477804515897803,227.08037705160677,breast tumor,0.75390625
case023,,,,,,,532,545,"[204, 205, 293, 254]",0.8378436426116839,0.7209388283126964,0.7301141680703724,0.982867220962459,0.9949575306587032,0.9889123758105811,12.894733192202052,5.747606653225006,0.34618291761148906,222.67911583185196,breast tumor,0.7265625
case024,,,,,,,469,433,"[144, 47, 280, 148]",0.8573027420257414,0.7502448579823702,0.8167278758440943,0.9021198639099712,0.992084324711541,0.9471020943107561,16.401219466856727,6.111445480189806,0.10455378173253076,226.32811195217073,breast tumor,0.8671875
case025,,,,,,,609,761,"[196, 230, 466, 376]",0.937906703253626,0.8830737432641913,0.9072157130398514,0.970746946890088,0.9944234529468872,0.9825851999184876,12.0,4.492285432275778,0.07002880675132876,231.51174909435213,breast tumor,0.921875
case026,,,,,,,518,727,"[207, 67, 391, 193]",0.8942582183113099,0.8087405514745023,0.9866865826730744,0.817663204348528,0.9994273822991299,0.9085452933238289,18.384776310850235,6.82528734616486,-0.17130402023572466,252.23944708704948,breast tumor,0.890625
case027,,,,,,,469,433,"[168, 13, 344, 216]",0.9475699864710168,0.9003638952614509,0.962942594864419,0.9326804884044907,0.9950971338381719,0.9638888111213313,12.051957427492866,3.9293612501217305,-0.031426698352864046,232.37551702186465,breast tumor,0.92578125
case028,,,,,,,537,485,"[222, 106, 335, 217]",0.9479892216177742,0.9011212062632902,0.9770488367218613,0.92060827490866,0.9991251128564466,0.9598666938825533,8.03735464897913,2.6697372911138673,-0.057766367137355584,251.76184717565775,breast tumor,0.95703125
case029,,,,,,,483,930,"[255, 140, 421, 251]",0.9223493645230756,0.8558890369093332,0.9683482578242752,0.880522412125121,0.9991826661110933,0.9398525391181072,10.63014581273465,3.982840372179521,-0.09069654950016123,223.22464804165065,breast tumor,0.84375
case030,,,,,,,526,623,"[283, 127, 390, 206]",0.9129266750948167,0.8398022968454717,0.8604408698242478,0.9722315718613261,0.9970878553935281,0.9846597136274271,11.324259223769024,3.31740608897203,0.12992258498821946,223.70608802884817,breast tumor,0.91015625
case031,,,,,,,537,485,"[191, 81, 266, 149]",0.9302942595272552,0.86967305524239,0.9754678806272129,0.8891194098662978,0.9996212520548052,0.9443703309605516,5.898571136907177,2.32196641033973,-0.08852005532503458,235.795316984877,breast tumor,0.8671875
case032,,,,,,,537,485,"[223, 192, 318, 281]",0.9201886133426476,0.8521753194242278,0.9229287090558767,0.9174647396830925,0.99827249098947,0.9578686153362812,6.708203932499369,2.9018954727574857,-0.005920250740031343,224.31237087585032,breast tumor,0.92578125
case033,,,,,,,487,794,"[226, 91, 298, 141]",0.0,0.0,0.0,0.0,0.9889362278028353,0.49446811390141765,220.8251557208347,166.76146181601985,0.7343941248470012,222.60301490314305,breast tumor,0.7421875
case034,,,,,,,469,433,"[171, 84, 229, 144]",0.9190751445086706,0.8502673796791443,0.9306020066889632,0.9078303425774877,0.999172585669782,0.9535014641236348,5.830951894845301,1.9894775730097911,-0.024469820554649267,229.15466013364494,breast tumor,0.84375
case035,,,,,,,532,545,"[183, 167, 343, 291]",0.9084933845497226,0.8323297098615782,0.9694844233922391,0.8547221329906842,0.9987927405869803,0.9267574367888323,13.912042388761662,4.868195235322567,-0.11837455830388692,224.14194722659886,breast tumor,0.8046875
case036,,,,,,,537,485,"[47, 17, 484, 201]",0.6859377563857135,0.5219979188345474,0.5613194879598962,0.8816788526434196,0.9155075281145877,0.8985931903790036,80.0,23.788121415956997,0.5707255343082115,229.89969607442617,breast tumor,0.83203125
case037,,,,,,,413,794,"[271, 37, 537, 196]",0.8975118795041294,0.8140785037216108,0.8236676107106076,0.9859008436380446,0.98185539287926,0.9838781182586523,18.220372690104956,7.960533038852558,0.19696444393081397,222.05882403068244,breast tumor,0.875
case038,,,,,,,385,930,"[0, 32, 929, 384]",0.054681734096289694,0.028109402484270067,1.0,0.028109402484270067,1.0,0.514054701242135,612.0271587586934,263.1854317013165,-0.9718905975157299,225.9807949885726,breast tumor,0.8828125
case039,,,,,,,537,485,"[161, 79, 351, 139]",0.8518836667075714,0.741983753740915,0.8006920415224914,0.9100681699003671,0.9931650165930297,0.9516165932466985,17.0,5.403235642862011,0.1366019926586261,222.29653899557889,breast tumor,0.734375
case040,,,,,,,483,930,"[480, 49, 664, 165]",0.9028600226785939,0.8229214515388149,0.9386953104532355,0.8696601941747573,0.997836888447228,0.9337485413109926,14.0,6.003325789977128,-0.07354368932038835,223.77587016671896,breast tumor,0.8359375
case041,,,,,,,413,794,"[372, 103, 577, 184]",0.6721166718887971,0.5061564202668497,0.5091050315008199,0.9886868348277885,0.9639987467918187,0.9763427908098037,70.49113419430843,21.83157487565296,0.9420095533394788,227.5508271995932,breast tumor,0.81640625
case042,,,,,,,503,738,"[426, 38, 517, 125]",0.8652218398288531,0.7624590163934426,0.998068669527897,0.7635856181251026,0.9999753507722056,0.8817804844486541,10.0,5.168796804781125,-0.2349367919881793,272.20137882977724,breast tumor,0.890625
case043,,,,,,,537,485,"[160, 44, 337, 193]",0.9402666532754161,0.8872672131924371,0.9685996585794837,0.913544106167057,0.9974702957711847,0.9555072009691208,8.578996658352583,4.297906924225257,-0.056840359094457456,234.96644012629986,breast tumor,0.9375
case044,,,,,,,500,797,"[283, 145, 388, 229]",0.8158124059256912,0.688921594862189,0.6966580976863753,0.9841360856269113,0.9942990530630511,0.9892175693449812,13.483193339406046,6.854664258134241,0.41265290519877673,226.05465608648956,breast tumor,0.734375
case046,,,,,,,598,517,"[170, 86, 328, 329]",0.9306573046248757,0.8703078149314912,0.9240006447453256,0.9374105719308287,0.9933755993045433,0.965393085617686,13.152946437965905,5.216807703441685,0.014512898082662196,228.78891183063388,breast tumor,0.90234375
case047,,,,,,,537,485,"[195, 104, 316, 230]",0.9179796789868944,0.8483941208492106,0.9436875567665758,0.8936353211009175,0.997767830355107,0.9457015757280123,10.793491720330488,3.9853250978606467,-0.053038990825688075,223.98721403442323,breast tumor,0.85546875
case048,,,,,,,580,711,"[336, 123, 487, 265]",0.9614562907898972,0.9257735444964211,0.9452724866202451,0.978203906622201,0.9975959837002134,0.9878999451612072,7.810249675906654,2.5829465117290042,0.03483801810385898,223.81049091927707,breast tumor,0.94921875
case049,,,,,,,537,485,"[168, 134, 279, 211]",0.9231920199501247,0.857341361741547,0.9635606454971369,0.8860698898994734,0.9991738073318698,0.9426218486156717,7.0,2.902737534679738,-0.08042125418860699,223.6178359016776,breast tumor,0.89453125
case050,,,,,,,469,433,"[236, 64, 303, 143]",0.8846206612704075,0.7931119311193112,0.9043478260869565,0.8657357679914071,0.9982894664238813,0.9320126172076442,9.558444132978435,3.522774171290746,-0.04269602577873254,221.728177042678,breast tumor,0.89453125
case051,,,,,,,537,485,"[110, 63, 409, 191]",0.9228498907974736,0.8567514248136782,0.9681694327470894,0.8815833991203338,0.9967029301585673,0.9391431646394506,11.746427842267952,5.053673961898766,-0.08943272809292883,226.90039407461882,breast tumor,0.8671875
case052,,,,,,,576,761,"[143, 96, 424, 276]",0.948575127786694,0.9021806054386865,0.9462142818705268,0.9509477839971877,0.9950193718777641,0.9729835779374759,12.083045973594572,4.734322311648667,0.0050025688867256154,224.3678120430559,breast tumor,0.89453125
case053,,,,,,,537,485,"[145, 148, 390, 294]",0.8307433589735604,0.7104884674798914,0.8647562240663901,0.7993048480853359,0.9914423321490987,0.8953735901172173,34.93207347348866,10.869010701748282,-0.07568766105351471,228.6237389780581,breast tumor,0.8046875
case054,,,,,,,493,930,"[229, 58, 390, 160]",0.8588942591064482,0.7526859504132232,0.9795643990319979,0.7646935348446684,0.9996614412801084,0.8821774880623884,12.473737562890623,5.9007387301343135,-0.2193534844668346,225.09334702044725,breast tumor,0.8125
case055,,,,,,,538,831,"[428, 152, 517, 250]",0.8569885837704412,0.7497638007828317,0.8179944043587101,0.8998866029483233,0.9971966750206961,0.9485416389845097,10.781910667299748,5.441253006855585,0.10011339705167666,223.75994897447526,breast tumor,0.61328125
case056,,,,,,,469,433,"[93, 21, 308, 149]",0.9594555002141038,0.9220706086203162,0.9443236768555078,0.9750801649106734,0.9930757474606476,0.9840779561856605,9.219544457292887,2.9506872157271995,0.032569857993586804,253.61223495565355,breast tumor,0.94921875
case057,,,,,,,618,676,"[218, 82, 307, 128]",0.8634686346863468,0.7597402597402597,0.763458401305057,0.9936305732484076,0.997903321428055,0.9957669473382313,9.0,3.4981902220957877,0.30148619957537154,228.661720873788,breast tumor,0.87109375
case058,,,,,,,470,503,"[113, 89, 363, 224]",0.9074717761627072,0.8306163230963399,0.9686024406696511,0.8535992217898832,0.9976503630005599,0.9256247923952216,12.45767284196175,5.115444940284442,-0.11873108517077388,223.36315107531846,breast tumor,0.8828125
case059,,,,,,,532,545,"[198, 105, 337, 183]",0.9154809334092202,0.8441353975334558,0.9733736762481089,0.8640881009938222,0.9993769779181151,0.9317325394559686,7.0710678118654755,3.168410483237173,-0.1122750470051034,221.54731303453445,breast tumor,0.80078125
case060,,,,,,,532,545,"[242, 99, 323, 217]",0.8169724371793757,0.690577686314861,0.8958810068649885,0.7508390602525172,0.9980753164623893,0.8744571883574532,11.71946491518363,6.229674536491222,-0.16189867348569603,223.19754702039063,breast tumor,0.72265625
case062,,,,,,,519,1024,"[458, 145, 547, 262]",0.0,0.0,0.0,0.0,0.9827171447912404,0.4913585723956202,429.7777300878368,352.86156149918025,0.06204465334900117,224.42910308018327,breast tumor,0.78125
case063,,,,,,,469,433,"[193, 76, 259, 128]",0.8893671975893241,0.8007751937984496,0.9293747188484031,0.8526619892695007,0.9992175585834322,0.9259397739264664,6.0,2.734870543231755,-0.08254230293025175,227.84629394300282,breast tumor,0.8828125
case064,,,,,,,537,485,"[189, 135, 365, 217]",0.9366636113657195,0.8808723385915007,0.9815579675343387,0.8956963800508371,0.999229027128608,0.9474627035897225,6.4031242374328485,3.043721706016937,-0.08747480059602068,223.2835590839386,breast tumor,0.91015625
case065,,,,,,,532,545,"[236, 128, 335, 182]",0.6860869565217391,0.5221707478491066,0.5281831570491364,0.9786653435871993,0.9876743998964705,0.9831698717418349,71.5121997575697,16.922038410176494,0.8528901017117341,223.47746300511062,breast tumor,0.80859375
case066,,,,,,,470,503,"[149, 123, 299, 260]",0.0,0.0,0.0,0.0,0.8942046855733662,0.4471023427866831,208.98083140998557,96.81693871095939,0.7627941725812477,222.91631205007434,breast tumor,0.72265625
case067,,,,,,,532,545,"[194, 68, 404, 201]",0.9389058106841612,0.8848468120342258,0.9424942670665021,0.9353445760634883,0.9964149954362672,0.9658797857498778,9.899494936611665,3.8107818666389446,-0.007585925191106961,223.49905292503536,breast tumor,0.90625
case068,,,,,,,532,545,"[201, 22, 349, 100]",0.9453301640674822,0.8963280562884784,0.9719837863614688,0.9200993115901139,0.9991639361176039,0.9596316238538589,5.830951894845301,2.401546711092587,-0.053379979686265656,222.76104893535376,breast tumor,0.921875
case069,,,,,,,537,485,"[218, 178, 329, 268]",0.9233856518311474,0.8576754093995473,0.9049023739289226,0.9426397424641498,0.9973305574285027,0.9699851499463263,7.810249675906654,3.22215812296865,0.04170324846356453,223.3731911983341,breast tumor,0.9140625
case070,,,,,,,526,623,"[283, 79, 390, 194]",0.8597126795752654,0.7539439088518843,0.9804815500783587,0.7654320987654321,0.9995701380892167,0.8825011184273244,12.0,6.277442833869629,-0.21933044155266376,223.02667400799692,breast tumor,0.81640625
case071,,,,,,,532,545,"[183, 58, 396, 147]",0.8978582645594574,0.8146486388164675,0.8962710959909279,0.899451064399518,0.9943454956691224,0.9468982800343202,11.0,5.671988154031934,0.003547998393359218,223.1569259893149,breast tumor,0.86328125
case072,,,,,,,470,503,"[141, 109, 369, 250]",0.9487672037786165,0.9025281623527388,0.9457109389079114,0.9518432866276697,0.9943785367401111,0.9731109116838904,10.63014581273465,3.6533318078882204,0.006484378542601914,223.7897291779518,breast tumor,0.9453125
case073,,,,,,,537,485,"[116, 9, 299, 215]",0.0,0.0,0.0,0.0,1.0,0.5,722.1855717196239,722.1855717196239,-1.0,228.87782496400177,breast tumor,0.0
case074,,,,,,,385,930,"[472, 57, 598, 156]",0.8799241226683528,0.7855933160212262,0.8367003367003367,0.9278570476063475,0.9961260986275892,0.9619915731169684,13.601470508735444,5.023226920566664,0.10894785971462861,227.03558602370322,breast tumor,0.875
case075,,,,,,,469,433,"[180, 72, 224, 125]",0.16487148102815177,0.08984192623224171,0.09141499830335935,0.8392523364485981,0.9335490787801779,0.886400707614388,89.30845424706443,44.745059798808704,8.180685358255452,222.98950306139886,breast tumor,0.671875
case076,,,,,,,537,485,"[146, 24, 383, 231]",0.9348929970720944,0.8777456110063477,0.9123485078541258,0.9585798816568047,0.9859494001389572,0.972264640897881,14.142135623730951,5.657038788710764,0.05067293189465135,229.40447507426143,breast tumor,0.9296875
case077,,,,,,,538,831,"[214, 44, 636, 420]",0.9508415391542977,0.906289730902848,0.9869395745881689,0.9172909529039556,0.9954440862332037,0.9563675195685797,19.70659416549554,8.720543003798596,-0.07057029982132026,225.9170738980174,breast tumor,0.9375
case078,,,,,,,470,503,"[56, 70, 456, 289]",0.9638136037085389,0.930154658619389,0.9771275499690912,0.9508576011846002,0.9915898308640968,0.9712237160243484,10.63014581273465,4.437614743062272,-0.026884871668311945,223.04468415677547,breast tumor,0.96484375
case079,,,,,,,537,485,"[148, 125, 358, 342]",0.7662639727834479,0.6210923211120177,0.6756558205026172,0.8849376578599206,0.9550067515350188,0.9199722046974697,63.89053137985315,18.831546295546786,0.30974622138475727,229.7487729229033,breast tumor,0.91796875
case080,,,,,,,609,761,"[382, 175, 557, 297]",0.9424184261036468,0.8911070780399274,0.971780629509034,0.9147785323637238,0.9990107652022112,0.9568946487829675,9.219544457292887,3.6505015465110624,-0.05865737123625218,226.44482390023768,breast tumor,0.92578125
case081,,,,,,,537,485,"[143, 212, 349, 303]",0.9155220020271924,0.8442052339822096,0.871622520963663,0.964078027235922,0.9921858543303897,0.9781319407831559,16.1245154965971,4.610863390636954,0.10607287449392712,224.02895404957235,breast tumor,0.92578125
case082,,,,,,,537,485,"[146, 48, 336, 211]",0.9365814605135243,0.8807270380727038,0.9231202795626198,0.9504410399257196,0.9912786608524405,0.9708598503890801,17.0,5.180713738437349,0.029596100278551533,224.3805918842554,breast tumor,0.890625
case083,,,,,,,562,795,"[211, 80, 647, 281]",0.8108564488579166,0.6818827281863067,0.6910465605419887,0.9809236474488914,0.9271592661900921,0.9540414568194917,104.00480758118829,23.11560935239092,0.4194754788730181,230.40664591826499,breast tumor,0.80859375
case084,,,,,,,469,433,"[257, 129, 323, 186]",0.0,0.0,0.0,0.0,0.9438767363883123,0.47193836819415613,95.71311299921238,56.18362414497899,3.226982337467118,224.90621311590075,breast tumor,0.875
case085,,,,,,,289,930,"[374, 63, 829, 247]",0.4206238756321917,0.26632280249301526,0.4890678032993922,0.36898523106241066,0.9743112493947884,0.6716482402285995,167.02330963584066,67.53946792134492,-0.2455335874225822,222.67716587521136,breast tumor,0.83984375
case086,,,,,,,469,433,"[86, 107, 384, 267]",0.8686761542767907,0.767840400041671,0.8583573528983608,0.879246070800155,0.9713057223408397,0.9252758965704974,21.213203435596427,11.30875526867211,0.02433568936208285,230.447017820552,breast tumor,0.75390625
case087,,,,,,,537,485,"[163, 98, 296, 157]",0.8953669963560645,0.8105560791705938,0.970107163000564,0.8313194780086999,0.9993746017511151,0.9153470398799075,15.932787397830658,3.963534038463899,-0.1430642822619623,229.67707109637558,breast tumor,0.83984375
case088,,,,,,,386,930,"[312, 44, 512, 292]",0.9300796627917766,0.8692980500012388,0.9126238847124314,0.9482162162162162,0.9895676750108703,0.9688919456135432,14.866068747318506,6.036146978609568,0.039,226.55570693314075,breast tumor,0.89453125
case089,,,,,,,537,485,"[167, 120, 257, 212]",0.5774370661970372,0.4059131954558695,0.41928689634421545,0.9271457085828343,0.9696580239198531,0.9484018662513437,86.03135723735139,23.930728888729043,1.2112441783100465,234.36031793244183,breast tumor,0.6796875
case090,,,,,,,537,485,"[245, 127, 337, 226]",0.9133858267716536,0.8405797101449275,0.9585976627712854,0.8722466960352423,0.9990230912858167,0.9356348936605294,7.0710678118654755,3.394883014865071,-0.09008051040559016,235.20681587979198,breast tumor,0.92578125
case091,,,,,,,532,545,"[207, 47, 357, 117]",0.8027651125165466,0.6705159705159706,0.6865984568936598,0.966245721704237,0.9867231327295918,0.9764844272169144,27.018512172212592,10.161072091803756,0.4072937566387348,224.19959912076592,breast tumor,0.859375
case092,,,,,,,413,794,"[0, 27, 793, 412]",0.07425926224616526,0.038561401745481345,0.12856743926277575,0.05220664943076155,0.5881646496773257,0.32018564955404366,293.4987217690807,125.32471627369877,-0.593935682859346,224.08119612373412,breast tumor,0.74609375
case093,,,,,,,537,485,"[132, 148, 345, 262]",0.9101630450806381,0.8351368899469754,0.997866563227308,0.8366307116916906,0.9998636341096547,0.9182471729006727,17.0,5.655280915788889,-0.16158057347281696,231.11128085292876,breast tumor,0.89453125
case094,,,,,,,538,831,"[290, 62, 520, 187]",0.8853508746398114,0.7942866095675789,0.971386600242703,0.8133155080213904,0.9989541946598565,0.9061348513406234,41.002437575177375,8.46257894130837,-0.16272727272727272,225.18745786510408,breast tumor,0.91796875
case095,,,,,,,533,887,"[392, 60, 498, 131]",0.927763272410792,0.8652597402597403,0.9892761394101877,0.8734522942461762,0.9998887174471782,0.9366705058466772,5.0,2.4991257998552365,-0.11707938820101967,224.1656279657036,breast tumor,0.921875
case096,,,,,,,532,545,"[227, 129, 326, 190]",0.9383478548582773,0.883856222730106,0.9622257407826283,0.91562634524322,0.9994146389338717,0.9575204920885458,4.2247104278940375,1.9698556455247922,-0.04842875591907017,223.73267798684537,breast tumor,0.84375
case097,,,,,,,500,797,"[303, 93, 477, 227]",0.9241653151389744,0.8590216769766595,0.863555602006689,0.9939251774329364,0.9931626662197479,0.9935439218263422,13.0,5.106319640896935,0.1509683628052448,224.04977516271174,breast tumor,0.88671875
case098,,,,,,,532,545,"[188, 115, 355, 183]",0.949458028737081,0.9037792441511697,0.9549949290060852,0.943984962406015,0.9987409561639949,0.971362959285005,6.0,1.9226826023903996,-0.011528822055137845,224.5286451652646,breast tumor,0.91796875
case099,,,,,,,537,485,"[212, 89, 317, 173]",0.8387959866220736,0.7223502304147466,0.9126637554585153,0.775990099009901,0.9983515771873982,0.8871708380986496,11.180339887498949,5.366532993390951,-0.14975247524752475,223.97584281861782,breast tumor,0.75
case100,,,,,,,538,831,"[314, 111, 561, 288]",0.8086036440885693,0.6787024654527998,0.8130545514295103,0.8042012026653664,0.9892275354703101,0.8967143690678383,27.79208380690604,12.899503741117105,-0.010888997237120104,224.4641229044646,breast tumor,0.66015625
