sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
19_89,,,,,,,420,580,[],0.024797909195891327,0.012554618745768971,0.014546837489006679,0.08397365532381998,0.8245582111784421,0.454265933251131,251.09759058979438,106.48296127521475,4.772639956092206,221.95120085962117,object,0.72265625
19_9,,,,,,,420,580,[],0.11860101242521859,0.0630387351159901,0.06306588490940947,0.9932172036380453,0.596310619831051,0.7947639117345482,235.39041957876165,123.65423563052374,14.748882380144906,225.31719505786896,object,0.82421875
19_90,,,,,,,420,580,[],0.1762996188388161,0.09667137247981647,0.09667137247981647,1.0,0.6512317158856218,0.8256158579428109,211.0,120.59341414364829,9.344324015972619,222.09249599836767,object,0.8359375
19_93,,,,,,,420,580,[],0.0868774389840598,0.04541132949575619,0.04815765352887259,0.44330070874114075,0.7815368950747663,0.6124188019079535,270.00490734866537,97.80637510182753,8.205197435032062,225.0518691726029,object,0.546875
19_95,,,,,,,420,580,[],0.18376741871267419,0.10118055396981253,0.10825271181471709,0.6076522216127263,0.8455363339370652,0.7265942777748957,217.01670435662018,73.76345402728977,4.6132748217224355,225.78326682560146,object,0.64453125
19_96,,,,,,,420,580,[],0.20320944739410968,0.11309579021294075,0.11309579021294075,1.0,0.7152617361155426,0.8576308680577713,237.76181109128544,99.58050699510315,7.8420620972466315,226.2179779354483,object,0.7734375
19_97,,,,,,,420,580,[],0.14394872602321038,0.07755643825226052,0.07755643825226052,1.0,0.6080761907992656,0.8040380953996328,222.61906919962888,124.24985609542834,11.893836057135504,221.91321989521384,object,0.77734375
1_1,,,,,,,420,580,[],0.09149390848406072,0.047940066259566656,0.04819766497226284,0.8996967071057193,0.6568263984199779,0.7782615527628486,398.4105597420373,182.2148786678713,17.66681109185442,220.511875115335,object,0.51953125
1_101,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9886505126051485,0.49432525630257423,146.0277310227934,96.21905175673825,-0.597032818822119,224.5857568923384,object,0.65234375
1_104,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9900865328068554,0.4950432664034277,153.00522831151565,97.43099034501091,-0.5740072202166066,221.37513710185885,object,0.5234375
1_106,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9238318736118677,0.46191593680593385,279.39281166267637,199.71266174222697,2.657142857142857,224.99551810324192,object,0.69140625
1_107,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9515673735753554,0.4757836867876777,271.28608073118687,195.44923416326634,0.5648844523451388,226.42215294763446,object,0.7734375
1_108,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.8650039973435643,0.43250199867178213,299.3880293473739,165.73675357995134,3.436813568747393,225.13781185261905,object,0.68359375
1_109,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9865320149269465,0.49326600746347327,153.81140824172672,102.59486605405911,-0.504422032583398,226.10919503495097,object,0.59375
1_111,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.8800372914951874,0.4400186457475937,332.1404061063195,216.5880319119266,4.216581446311176,226.1945370119065,object,0.7734375
1_113,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.8807354076460914,0.4403677038230457,335.3319247192773,216.42034140382884,4.408295281582953,265.4130070004612,object,0.734375
1_118,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9895850726331608,0.4947925363165804,152.61040793301393,113.58004692686845,-0.38242574257425743,226.14891594275832,object,0.66796875
1_119,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9523813558962974,0.4761906779481487,276.1901379384967,196.78720774845775,0.48291331310199237,221.37915808707476,object,0.60546875
1_14,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9877541179157889,0.49387705895789447,148.44324693154698,94.3952979799339,-0.597581317764804,225.73779593221843,object,0.6640625
1_15,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9874442942266286,0.4937221471133143,148.8821505948774,115.2222395058841,-0.2378419452887538,225.51877098158002,object,0.6171875
1_17,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9716574606458314,0.4858287303229157,241.4477169078225,194.03084210588898,0.40794674433118366,225.9554818738252,object,0.70703125
1_2,,,,,,,420,580,[],0.1350959587174581,0.07244123865190896,0.08267395238264202,0.36919664078592934,0.8910484683234369,0.6301225545546831,242.37396564330115,98.52099396683977,3.4656948185707495,225.5351608619094,object,0.640625
1_20,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9873379889796726,0.4936689944898363,153.2758879301902,99.15713839647165,-0.5019042887895346,221.74769616685808,object,0.63671875
1_23,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.8836290076852761,0.44181450384263804,301.01494979485653,199.7832291895078,2.764786418400876,224.12559599615633,object,0.73046875
1_24,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.8853836031665286,0.4426918015832643,329.3065437976599,221.0967641239263,3.7521352623322293,221.79978690110147,object,0.74609375
1_27,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.8527171410344696,0.4263585705172348,319.56376477193146,177.35221247070183,4.05319611537904,224.73743092268705,object,0.55859375
1_29,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9859865733005106,0.4929932866502553,148.67563940456154,81.86316991094672,-0.6074788614981541,225.93473107554018,object,0.71484375
1_3,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.8633274614258123,0.43166373071290615,327.0369737941742,192.36448171293318,3.0172177167810355,221.4402388781309,object,0.65625
1_32,,,,,,,420,580,[],0.0,0.0,0.0,0.0,1.0,0.5,714.7041345899714,714.7041345899714,-1.0,223.56382105499506,object,0.0
1_33,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9660137572351313,0.48300687861756564,227.16685088498554,177.88522686780996,0.5642857142857143,232.61182778514922,object,0.67578125
1_36,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.8833116200882538,0.4416558100441269,335.1525665074003,222.39222028041488,3.9143362831858406,221.74633713439107,object,0.734375
1_37,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.951906857584943,0.4759534287924715,283.6390137555876,206.76780068496257,0.6115597110072248,224.84257398173213,object,0.71875
1_39,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9495304867245438,0.4747652433622719,273.4814302893811,193.78860856540837,0.8276810265811182,226.36472200974822,object,0.71875
1_4,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9444094547304934,0.4722047273652467,302.5395794460544,225.17545904691505,2.464517806082662,221.2056932039559,object,0.63671875
1_42,,,,,,,420,580,[],0.0,0.0,0.0,0.0,1.0,0.5,714.7041345899714,714.7041345899714,-1.0,223.8554588984698,object,0.0
1_43,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9879467267869071,0.49397336339345355,156.06647491080633,120.61439181979549,-0.29240196078431374,232.090774923563,object,0.5703125
1_44,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.8764400945897045,0.43822004729485226,317.16265517611225,200.36040188125986,3.941938741164591,222.22653799690306,object,0.58984375
