sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
GIST/original_gist014_11,GIST/original_gist014_11,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,"[[145, 25, 300, 136]]",0.2499924809768715,0.14285223249578938,0.14285223249578938,1.0,0.4452568276025716,0.7226284138012858,221.18453762870587,103.45559816778342,6.000240615976901,109.63841550255893
GIST/original_gist015_1,GIST/original_gist015_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,"[[162, 169, 184, 206]]",0.0664819944598338,0.034383954154727794,0.05454545454545454,0.0851063829787234,0.9943309189771125,0.5397186509779179,26.049826238842318,12.43981887825572,0.5602836879432624,109.63841550255893
GIST/original_gist016_4,GIST/original_gist016_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,596,595,"[[312, 306, 403, 379]]",0.017679558011049725,0.008918617614269788,0.014820696043403468,0.021904948171327987,0.9786985668384324,0.5003017575048802,149.3983496128354,42.25295886008515,0.47799726188147856,109.63841550255893
GIST/original_gist017_5,GIST/original_gist017_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,477,"[[260, 217, 320, 304]]",0.04351012182834112,0.022238868860901727,0.026872595609866486,0.11423761423761424,0.9262986957341423,0.5202681549858782,161.928359378391,71.21532948705763,3.2510822510822512,33.04264931284706
GIST/original_gist018_5,GIST/original_gist018_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,"[[209, 153, 266, 193]]",0.0,0.0,0.0,0.0,0.8479185160958744,0.4239592580479372,230.80780919386925,135.7972513181659,20.885696821515893,33.04264931284706
GIST/original_gist019_1,GIST/original_gist019_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[240, 241, 331, 327]]",0.020241603283089313,0.010224279546765169,0.011162727381013154,0.1084297520661157,0.7306870582782992,0.41955840517220744,234.25071421142982,142.64585488913198,8.713553719008264,33.04264931284706
GIST/original_gist020_2,GIST/original_gist020_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[266, 245, 416, 407]]",0.24689239932668652,0.14083128681426224,0.1425088052018423,0.922862847117188,0.5529138414776713,0.7378883442974297,279.860672231388,114.15694621952743,5.475830358763385,33.04264931284706
GIST/original_gist021_4,GIST/original_gist021_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,540,"[[154, 51, 281, 163]]",0.02759943915578186,0.013992816521999402,0.015756877835044307,0.11110010892167542,0.7192568528406792,0.4151784808811773,270.74120071649935,136.80845884922255,6.050896128329538,33.04264931284706
GIST/original_gist022_2,GIST/original_gist022_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,445,532,"[[179, 219, 242, 284]]",0.0,0.0,0.0,0.0,0.9942934014240791,0.49714670071203954,65.86838554844906,31.56601774612368,-0.5995189416716777,33.04264931284706
GIST/original_gist023_1,GIST/original_gist023_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,539,"[[186, 98, 358, 183]]",0.0,0.0,0.0,0.0,0.9697387726460832,0.4848693863230416,110.29050640225701,57.97680668190335,-0.10103043941726875,33.04264931284706
