sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
XM/US_671,,,,,,,480,640,"[277, 134, 363, 150]",0.7724867724867724,0.6293103448275862,0.8774038461538461,0.6899810964083176,0.9998336980020934,0.8449073972052055,2.5026295937606635,1.163534586082489,-0.21361058601134217,226.95382498204708,pleural line,0.8359375
XM/US_672,,,,,,,480,640,"[286, 136, 365, 150]",0.8665158371040724,0.7644710578842315,0.927360774818402,0.8131634819532909,0.9999021937932181,0.9065328378732544,1.4142135623730951,0.7133433606814328,-0.12314225053078556,231.1056510079652,pleural line,0.86328125
XM/US_673,,,,,,,480,640,"[286, 136, 360, 150]",0.8837744533947065,0.7917525773195876,0.9253012048192771,0.8458149779735683,0.9998989391874711,0.9228569585805197,1.5020815280171176,0.6362895019420488,-0.08590308370044053,227.1342291496694,pleural line,0.84765625
XM/US_674,,,,,,,480,640,"[281, 136, 352, 149]",0.8102564102564103,0.6810344827586207,0.8586956521739131,0.7669902912621359,0.9998305018449223,0.8834103965535292,2.0,0.93933977916553,-0.10679611650485436,233.45817904919386,pleural line,0.828125
XM/US_675,,,,,,,480,640,"[282, 136, 353, 149]",0.79,0.6528925619834711,0.8586956521739131,0.7314814814814815,0.9998304907943462,0.8656559861379138,2.0,1.1016711901304015,-0.14814814814814814,227.53384709358215,pleural line,0.8203125
XM/US_676,,,,,,,480,640,"[285, 136, 358, 148]",0.8575129533678757,0.7505668934240363,0.9538904899135446,0.7788235294117647,0.9999478445114498,0.8893856869616072,2.0,0.6868893455752352,-0.18352941176470589,227.7352111414075,pleural line,0.828125
XM/US_677,,,,,,,480,640,"[286, 136, 360, 148]",0.8526946107784431,0.7432150313152401,0.9081632653061225,0.8036117381489842,0.9998826432648644,0.9017471907069243,2.0,0.772531998195578,-0.11512415349887133,227.48126508668065,pleural line,0.8515625
XM/US_678,,,,,,,480,640,"[286, 136, 362, 149]",0.7779083431257344,0.6365384615384615,0.817283950617284,0.742152466367713,0.999758764351891,0.870955615359802,2.0,1.1755414994885622,-0.09192825112107623,227.57165716029704,pleural line,0.83984375
XM/US_679,,,,,,,480,640,"[284, 136, 361, 149]",0.8667439165701043,0.7648261758691206,0.9166666666666666,0.8219780219780219,0.9998891587474938,0.9109335903627579,2.0,0.6970817272141602,-0.10329670329670329,228.0542990192771,pleural line,0.86328125
XM/US_680,,,,,,,480,640,"[287, 135, 367, 148]",0.8571428571428571,0.75,0.9661016949152542,0.7702702702702703,0.9999543501085816,0.8851123101894259,2.0,0.7877991372370919,-0.20270270270270271,227.59997914545238,pleural line,0.828125
XM/US_681,,,,,,,480,640,"[285, 137, 367, 148]",0.8314606741573034,0.7115384615384616,0.8678038379530917,0.7980392156862746,0.9997978414685839,0.8989185285774293,2.0,0.9423853741594234,-0.0803921568627451,228.1637298874557,pleural line,0.828125
XM/US_682,,,,,,,480,640,"[285, 138, 356, 148]",0.8618266978922716,0.757201646090535,0.8382687927107062,0.8867469879518072,0.9997685675636032,0.9432577777577051,2.0,0.7740532846039905,0.05783132530120482,227.92370500974357,pleural line,0.8359375
