sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
train/97,train/97,,1,ovarian_tumor,,#ffffff,604,951,[],0.9440473612013573,0.8940243402160536,0.9870169082125604,0.9046630690466307,0.9998483718486469,0.9522557204476388,5.830951894845301,2.41879912001643,-0.08343711083437111,216.67488804087043,ovarian tumor,0.81640625
train/99,train/99,,1,ovarian_tumor,,#ffffff,534,481,[],0.9548320083918673,0.9135679776441764,0.9902832885362004,0.9218312516134157,0.9941653430342778,0.9579982973238468,21.587033144922902,6.987739979486307,-0.0691236918922139,215.98138101398945,ovarian tumor,0.91015625
train/100,train/100,,1,ovarian_tumor,,#ffffff,531,958,[],0.8782295800966751,0.7828960048459485,0.9936167734420501,0.786853490023891,0.9986309891103677,0.8927422395671294,84.00595217006948,20.408809054757054,-0.2080915791124353,218.45884015783668,ovarian tumor,0.796875
train/101,train/101,,1,ovarian_tumor,,#ffffff,534,958,[],0.8937126481281233,0.8078485635905811,0.9967442876143966,0.809985884250857,0.9991537602200223,0.9045698222354397,38.280540155555705,18.787490951529932,-0.18736842105263157,216.0029117949307,ovarian tumor,0.79296875
train/103,train/103,,1,ovarian_tumor,,#ffffff,534,956,[],0.0,0.0,0.0,0.0,1.0,0.5,1093.6699685005528,1093.6699685005528,-1.0,214.49898555874825,ovarian tumor,0.0
train/104,train/104,,1,ovarian_tumor,,#ffffff,605,811,[],0.9516191446028514,0.9077036648502685,0.9611128252596935,0.9423111828173842,0.9903419032657701,0.9663265430415772,22.825424421026653,7.34951423032379,-0.019562367651507512,215.83574684336782,ovarian tumor,0.83984375
train/105,train/105,,1,ovarian_tumor,,#ffffff,597,823,[],0.9675111773472429,0.937066974595843,0.9773906245047596,0.9578294541538971,0.9945788061720545,0.9762041301629758,12.031195934094221,4.707580830897357,-0.020013666859935393,216.82020090520382,ovarian tumor,0.90625
train/106,train/106,,1,ovarian_tumor,,#ffffff,534,959,[],0.233620062481277,0.13225923682616597,0.14738120950323974,0.5631318341242005,0.9371412307030883,0.7501365324136444,177.54436065389405,67.77434887551269,2.8209201567980196,218.30721572041512,ovarian tumor,0.62109375
train/107,train/107,,1,ovarian_tumor,,#ffffff,535,959,[],0.0,0.0,0.0,0.0,0.9821864950508243,0.49109324752541217,155.31258322538747,69.44820858491435,2.2721382289416847,221.35966876521707,ovarian tumor,0.56640625
train/108,train/108,,1,ovarian_tumor,,#ffffff,535,957,[],0.9300452597704314,0.8692379451217551,0.9639353618949096,0.8984572416544754,0.9979021370811277,0.9481796893678016,13.892443989449804,5.783483551259455,-0.06792791594626946,224.05990306288004,ovarian tumor,0.890625
