sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
GIST/original_gist128_4,GIST/original_gist128_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,"[[290, 215, 373, 320]]",0.9366951823502927,0.8809281842818428,0.9312444046553268,0.9422101449275362,0.9983451557018866,0.9702776503147115,5.084166586553869,2.286675034979452,0.01177536231884058,143.32585074589588
GIST/original_gist129_2,GIST/original_gist129_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,469,475,"[[185, 107, 343, 172]]",0.9237570563830511,0.8583164812942367,0.9646306818181818,0.8862064465613989,0.9988424634608948,0.9425244550111469,7.0,3.011401940476682,-0.08129975205533081,141.36410600622185
GIST/original_gist130_1,GIST/original_gist130_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,533,"[[234, 274, 297, 305]]",0.9071304347826087,0.83004455760662,0.9030470914127424,0.9112508735150244,0.9994075002010268,0.9553291868580256,3.605551275463989,1.5897120617605036,0.009084556254367574,141.36410600622185
GIST/original_gist131_1,GIST/original_gist131_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,"[[154, 91, 254, 196]]",0.9461487820934825,0.8978010994502749,0.9662498319214737,0.9268670192183671,0.9988300931730576,0.9628485561957123,5.830951894845301,2.4327966624291077,-0.04075841609699471,141.36410600622185
GIST/original_gist132_1,GIST/original_gist132_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,476,"[[285, 213, 321, 271]]",0.9288389513108615,0.8671328671328671,0.8875255623721882,0.9741863075196409,0.9990044618211108,0.9865953846703759,3.605551275463989,1.4859190226924286,0.09764309764309764,141.36410600622185
GIST/original_gist133_2,GIST/original_gist133_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,482,540,"[[101, 62, 317, 213]]",0.9026012682800569,0.8224916269635361,0.9593925387916804,0.8521577635501686,0.9969226791872203,0.9245402213686944,18.439088914585774,6.339941749845088,-0.11177361810273202,141.32809126749635
GIST/original_gist134_5,GIST/original_gist134_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,477,"[[74, 187, 241, 347]]",0.909949450615976,0.8347772964567366,0.9176434676434676,0.9023833823617698,0.993892860214859,0.9481381212883144,10.63014581273465,5.672255148271135,-0.016629645194212644,141.32809126749635
GIST/original_gist135_3,GIST/original_gist135_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,466,476,"[[222, 274, 280, 317]]",0.9206435778565585,0.852956038403234,0.8656410256410256,0.9831100757134537,0.9988096265771312,0.9909598511452924,5.0,1.6675166282136713,0.13570180547466512,141.32809126749635
GIST/original_gist136_4,GIST/original_gist136_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,479,"[[184, 296, 318, 396]]",0.9004503984293798,0.8189265833420859,0.8963099206805379,0.9046293073442395,0.9960769474998151,0.9503531274220274,9.219544457292887,4.386215432950534,0.009281819236570368,141.32809126749635
GIST/original_gist137_7,GIST/original_gist137_7,,1,gastrointestinal_submucosal_tumor,,#ffffff,482,538,"[[232, 284, 320, 351]]",0.9352690754284467,0.8784088579044494,0.9130434782608695,0.9586037144775117,0.9983990394236542,0.9785013769505829,5.830951894845301,2.23926920039743,0.04989930633251287,141.3267250172794
GIST/original_gist138_3,GIST/original_gist138_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,479,"[[267, 146, 331, 226]]",0.9280257338158424,0.8657164291072769,0.9041525202402716,0.9531938325991189,0.9984376995445065,0.9758157660718128,7.211102550927978,2.1273889845400564,0.05424008810572687,141.3267250172794
GIST/original_gist139_2,GIST/original_gist139_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,"[[160, 192, 260, 304]]",0.9237841212190001,0.8583632145117064,0.9086747795020654,0.939404432132964,0.9941007204621343,0.9667525762975491,12.041594578792296,3.7528783661585616,0.033818097876269625,141.3267250172794
GIST/original_gist140_1,GIST/original_gist140_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,477,"[[238, 260, 339, 364]]",0.9047944685054328,0.8261412515609824,0.8494792409758881,0.967815344603381,0.9951401300878923,0.9814777373456367,10.63014581273465,3.5408930623863593,0.13930429128738622,141.3267250172794
GIST/original_gist141_3,GIST/original_gist141_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,478,"[[216, 147, 309, 207]]",0.8939865215137377,0.8082962268572768,0.813827277017461,0.9916618746405981,0.9966363411577125,0.9941491078991553,8.06225774829855,3.1954499504776477,0.2185163887291547,142.7117942366749
GIST/original_gist142_1,GIST/original_gist142_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,477,"[[290, 70, 456, 272]]",0.950645533746195,0.905933661425199,0.9433773592766969,0.958026571887958,0.9936469202288791,0.9758367460584185,11.0,3.8851573650340345,0.015528475924515528,142.7117942366749
GIST/original_gist143_1,GIST/original_gist143_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,499,478,"[[261, 15, 457, 243]]",0.9170225155279503,0.8467604624070257,0.9633644859813084,0.8749344115559122,0.9947701129907871,0.9348522622733497,18.629238496824165,7.520326329897573,-0.09179295657273373,142.7117942366749
GIST/original_gist144_5,GIST/original_gist144_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,469,476,"[[214, 159, 256, 201]]",0.8521072796934865,0.7423230974632844,0.7448091091761554,0.9955237242614146,0.9982847650218118,0.9969042446416132,7.615773105863909,2.698284378310295,0.3366159355416294,142.7117942366749
GIST/original_gist145_6,GIST/original_gist145_6,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[244, 275, 343, 359]]",0.9315408947130592,0.8718545146965532,0.9154085257548845,0.9482520699172033,0.9982480906026844,0.9732500802599439,5.054460732476027,2.0619065226993816,0.035878564857405704,143.45433824928477
GIST/original_gist146_2,GIST/original_gist146_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,"[[197, 100, 328, 219]]",0.9423513779949424,0.8909871940346896,0.9768082459569931,0.9102426099196821,0.9988425155994306,0.9545425627595563,8.54400374531753,3.231379594599332,-0.06814606276393144,143.45433824928477
GIST/original_gist147_5,GIST/original_gist147_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,354,416,"[[176, 69, 311, 168]]",0.9490506487650919,0.9030412813423586,0.9692008595108974,0.9297212406753043,0.9978041378505355,0.9637626892629199,6.082762530298219,2.557831545041569,-0.04073419709462112,143.45433824928477
GIST/original_gist148_1,GIST/original_gist148_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,533,"[[270, 248, 333, 313]]",0.9463414634146341,0.8981481481481481,0.9037267080745341,0.9931740614334471,0.9986796599485493,0.9959268606909982,3.0,1.4887193329677482,0.09897610921501707,143.45433824928477
GIST/original_gist149_1,GIST/original_gist149_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,"[[202, 266, 296, 337]]",0.9347950428979981,0.8775729371755862,0.9001285111070314,0.9722387467777117,0.9976604464934652,0.9849495966355885,7.0710678118654755,2.395232482021171,0.08011104501288915,141.72061072895303
GIST/original_gist150_2,GIST/original_gist150_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,356,415,"[[183, 196, 266, 289]]",0.9025696903659312,0.8224391858348502,0.8927609125202084,0.9125964010282777,0.9958044611859952,0.9542004311071364,11.180339887498949,3.6236373598715574,0.02221814175541682,141.72061072895303
GIST/original_gist151_2,GIST/original_gist151_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,414,"[[64, 85, 180, 195]]",0.9253686427926573,0.861103332399888,0.9901255769024364,0.8685622822709727,0.9993252609113378,0.9339437715911552,8.0,3.907912484394523,-0.12277563317954995,141.72061072895303
GIST/original_gist152_9,GIST/original_gist152_9,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,539,"[[160, 164, 265, 257]]",0.9430068264803937,0.8921598077500751,0.9452577975811585,0.9407665505226481,0.9986400205578287,0.9697032855402384,5.0,2.174441579531701,-0.004751346214760849,141.72061072895303
GIST/original_gist153_3,GIST/original_gist153_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[260, 154, 319, 221]]",0.9288019745585723,0.8670684154555123,0.8839898807372606,0.9784,0.9985364185569361,0.988468209278468,6.0,1.7917828794772046,0.1068,141.71868850826286
GIST/original_gist154_3,GIST/original_gist154_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,447,531,"[[205, 248, 270, 346]]",0.9400126289202273,0.8868149324861001,0.9390243902439024,0.9410029498525073,0.9987532833786881,0.9698781166155976,5.385164807134504,2.0114639035542057,0.002107037505267594,141.71868850826286
GIST/original_gist155_1,GIST/original_gist155_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,531,"[[235, 75, 429, 224]]",0.9611921097770154,0.9252837977296182,0.9839771729587358,0.9394383906119028,0.9986589387245222,0.9690486646682125,5.656854249492381,2.7052744572880125,-0.04526404023470243,141.71868850826286
GIST/original_gist156_2,GIST/original_gist156_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,"[[145, 182, 199, 297]]",0.8649735981895902,0.7620735489587949,0.9828571428571429,0.7723394701392007,0.999724576076678,0.8860320231079393,10.735283663885419,3.852603693422637,-0.2141894925909295,141.71868850826286
GIST/original_gist157_1,GIST/original_gist157_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,597,596,"[[174, 374, 405, 580]]",0.9276789420200662,0.8651130509062759,0.8754423404197844,0.986544901065449,0.9857227785312204,0.9861338397983347,22.360679774997898,6.8424398874637555,0.126910197869102,142.52163976198062
GIST/original_gist158_4,GIST/original_gist158_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,538,"[[323, 251, 435, 400]]",0.9368700679740605,0.8812375982949953,0.9086844498332828,0.9668601838413159,0.9951091015358638,0.9809846426885899,9.433981132056603,3.612041954718327,0.06402193194646025,142.52163976198062
GIST/original_gist159_1,GIST/original_gist159_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,354,414,"[[68, 157, 207, 306]]",0.9577539751180892,0.9189327205412996,0.9783214407067619,0.9380334918876654,0.9975687643378122,0.9678011281127388,6.0,2.731359639385738,-0.04118068677917508,142.52163976198062
GIST/original_gist160_1,GIST/original_gist160_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,478,"[[273, 53, 464, 344]]",0.9377910083199755,0.882868640413912,0.9369089984748348,0.938674680385066,0.9875137087605268,0.9630941945727964,14.422205101855956,6.187135336999637,0.0018845820811898334,142.52163976198062
GIST/original_gist161_3,GIST/original_gist161_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,445,533,"[[196, 166, 272, 218]]",0.9188231123714995,0.8498360655737704,0.8807339449541285,0.9603556872915895,0.9985031089276118,0.9794293981096007,4.242640687119285,2.0456487587312076,0.09040385327899222,141.98859050520696
GIST/original_gist162_3,GIST/original_gist162_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,499,478,"[[202, 310, 296, 383]]",0.9022307904158634,0.8218765679879578,0.8739107238129112,0.9324478178368122,0.9969603690429235,0.9647040934398678,8.602325267042627,3.7570031830584596,0.06698292220113852,141.98859050520696
GIST/original_gist163_3,GIST/original_gist163_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,"[[194, 104, 287, 197]]",0.9122396940076498,0.8386403594452041,0.8806153846153846,0.9462199691426052,0.9959240272291789,0.9710719981858921,6.0,2.7597467404867206,0.07449856733524356,141.98859050520696
GIST/original_gist164_1,GIST/original_gist164_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,"[[88, 279, 305, 444]]",0.9337105452931713,0.8756633024659245,0.9916732128829536,0.8821494706683903,0.998985378927469,0.9405674247979297,14.142135623730951,5.741067698743344,-0.11044338073442578,141.98859050520696
GIST/original_gist165_4,GIST/original_gist165_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[142, 139, 230, 223]]",0.9386638611257233,0.88441712926249,0.9763624425476034,0.9037682333873582,0.9995020494354255,0.9516351414113919,6.4031242374328485,2.0724050386521924,-0.07435170178282009,142.97524973517284
GIST/original_gist166_6,GIST/original_gist166_6,,1,gastrointestinal_submucosal_tumor,,#ffffff,356,414,"[[216, 176, 280, 265]]",0.9515675918642544,0.9076098606645231,0.9920337394564198,0.9142733750809761,0.9997618263714247,0.9570176007262003,3.605551275463989,1.6723729554411217,-0.07838479809976247,142.97524973517284
GIST/original_gist167_3,GIST/original_gist167_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,414,"[[216, 75, 275, 135]]",0.9660565723793677,0.9343418088187962,0.9787592717464598,0.9536793692509855,0.9995622750580159,0.9766208221545007,2.23606797749979,0.9771985418240611,-0.025624178712220762,142.97524973517284
GIST/original_gist168_3,GIST/original_gist168_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,540,"[[287, 216, 369, 332]]",0.9615333598620507,0.9259164644271299,0.9309104918453833,0.9942394733232752,0.9978688764859437,0.9960541749046095,4.123105625617661,1.659736790886194,0.06802907694417776,142.97524973517284
GIST/original_gist169_5,GIST/original_gist169_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,354,415,"[[175, 219, 208, 241]]",0.8951149425287356,0.8101430429128739,0.8101430429128739,1.0,0.9990019618968192,0.9995009809484097,2.8284271247461903,1.400109238529578,0.23434991974317818,142.1608869859483
GIST/original_gist170_3,GIST/original_gist170_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,477,"[[111, 292, 222, 376]]",0.9588902535943935,0.9210270645385149,0.9610427226647357,0.9567474048442907,0.9988335284679762,0.9777904666561335,4.0,1.7096708929205264,-0.004469434832756632,142.1608869859483
GIST/original_gist171_3,GIST/original_gist171_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,480,541,"[[265, 97, 436, 236]]",0.930270474859522,0.8696314844047683,0.979461712954448,0.8857839875803948,0.9986136630746056,0.9421988253275002,11.40175425099138,4.597005379472554,-0.09564204923486361,142.1608869859483
GIST/original_gist172_4,GIST/original_gist172_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,445,533,"[[179, 183, 237, 249]]",0.9394132653061225,0.8857486470234516,0.8932686476652517,0.9905850706119704,0.9984970816912955,0.9945410761516329,4.242640687119285,1.7580028709710305,0.1089441829186281,142.1608869859483
GIST/original_gist173_2,GIST/original_gist173_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,414,"[[190, 118, 257, 159]]",0.9452554744525548,0.8961937716262975,0.9408406850025947,0.9497118910424306,0.9992141237134723,0.9744630073779514,2.8284271247461903,1.143678477649408,0.009429020429544265,141.9736105017364
GIST/original_gist174_5,GIST/original_gist174_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,444,533,"[[242, 185, 417, 365]]",0.9447748891710664,0.8953301807127174,0.9770988848954013,0.9145210678397377,0.9976717494671258,0.9560964086534318,9.0,4.222627796451213,-0.06404450769827921,141.9736105017364
GIST/original_gist175_2,GIST/original_gist175_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[73, 103, 147, 234]]",0.9079335793357933,0.8313904375739145,0.849766879640822,0.9746484452366805,0.995986640587519,0.9853175429120997,7.0710678118654755,2.970926583521776,0.14695979401861756,141.9736105017364
GIST/original_gist176_1,GIST/original_gist176_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,540,"[[257, 276, 326, 346]]",0.9559245848420527,0.9155704376943316,0.9635036496350365,0.9484638255698712,0.9994329380846604,0.9739483818272658,4.0,1.448251564554125,-0.015609514370664023,141.9736105017364
GIST/original_gist177_2,GIST/original_gist177_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,"[[241, 235, 284, 316]]",0.8813278008298755,0.787833827893175,0.8780487804878049,0.8846314035818409,0.9986555709493948,0.9416434872656179,5.656854249492381,2.665004945893845,0.007496876301541024,143.1435662379954
GIST/original_gist178_2,GIST/original_gist178_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,482,541,"[[178, 245, 230, 313]]",0.9445513381143956,0.8949287371561153,0.9093971034018188,0.982532751091703,0.9989574209151442,0.9907450860034236,3.0,1.4736276275747793,0.08042212518195051,143.1435662379954
GIST/original_gist179_4,GIST/original_gist179_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,414,"[[137, 136, 184, 200]]",0.9103243587025652,0.8354085603112841,0.8692307692307693,0.9554962171784601,0.9977681501903637,0.9766321836844118,4.123105625617661,2.1673125771204527,0.09924343569203382,143.1435662379954
GIST/original_gist180_1,GIST/original_gist180_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,445,532,"[[246, 120, 335, 216]]",0.9078998073217727,0.8313338038108681,0.8882186616399623,0.9284729064039409,0.9974402693544557,0.9629565878791984,8.624057378253829,3.111328098938434,0.04532019704433497,143.1435662379954
GIST/original_gist181_6,GIST/original_gist181_6,,1,gastrointestinal_submucosal_tumor,,#ffffff,445,532,"[[177, 110, 285, 206]]",0.9547565186331706,0.9134297756008657,0.9607044447106745,0.9488817891373802,0.9985632246845008,0.9737225069109405,8.0,2.114171292876453,-0.012306235948408472,142.99483899958432
GIST/original_gist182_1,GIST/original_gist182_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,"[[139, 109, 213, 191]]",0.9541141007033604,0.9122544833475662,0.9489229402620475,0.9593623709025595,0.9990133498061018,0.9791878603543307,3.1622776601683795,1.4798106781059461,0.011001347103726987,142.99483899958432
GIST/original_gist183_2,GIST/original_gist183_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,"[[214, 113, 267, 187]]",0.9333899024183284,0.8750994431185362,0.9205020920502092,0.9466437177280551,0.9986896642092123,0.9726666909686337,5.0,1.4866172847329309,0.028399311531841654,142.99483899958432
GIST/original_gist184_5,GIST/original_gist184_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,499,477,"[[42, 188, 203, 386]]",0.9455187637969095,0.8966672249204488,0.9726145601525955,0.9198917572269233,0.997191979212264,0.9585418682195936,15.0,4.231562199308764,-0.054207293501138266,142.99483899958432
GIST/original_gist185_3,GIST/original_gist185_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,499,479,"[[277, 302, 355, 344]]",0.9136109384711001,0.8409610983981693,0.8586448598130841,0.9760956175298805,0.9984668147760198,0.9872812161529502,4.2067801686687964,1.9475619978610554,0.13678618857901725,141.9691672490444
GIST/original_gist186_3,GIST/original_gist186_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,533,"[[126, 269, 249, 343]]",0.9610696028313016,0.9250567751703255,0.9526036794512005,0.969687351214093,0.99868635407079,0.9841868526424415,3.605551275463989,1.5113624105855215,0.01793366132359943,141.9691672490444
GIST/original_gist187_1,GIST/original_gist187_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,482,539,"[[166, 272, 211, 333]]",0.8676251859196827,0.7661996497373029,0.7733097657976138,0.9881422924901185,0.9980118359706542,0.9930770642303863,7.905124837953327,2.80921934592704,0.27780914737436474,141.9691672490444
GIST/original_gist188_3,GIST/original_gist188_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,480,540,"[[301, 234, 357, 287]]",0.8939264328485885,0.8081979891724671,0.8370044052863436,0.9591555759522716,0.9984164718058057,0.9787860238790387,5.830951894845301,2.6109374324135626,0.14593850390087196,141.9691672490444
GIST/original_gist189_3,GIST/original_gist189_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,476,"[[144, 89, 252, 153]]",0.9540006146911177,0.9120470127326151,0.93682092555332,0.9718221665623044,0.9985594810461654,0.9851908238042348,3.113594362117855,1.4944127787078394,0.03736171989146316,142.4053812515922
GIST/original_gist190_3,GIST/original_gist190_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,"[[77, 139, 225, 338]]",0.9427888846975984,0.8917697431018078,0.9630105317236065,0.9233990147783251,0.9964356435643564,0.9599173291713408,12.041594578792296,4.052102007405283,-0.04113300492610837,142.4053812515922
GIST/original_gist191_2,GIST/original_gist191_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,597,596,"[[70, 243, 333, 482]]",0.9361186384477298,0.8799088622831718,0.9421620750765265,0.9301522381276982,0.9919403980731362,0.9610463181004172,32.86539578044475,7.581269936932001,-0.012747102931152011,142.4053812515922
GIST/original_gist192_8,GIST/original_gist192_8,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,540,"[[196, 296, 304, 402]]",0.9521654815772462,0.9086983343615053,0.9365264384868073,0.9683357072422483,0.9976098606217555,0.9829727839320019,5.0,2.3821009713790557,0.03396515832146379,142.4053812515922
GIST/original_gist193_8,GIST/original_gist193_8,,1,gastrointestinal_submucosal_tumor,,#ffffff,354,414,"[[75, 185, 252, 335]]",0.9399247502055665,0.8866585182399398,0.984702934112979,0.899041899041899,0.9976667701888084,0.9483543346153538,15.0,4.446040063126432,-0.08699175365842032,142.35506075783633
GIST/original_gist194_3,GIST/original_gist194_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,"[[306, 196, 398, 289]]",0.9641807640378047,0.9308388284005521,0.9548529180431021,0.9736926531921719,0.9986717021650792,0.9861821776786255,4.123105625617661,1.4699883340168407,0.01973051010587103,142.35506075783633
GIST/original_gist195_2,GIST/original_gist195_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,414,"[[141, 194, 210, 249]]",0.9469623915139826,0.8992673992673993,0.9903186768858411,0.9072431633407243,0.9998336383297288,0.9535384008352266,4.0,1.3730217909180333,-0.08388765705838877,142.35506075783633
GIST/original_gist196_2,GIST/original_gist196_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,476,"[[277, 284, 366, 365]]",0.9411113162266938,0.8887726638772664,0.9242204496011602,0.958631064309891,0.9980777190158657,0.9783543916628783,5.0,2.1699773142732504,0.03723204212109816,142.35506075783633
GIST/original_gist197_2,GIST/original_gist197_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,480,541,"[[296, 278, 365, 354]]",0.953842549203374,0.9117581187010079,0.9373704812341699,0.9709038874314333,0.9989353665744245,0.9849196270029289,4.123105625617661,1.5535308573447628,0.03577390889577868,142.3350724799093
GIST/original_gist198_1,GIST/original_gist198_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,445,533,"[[297, 247, 381, 325]]",0.9121989121989122,0.8385714285714285,0.8496984318455971,0.9846239865809338,0.9973331392760522,0.990978562928493,5.0,2.46171404370901,0.15879228403690243,142.3350724799093
GIST/original_gist199_1,GIST/original_gist199_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,540,"[[168, 231, 213, 294]]",0.9566024599675098,0.916814946619217,0.9828326180257511,0.9317359855334539,0.9998602093752912,0.9657980974543725,2.8284271247461903,0.9933236326292811,-0.051989150090415916,142.3350724799093
GIST/original_gist200_2,GIST/original_gist200_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,482,539,"[[332, 203, 381, 246]]",0.8883415435139573,0.7991137370753324,0.7991137370753324,1.0,0.9984196765759659,0.9992098382879829,5.0,2.4439173241834133,0.2513863216266174,142.3350724799093
GIST/original_gist201_1,GIST/original_gist201_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,368,"[[114, 183, 160, 234]]",0.9196319018404908,0.8512208972174901,0.9451450189155107,0.8954599761051374,0.9993254035947459,0.9473926898499416,5.0,1.5786833151225335,-0.052568697729988054,143.12786524533294
GIST/original_gist202_1,GIST/original_gist202_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,"[[131, 26, 263, 208]]",0.9666607132225993,0.9354727199400819,0.9923603471458257,0.9422585886722377,0.9993904460959292,0.9708245173840835,5.385164807134504,2.147201537976657,-0.0504874651810585,143.12786524533294
GIST/original_gist203_3,GIST/original_gist203_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,477,"[[99, 136, 217, 236]]",0.9593832998639632,0.921937250996016,0.9633146871341225,0.9554838709677419,0.998772824592247,0.9771283477799945,5.879898987322325,1.7108953118246655,-0.008129032258064516,143.12786524533294
GIST/original_gist204_2,GIST/original_gist204_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,"[[253, 157, 325, 233]]",0.9368450863777966,0.8811933937133724,0.8844919786096257,0.9957856712823601,0.9980271990793596,0.9969064351808599,3.605551275463989,1.7375191792590399,0.12582781456953643,143.12786524533294
GIST/original_gist205_1,GIST/original_gist205_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,"[[179, 179, 224, 223]]",0.9116883116883117,0.837708830548926,0.8397129186602871,0.9971590909090909,0.9988651665410445,0.9980121287250677,4.0,1.7008467444950337,0.1875,142.90374299162067
GIST/original_gist206_3,GIST/original_gist206_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,476,"[[114, 185, 174, 259]]",0.9511450381679389,0.9068413391557496,0.9623107815878901,0.9402354361605796,0.999442868950904,0.9698391525557417,3.7633307652783845,1.4098551291422052,-0.022939933594929067,142.90374299162067
GIST/original_gist207_5,GIST/original_gist207_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,445,533,"[[46, 179, 227, 327]]",0.9467710609371207,0.8989223765343168,0.9337363821381539,0.9601748122614797,0.9949895672561204,0.9775821897588001,10.77727824608745,3.2504391966221564,0.02831466207066355,142.90374299162067
GIST/original_gist208_3,GIST/original_gist208_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,517,603,"[[297, 335, 434, 444]]",0.9230075381740868,0.857023211294568,0.8617661212704524,0.9936190872520461,0.9962271213822724,0.9949231043171592,5.656854249492381,2.895059827564403,0.15300319045637398,142.90374299162067
GIST/original_gist209_1,GIST/original_gist209_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,469,477,"[[271, 138, 399, 301]]",0.9059224143686987,0.8280239228609789,0.9888492092413089,0.8358282510934516,0.9992625795257374,0.9175454153095945,22.360679774997898,5.996964262739878,-0.15474650403499046,143.07321823434904
GIST/original_gist210_2,GIST/original_gist210_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,532,"[[244, 255, 319, 300]]",0.9381462680955067,0.8834985835694051,0.9145894428152492,0.962948668467773,0.9990071629147651,0.980977915691269,3.605551275463989,1.569648816371728,0.052875337707448865,143.07321823434904
GIST/original_gist211_2,GIST/original_gist211_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,466,474,"[[169, 124, 315, 225]]",0.9110590988882388,0.8366469639978507,0.961605764282038,0.8655610117668859,0.9982245788729646,0.9318927953199252,17.02497841103744,4.430815523208066,-0.09987955156119707,143.07321823434904
GIST/original_gist212_4,GIST/original_gist212_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,598,594,"[[259, 128, 366, 212]]",0.9618168914123492,0.9264424391577796,0.9620900184580434,0.9615439193983255,0.9992331222265305,0.980388520812428,4.152989390993067,1.6386751570454063,-0.0005676174258549738,143.07321823434904
GIST/original_gist213_2,GIST/original_gist213_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,445,533,"[[299, 147, 336, 215]]",0.8935762224352828,0.8076256499133448,0.809379070777247,0.9973247726056714,0.9981344234986146,0.997729598052143,4.414762138029506,2.360316521742828,0.23220973782771537,142.19177374616265
GIST/original_gist214_2,GIST/original_gist214_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,478,"[[130, 247, 210, 367]]",0.9395641428892384,0.8860169491525424,0.9922492881999367,0.892191722372351,0.9997878907247644,0.9459898065485577,6.324555320336759,2.4478208549726066,-0.10083914094723367,142.19177374616265
GIST/original_gist215_5,GIST/original_gist215_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,477,"[[163, 231, 208, 295]]",0.9161264181523501,0.8452336448598131,0.8943829113924051,0.938953488372093,0.9988644965934897,0.9689089924827914,4.242640687119285,2.140469023088737,0.04983388704318937,142.19177374616265
