sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
GIST/original_gist043_2,GIST/original_gist043_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,[],0.5755664564354123,0.40406690718268284,0.9943502824858758,0.4049967126890204,0.999951484235842,0.7024740984624311,24.06652283771192,10.140637438120965,-0.5927021696252466,100.12601688504219,gastrointestinal submucosal tumor,0.1865234375
GIST/original_gist044_2,GIST/original_gist044_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,[],0.0,0.0,0.0,0.0,0.9966621189556234,0.4983310594778117,251.2016121835203,139.95796492946812,-0.9857653616397593,100.13227723538876,gastrointestinal submucosal tumor,0.271484375
GIST/original_gist045_5,GIST/original_gist045_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,532,[],0.0,0.0,0.0,0.0,0.9976507941941668,0.4988253970970834,63.253434671528346,30.55831804952423,-0.8464765100671141,101.1231578886509,gastrointestinal submucosal tumor,0.36328125
GIST/original_gist046_1,GIST/original_gist046_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,532,[],0.0,0.0,0.0,0.0,0.9978372230288356,0.4989186115144178,86.53438608225544,52.773500681952626,-0.9027697075343792,100.7936610840261,gastrointestinal submucosal tumor,0.2265625
GIST/original_gist047_1,GIST/original_gist047_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,[],0.8598049206580288,0.7540858018386108,0.96251629726206,0.7769008155748487,0.9991987402803713,0.88804977792761,13.848797967342641,4.166942953816105,-0.19284398842409892,101.62335727363825,gastrointestinal submucosal tumor,0.609375
GIST/original_gist048_3,GIST/original_gist048_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,533,[],0.9023638232271326,0.8220973782771536,0.9327195467422096,0.873921698739217,0.9995978172058033,0.9367597579725102,4.683281572999736,1.9243021332732253,-0.0630391506303915,101.90654313191772,gastrointestinal submucosal tumor,0.62109375
GIST/original_gist049_3,GIST/original_gist049_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,[],0.2953381837779574,0.17325324059437244,0.5524193548387096,0.20154468554615668,0.9979779671283034,0.5997613263372301,42.01190307520001,16.94189734026412,-0.6351599852887091,101.34513163939118,gastrointestinal submucosal tumor,0.453125
GIST/original_gist050_1,GIST/original_gist050_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,540,[],0.0,0.0,0.0,0.0,0.9821228185582169,0.49106140927910846,196.0267748080193,163.90199383872405,2.5267175572519083,101.02654481306672,gastrointestinal submucosal tumor,0.546875
GIST/original_gist051_1,GIST/original_gist051_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,[],0.925829061617324,0.861901051811453,0.9818060794319947,0.8758907363420427,0.9994236432773611,0.9376571898097019,8.145036824620094,2.6548756823573143,-0.10787806809184482,100.90413317084312,gastrointestinal submucosal tumor,0.41015625
GIST/original_gist052_2,GIST/original_gist052_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,354,415,[],0.9001124946662011,0.8183677787966425,0.9828871568959675,0.8301967799642218,0.9984804603753714,0.9143386201697966,18.986467719328004,5.791696847047177,-0.15534883720930232,101.47139430046082,gastrointestinal submucosal tumor,0.5234375
GIST/original_gist053_7,GIST/original_gist053_7,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,[],0.9469915571230095,0.8993200040596773,0.9393618149051203,0.9547462557914018,0.9958563936136304,0.9753013247025162,7.0,2.739726926190197,0.016377545523111735,100.06644576787949,gastrointestinal submucosal tumor,0.7109375
GIST/original_gist054_2,GIST/original_gist054_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,532,[],0.0,0.0,0.0,0.0,0.9963544672965337,0.4981772336482668,190.9529804664581,134.08684075096195,-0.8774259448416751,100.66429805010557,gastrointestinal submucosal tumor,0.2158203125
GIST/original_gist055_3,GIST/original_gist055_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,539,[],0.5596061569140649,0.38850912866660897,0.46605771226904713,0.7001403399345081,0.9796556006422882,0.8398979702883982,44.24476122965466,16.92772037353865,0.502261032278185,101.57714691013098,gastrointestinal submucosal tumor,0.51171875
GIST/original_gist056_2,GIST/original_gist056_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,445,532,[],0.0,0.0,0.0,0.0,0.9975330983090199,0.49876654915450996,78.25437209142662,42.575253139603845,-0.7629204265791633,102.55165491253138,gastrointestinal submucosal tumor,0.171875
GIST/original_gist057_8,GIST/original_gist057_8,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,532,[],0.0,0.0,0.0,0.0,0.9809662885508662,0.4904831442754331,197.12470671442915,96.65053346130563,-0.8957355028939609,101.5028147958219,gastrointestinal submucosal tumor,0.40625
GIST/original_gist058_7,GIST/original_gist058_7,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,477,[],0.9006486152579017,0.8192545420490729,0.8194080179842638,0.9997714285714285,0.9958656951336143,0.9978185618525215,7.0710678118654755,3.6248944437414368,0.2201142857142857,100.72495974600315,gastrointestinal submucosal tumor,0.58203125
GIST/original_gist059_3,GIST/original_gist059_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,476,[],0.0,0.0,0.0,0.0,0.9971503914819321,0.49857519574096604,68.39771389392592,49.66436315325634,-0.6261127596439169,101.15093784406781,gastrointestinal submucosal tumor,0.14453125
GIST/original_gist060_4,GIST/original_gist060_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,533,[],0.928794720389024,0.8670557717250325,0.895112698058469,0.9651106833493744,0.9979876863530882,0.9815491848512313,6.4031242374328485,2.4148488636341234,0.07820019249278153,101.0947460308671,gastrointestinal submucosal tumor,0.60546875
GIST/original_gist061_1,GIST/original_gist061_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,[],0.8941176470588236,0.8085106382978723,0.8688856729377713,0.9208588957055215,0.9968555860201992,0.9588572408628604,6.708203932499369,2.966097073908544,0.0598159509202454,102.16269781813025,gastrointestinal submucosal tumor,0.52734375
GIST/original_gist062_1,GIST/original_gist062_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,476,[],0.159597305500037,0.08671868715308503,1.0,0.08671868715308503,1.0,0.5433593435765425,92.60991801154249,59.10691754992558,-0.9132813128469149,102.6159469038248,gastrointestinal submucosal tumor,0.474609375
GIST/original_gist063_3,GIST/original_gist063_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,496,478,[],0.0,0.0,0.0,0.0,0.9970074451009187,0.4985037225504593,68.8418418541607,45.586741546370796,-0.7531690140845071,101.69398924335837,gastrointestinal submucosal tumor,0.140625
GIST/original_gist064_1,GIST/original_gist064_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,466,475,[],0.7430038085775791,0.5910947174285338,0.6258892453619752,0.9140354451008352,0.9876086323755665,0.9508220387382009,38.17709197366441,10.883478701083707,0.46037889590547976,101.61942709237337,gastrointestinal submucosal tumor,0.6328125
GIST/original_gist065_4,GIST/original_gist065_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,356,415,[],0.9386561566333991,0.8844034499281265,0.9962218324112805,0.8873798076923077,0.9997991679816383,0.943589487836973,8.54400374531753,3.133931266531418,-0.10925480769230769,102.37732296809554,gastrointestinal submucosal tumor,0.73828125
GIST/original_gist066_6,GIST/original_gist066_6,,1,gastrointestinal_submucosal_tumor,,#ffffff,356,416,[],0.9066644284035589,0.8292645478274221,0.9545775892541534,0.8633312020460358,0.9981880992667794,0.9307596506564075,7.615773105863909,3.7213107930025227,-0.09558823529411764,102.14757779613137,gastrointestinal submucosal tumor,0.41015625
GIST/original_gist067_2,GIST/original_gist067_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,466,476,[],0.8352534562211982,0.7171117705242335,0.8895705521472392,0.7871878393051032,0.9995925666040426,0.8933902029545728,5.656854249492381,2.4090371569738545,-0.11509229098805646,102.7315086685121,gastrointestinal submucosal tumor,0.2177734375
GIST/original_gist068_2,GIST/original_gist068_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,356,415,[],0.859094616639478,0.7529937444146559,0.9959810874704492,0.7552886339189674,0.9997510689392608,0.877519851429114,19.026297590440446,8.306788784168262,-0.2416636787378989,101.04649467393756,gastrointestinal submucosal tumor,0.66015625
GIST/original_gist069_4,GIST/original_gist069_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,[],0.0,0.0,0.0,0.0,1.0,0.5,687.4532711392098,687.4532711392098,-1.0,100.63506802543998,gastrointestinal submucosal tumor,0.0
GIST/original_gist070_1,GIST/original_gist070_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,532,[],0.0,0.0,0.0,0.0,0.9976999965413482,0.4988499982706741,121.59728602253085,82.93968428414381,-0.910857908847185,101.05466609820724,gastrointestinal submucosal tumor,0.3671875
GIST/original_gist071_1,GIST/original_gist071_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,474,[],0.9278022692780227,0.8653275815583715,0.9005331088664422,0.956774482039052,0.9966969331326957,0.9767357075858738,7.810249675906654,3.0965597566656777,0.06245342077805932,101.3201312161982,gastrointestinal submucosal tumor,0.734375
GIST/original_gist072_1,GIST/original_gist072_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,532,[],0.9256259594515907,0.8615490737091053,0.9931841417698511,0.8666732751784298,0.9997358968941474,0.9332045860362886,9.164658342969666,3.8047480127772686,-0.12737906423473433,102.63072699308395,gastrointestinal submucosal tumor,0.62109375
GIST/original_gist073_2,GIST/original_gist073_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,[],0.9412269412269412,0.8889789303079416,0.9673721340388007,0.9164578111946533,0.9996634925831946,0.958060651888924,3.1622776601683795,1.4758080182425457,-0.05263157894736842,101.75467981025577,gastrointestinal submucosal tumor,0.75
GIST/original_gist074_3,GIST/original_gist074_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,[],0.8484111824969612,0.7367310012062727,0.9652311339391545,0.756815365551425,0.9995974327186558,0.8782063991350404,8.602325267042627,4.0520101479421315,-0.21592317224287486,101.90175287425518,gastrointestinal submucosal tumor,0.3515625
GIST/original_gist075_7,GIST/original_gist075_7,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,[],0.0,0.0,0.0,0.0,0.9976921381134779,0.49884606905673895,59.481089431852205,36.16636755749157,-0.8455509451360074,101.26210981979966,gastrointestinal submucosal tumor,0.2470703125
GIST/original_gist076_2,GIST/original_gist076_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,[],0.0,0.0,0.0,0.0,0.9968589694346999,0.49842948471734994,115.82568482709999,81.91911754077768,-0.732460923300618,100.93159368261695,gastrointestinal submucosal tumor,0.1669921875
GIST/original_gist077_1,GIST/original_gist077_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,[],0.9287396937573617,0.8669598680593733,0.9752628324056896,0.8864530635188308,0.9998182198267634,0.9431356416727972,3.605551275463989,1.6014233477137003,-0.09106239460370995,101.37031227350235,gastrointestinal submucosal tumor,0.427734375
GIST/original_gist078_1,GIST/original_gist078_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,477,[],0.0,0.0,0.0,0.0,0.9932552591628714,0.4966276295814357,296.10099074544524,190.79813121959458,-0.9679348386431591,101.77082102745771,gastrointestinal submucosal tumor,0.255859375
GIST/original_gist079_1,GIST/original_gist079_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,478,[],0.0,0.0,0.0,0.0,0.9972093262516236,0.4986046631258118,157.66974160466677,115.79791224523606,-0.8634361233480177,102.50268504023552,gastrointestinal submucosal tumor,0.1455078125
GIST/original_gist080_8,GIST/original_gist080_8,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,532,[],0.0,0.0,0.0,0.0,0.9757307078619089,0.4878653539309544,376.5574319047122,273.5557963071475,-0.6787085933749399,101.72055894508958,gastrointestinal submucosal tumor,0.4765625
GIST/original_gist081_1,GIST/original_gist081_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,466,474,[],0.0,0.0,0.0,0.0,0.9842110573042776,0.4921055286521388,143.6697602141801,103.54661224622396,0.22092198581560285,101.73005890101194,gastrointestinal submucosal tumor,0.337890625
GIST/original_gist082_1,GIST/original_gist082_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,539,[],0.0,0.0,0.0,0.0,0.9958631288920033,0.4979315644460017,138.80575913444582,65.31325089977406,-0.8717758854745156,103.8504121825099,gastrointestinal submucosal tumor,0.34375
GIST/original_gist083_4,GIST/original_gist083_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,482,539,[],0.9113693784739768,0.8371704418863721,0.8585300837776085,0.9711393495584751,0.9970880445219572,0.9841136970402162,10.295630140987,3.338868085893327,0.13116519491707948,103.18723879754543,gastrointestinal submucosal tumor,0.66015625
GIST/original_gist084_2,GIST/original_gist084_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,[],0.9607792038569288,0.9245188389442668,0.9718597601159878,0.9499484668899768,0.9980726263287368,0.9740105466093568,6.082762530298219,2.2654572216924826,-0.022545735635145583,102.55951713770628,gastrointestinal submucosal tumor,0.69921875
GIST/original_gist085_1,GIST/original_gist085_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,521,601,[],0.0,0.0,0.0,0.0,0.9745733484838034,0.4872866742419017,439.5974203212163,299.9366404652262,-0.8140300568211991,102.28803008794785,gastrointestinal submucosal tumor,0.65625
GIST/original_gist086_3,GIST/original_gist086_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,[],0.8884868222664496,0.7993488876831253,0.8464720753849689,0.9348902144942252,0.9941707753392381,0.9645304949167317,13.0,5.230302767878692,0.10445488006092143,102.1443079225719,gastrointestinal submucosal tumor,0.44140625
GIST/original_gist087_5,GIST/original_gist087_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,414,[],0.9370546318289786,0.8815642458100559,0.9115532734274712,0.9640238935650285,0.9950646113291882,0.9795442524471083,8.0,2.9750610046822725,0.057561770295954384,100.72335880249739,gastrointestinal submucosal tumor,0.74609375
GIST/original_gist088_3,GIST/original_gist088_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,539,[],0.8851063829787233,0.7938931297709924,0.9629629629629629,0.8188976377952756,0.9991116293273369,0.9090046335613062,11.661903789690601,4.868620390313499,-0.14960629921259844,102.37568290904164,gastrointestinal submucosal tumor,0.484375
GIST/original_gist089_5,GIST/original_gist089_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,[],0.0,0.0,0.0,0.0,0.99697495174835,0.498487475874175,70.20112480710478,49.30766566955745,-0.75166142007695,102.04322636127472,gastrointestinal submucosal tumor,0.1318359375
GIST/original_gist090_3,GIST/original_gist090_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,[],0.907602444690016,0.8308352946034105,0.9069274800558886,0.908278414733231,0.9896579873892554,0.9489682010612432,25.928401019985085,7.9500244932521325,0.0014895729890764648,101.3945727609098,gastrointestinal submucosal tumor,0.65234375
GIST/original_gist091_2,GIST/original_gist091_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,[],0.9402693999727879,0.8872721047676111,0.9958689595542319,0.8905498281786941,0.9998092525806351,0.9451795403796646,8.54400374531753,3.389515179375579,-0.10575601374570447,102.0020148716867,gastrointestinal submucosal tumor,0.6953125
GIST/original_gist092_4,GIST/original_gist092_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,540,[],0.0,0.0,0.0,0.0,1.0,0.5,721.7485711797426,721.7485711797426,-1.0,101.58172575756907,gastrointestinal submucosal tumor,0.0
GIST/original_gist093_1,GIST/original_gist093_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,[],0.6646403242147924,0.4977238239757208,0.9835082458770614,0.5019127773527161,0.9999501174507296,0.7509314474017228,14.815445903775952,5.523982906941026,-0.48967100229533284,101.67505824938416,gastrointestinal submucosal tumor,0.2470703125
GIST/original_gist094_2,GIST/original_gist094_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,529,[],0.9079235828374569,0.8313736736449671,0.9972480220158239,0.8332854268467951,0.9999655847368308,0.9166255057918129,5.0990195135927845,2.677693490646261,-0.16441506179936763,102.27845003828406,gastrointestinal submucosal tumor,0.671875
GIST/original_gist095_4,GIST/original_gist095_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,482,538,[],0.0,0.0,0.0,0.0,1.0,0.5,720.9230194687918,720.9230194687918,-1.0,101.38680273666978,gastrointestinal submucosal tumor,0.0
GIST/original_gist096_6,GIST/original_gist096_6,,1,gastrointestinal_submucosal_tumor,,#ffffff,466,476,[],0.0,0.0,0.0,0.0,0.997208630103342,0.498604315051671,95.29080440196958,60.40556579361729,-0.9414387633769322,100.6619380787015,gastrointestinal submucosal tumor,0.251953125
GIST/original_gist097_8,GIST/original_gist097_8,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,414,[],0.6557120500782473,0.48777648428405124,0.8765690376569037,0.52375,0.9995963604022713,0.7616731802011356,8.046693311223912,4.003884620859275,-0.4025,100.67488811910152,gastrointestinal submucosal tumor,0.33203125
GIST/original_gist098_3,GIST/original_gist098_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,[],0.9023737591713422,0.8221138722868827,0.9320613409415122,0.8745189894595952,0.9982348689818762,0.9363769292207357,11.12634833937427,3.8544394577217544,-0.0617366571858792,101.70534858480096,gastrointestinal submucosal tumor,0.58984375
GIST/original_gist099_3,GIST/original_gist099_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,477,[],0.0,0.0,0.0,0.0,0.9975688053760219,0.49878440268801094,99.93397590702816,48.93738570241524,-0.8549540347293156,102.43657417595387,gastrointestinal submucosal tumor,0.2314453125
GIST/original_gist100_1,GIST/original_gist100_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,[],0.0,0.0,0.0,0.0,0.9970266628936821,0.49851333144684107,41.16426058548338,25.83328179735371,-0.11446540880503145,101.82161116972566,gastrointestinal submucosal tumor,0.1650390625
GIST/original_gist101_1,GIST/original_gist101_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,499,479,[],0.0,0.0,0.0,0.0,1.0,0.5,690.2811021605619,690.2811021605619,-1.0,101.45247401669621,gastrointestinal submucosal tumor,0.0
GIST/original_gist102_6,GIST/original_gist102_6,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,539,[],0.9010270774976658,0.8198810535259133,0.9362114964831434,0.8683914510686164,0.9989678746065758,0.9336796628375961,9.848857801796104,3.4449176508429655,-0.07244094488188976,101.80570092052221,gastrointestinal submucosal tumor,0.7421875
GIST/original_gist103_6,GIST/original_gist103_6,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,539,[],0.90561705134244,0.8275138537687631,0.9908522837080461,0.8338845215505557,0.9994103332862707,0.9166474274184132,25.34550813375763,8.059513992774177,-0.15841691515315803,103.32749085500836,gastrointestinal submucosal tumor,0.59375
GIST/original_gist104_2,GIST/original_gist104_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,416,[],0.0,0.0,0.0,0.0,0.988681662385096,0.494340831192548,79.07591289387686,39.258932074828856,0.7918015102481122,101.77832981571555,gastrointestinal submucosal tumor,0.3203125
GIST/original_gist105_2,GIST/original_gist105_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,[],0.9050904830100247,0.8266349583828775,0.9693251533742331,0.8488400488400488,0.9994947871216644,0.9241674179808566,10.0,3.0836137124809015,-0.1242979242979243,103.30809094011784,gastrointestinal submucosal tumor,0.70703125
GIST/original_gist106_2,GIST/original_gist106_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,540,[],0.0,0.0,0.0,0.0,0.956254224252453,0.4781271121262265,167.73910204157266,90.07441135950634,3.9007832898172325,101.07548581436276,gastrointestinal submucosal tumor,0.2314453125
GIST/original_gist107_1,GIST/original_gist107_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,531,[],0.0,0.0,0.0,0.0,0.9836597766113757,0.49182988830568786,332.5044270364013,290.2844437985952,-0.38267561814311446,103.87979168444872,gastrointestinal submucosal tumor,0.3203125
GIST/original_gist108_1,GIST/original_gist108_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,[],0.9375361882483729,0.882417055412652,0.9499671454050502,0.9254263636779296,0.9950578362966226,0.960242099987276,13.0,4.92965268948043,-0.025833295231127977,103.29852113500237,gastrointestinal submucosal tumor,0.6328125
GIST/original_gist109_6,GIST/original_gist109_6,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,416,[],0.0,0.0,0.0,0.0,1.0,0.5,545.4731890753202,545.4731890753202,-1.0,102.53897495567799,gastrointestinal submucosal tumor,0.0
GIST/original_gist110_2,GIST/original_gist110_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,445,532,[],0.0,0.0,0.0,0.0,0.9686695203522866,0.4843347601761433,222.59242953080442,167.7141713313525,-0.22494020439225917,104.26507005468011,gastrointestinal submucosal tumor,0.7109375
GIST/original_gist111_1,GIST/original_gist111_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,596,596,[],0.0,0.0,0.0,0.0,1.0,0.5,841.4570696119915,841.4570696119915,-1.0,102.00557438656688,gastrointestinal submucosal tumor,0.0
GIST/original_gist112_4,GIST/original_gist112_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,476,[],0.005717211366157522,0.002866800735954816,0.003268771039664341,0.022781366882012922,0.912554412727763,0.467667889804888,168.31518053936787,70.90781439271514,5.969398163889833,102.0237160846591,gastrointestinal submucosal tumor,0.63671875
GIST/original_gist113_5,GIST/original_gist113_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,479,[],0.010274852298998202,0.005163955589981926,0.012917115177610334,0.008529997156667614,0.9801540066398591,0.49434200189826333,95.47669824540547,47.19670177557619,-0.33963605345464887,101.59639595076442,gastrointestinal submucosal tumor,0.146484375
GIST/original_gist114_1,GIST/original_gist114_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,478,[],0.8583366721996452,0.7518299408402688,0.9864491514274437,0.7596757852077001,0.9995485901110556,0.8796121876593779,15.734238836832377,6.642723934599193,-0.22988855116514692,100.28820112347603,gastrointestinal submucosal tumor,0.5625
GIST/original_gist115_4,GIST/original_gist115_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,499,479,[],0.010181106216348507,0.005116599429302372,0.05664488017429194,0.005593202108206949,0.996230258919399,0.500911730513803,113.96903829045377,48.91995698634685,-0.9012584704743466,101.6045156866312,gastrointestinal submucosal tumor,0.44921875
GIST/original_gist116_1,GIST/original_gist116_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,474,[],0.7859608745684695,0.64739336492891,1.0,0.64739336492891,1.0,0.8236966824644549,14.758120878208565,5.778232273594426,-0.35260663507109,101.6875091008842,gastrointestinal submucosal tumor,0.546875
GIST/original_gist117_2,GIST/original_gist117_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,469,475,[],0.934010152284264,0.8761904761904762,0.987174901640182,0.8862791871186751,0.9987510946580687,0.9425151408883718,13.0,4.996920839767976,-0.10220652323501078,101.5671668574214,gastrointestinal submucosal tumor,0.77734375
GIST/original_gist118_4,GIST/original_gist118_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,356,416,[],0.7933025404157044,0.6574162679425838,0.9854171647143198,0.6638750201320663,0.9995700804161057,0.831722550274086,15.132745950421556,7.245858077075603,-0.3263005314865518,101.40430321916938,gastrointestinal submucosal tumor,0.310546875
GIST/original_gist119_2,GIST/original_gist119_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,[],0.9025771962020267,0.8224516504289661,0.9655172413793104,0.8473408239700374,0.9981941632136743,0.9227674935918558,12.041594578792296,5.884505047362952,-0.12239700374531835,101.46338399499655,gastrointestinal submucosal tumor,0.70703125
GIST/original_gist120_16,GIST/original_gist120_16,,1,gastrointestinal_submucosal_tumor,,#ffffff,354,416,[],0.0,0.0,0.0,0.0,0.9697315678801419,0.48486578394007096,228.40534144367115,115.659885443433,-0.8556034482758621,101.95630416274071,gastrointestinal submucosal tumor,0.357421875
GIST/original_gist121_2,GIST/original_gist121_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,538,[],0.0,0.0,0.0,0.0,0.9843323790881333,0.49216618954406666,236.02115444781523,186.30565001897097,-0.42985117757549485,103.30466087907553,gastrointestinal submucosal tumor,0.76171875
GIST/original_gist122_9,GIST/original_gist122_9,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,[],0.41978625589587437,0.2656515661011826,1.0,0.2656515661011826,1.0,0.6328257830505913,69.29646455628166,29.069736556218498,-0.7343484338988174,102.695238776505,gastrointestinal submucosal tumor,0.34375
GIST/original_gist123_5,GIST/original_gist123_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,[],0.8066618674241687,0.6759709133596374,1.0,0.6759709133596374,1.0,0.8379854566798187,30.01666203960727,16.609998513324456,-0.3240290866403626,102.89062280207872,gastrointestinal submucosal tumor,0.56640625
GIST/original_gist124_5,GIST/original_gist124_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,478,[],0.0,0.0,0.0,0.0,0.9612154613279346,0.4806077306639673,182.42230911507062,106.14864912020624,-0.6643957826439578,101.66859813034534,gastrointestinal submucosal tumor,0.34765625
GIST/original_gist125_5,GIST/original_gist125_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,483,541,[],0.0,0.0,0.0,0.0,1.0,0.5,723.8259459289919,723.8259459289919,-1.0,102.13782731443644,gastrointestinal submucosal tumor,0.0
GIST/original_gist126_1,GIST/original_gist126_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,482,540,[],0.0,0.0,0.0,0.0,1.0,0.5,722.4140087235297,722.4140087235297,-1.0,102.49261371791363,gastrointestinal submucosal tumor,0.0
GIST/original_gist127_5,GIST/original_gist127_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,477,[],0.8793437487118183,0.7846685794158759,0.9830414746543779,0.7954359012603476,0.9991790735130746,0.8973074873867111,19.93954312071843,6.811600675316881,-0.19084197180997836,100.70430906489491,gastrointestinal submucosal tumor,0.255859375
GIST/original_gist128_4,GIST/original_gist128_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,[],0.9043775519893648,0.8254463511873809,0.9503093194971064,0.8626811594202899,0.9989269369004422,0.9308040481603661,7.615773105863909,3.462247820282533,-0.09221014492753624,100.26586009189487,gastrointestinal submucosal tumor,0.62890625
GIST/original_gist129_2,GIST/original_gist129_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,469,475,[],0.0,0.0,0.0,0.0,1.0,0.5,666.1080993352356,666.1080993352356,-1.0,101.33929084986448,gastrointestinal submucosal tumor,0.0
GIST/original_gist130_1,GIST/original_gist130_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,533,[],0.0,0.0,0.0,0.0,0.9977992864609564,0.4988996432304782,68.60172830587106,54.56764755621609,-0.636617749825297,101.5215259976685,gastrointestinal submucosal tumor,0.2431640625
GIST/original_gist131_1,GIST/original_gist131_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,[],0.0,0.0,0.0,0.0,0.9886318615501498,0.4943159307750749,145.81751907086644,92.50312168846376,-0.6854120985424996,102.45359409600496,gastrointestinal submucosal tumor,0.5234375
GIST/original_gist132_1,GIST/original_gist132_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,476,[],0.45750452079566006,0.2966002344665885,0.33751334044823905,0.7098765432098766,0.9887639940991737,0.8493202686545251,43.122024972310506,12.606167694417707,1.1032547699214366,101.99775360524654,gastrointestinal submucosal tumor,0.4609375
